5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
08/10/2006 04:30	1.0	76.8	4.0	73.8	8.0	72.0	6.0	63.2	7.0	64.2	26.0	68.3	5	100.0
08/10/2006 04:35	1.0	76.8	5.0	74.1	8.0	71.6	10.0	59.8	8.0	64.3	32.0	66.6	5	100.0
08/10/2006 04:40	0.0	76.8	5.0	74.0	7.0	72.1	9.0	64.0	7.0	61.4	28.0	67.2	5	100.0
08/10/2006 04:45	1.0	77.0	6.0	74.2	8.0	72.1	12.0	65.8	8.0	62.9	35.0	68.3	5	100.0
08/10/2006 04:50	1.0	76.9	7.0	74.0	11.0	73.7	9.0	67.7	5.0	63.7	33.0	70.7	5	100.0
08/10/2006 04:55	0.0	76.9	6.0	74.1	3.0	73.0	7.0	68.9	7.0	64.6	23.0	69.5	5	100.0
08/10/2006 05:00	0.0	76.9	6.0	74.3	8.0	72.4	9.0	68.3	7.0	63.8	30.0	69.5	5	100.0
08/10/2006 05:05	0.0	76.9	8.0	74.3	11.0	72.3	14.0	69.1	9.0	57.3	42.0	68.4	5	100.0
08/10/2006 05:10	1.0	77.1	11.0	74.0	14.0	68.3	11.0	62.4	10.0	59.0	47.0	66.5	5	100.0
08/10/2006 05:15	1.0	76.6	9.0	73.4	15.0	73.1	11.0	66.8	9.0	60.1	45.0	69.1	5	100.0
08/10/2006 05:20	1.0	76.3	14.0	74.1	15.0	68.9	14.0	66.0	14.0	64.6	58.0	68.5	5	100.0
08/10/2006 05:25	1.0	76.2	13.0	74.0	18.0	74.1	15.0	68.2	12.0	63.7	59.0	70.5	5	100.0
08/10/2006 05:30	1.0	76.7	15.0	73.9	18.0	71.2	15.0	74.0	15.0	66.7	64.0	71.5	5	100.0
08/10/2006 05:35	2.0	76.6	20.0	72.9	20.0	68.6	16.0	68.7	14.0	65.6	72.0	69.5	5	100.0
08/10/2006 05:40	5.0	76.5	25.0	73.0	19.0	64.3	20.0	72.0	19.0	64.9	88.0	69.3	5	100.0
08/10/2006 05:45	2.0	76.2	23.0	70.8	25.0	67.0	24.0	65.4	22.0	65.3	96.0	67.3	5	100.0
08/10/2006 05:50	1.0	76.7	21.0	72.7	23.0	72.2	19.0	70.3	21.0	72.6	85.0	72.1	5	100.0
08/10/2006 05:55	4.0	76.8	26.0	71.3	25.0	72.1	25.0	66.5	21.0	65.3	101.0	69.3	5	100.0
08/10/2006 06:00	1.0	76.6	21.0	73.2	22.0	73.4	21.0	59.9	23.0	67.3	88.0	68.6	5	100.0
08/10/2006 06:05	1.0	76.5	23.0	74.3	25.0	71.7	24.0	57.4	22.0	63.1	95.0	66.8	5	100.0
08/10/2006 06:10	1.0	77.2	23.0	74.8	26.0	75.5	25.0	61.1	21.0	61.0	96.0	68.4	5	100.0
08/10/2006 06:15	1.0	76.5	32.0	75.4	31.0	81.9	27.0	61.3	23.0	66.7	114.0	72.1	5	100.0
08/10/2006 06:20	6.0	76.2	32.0	74.6	27.0	81.3	23.0	55.3	28.0	67.6	116.0	70.7	5	100.0
08/10/2006 06:25	3.0	76.8	35.0	74.1	29.0	76.3	25.0	52.2	28.0	66.4	120.0	68.3	5	100.0
08/10/2006 06:30	8.0	77.2	33.0	73.4	28.0	74.5	26.0	55.0	27.0	63.8	122.0	67.9	5	100.0
08/10/2006 06:35	4.0	76.9	33.0	73.0	24.0	70.9	30.0	59.1	29.0	65.6	120.0	67.4	5	100.0
08/10/2006 06:40	5.0	77.0	36.0	72.3	34.0	72.7	34.0	65.3	30.0	66.4	139.0	69.6	5	100.0
08/10/2006 06:45	5.0	75.9	41.0	70.4	36.0	74.5	35.0	61.1	32.0	67.7	149.0	68.8	5	100.0
08/10/2006 06:50	5.0	76.0	39.0	70.6	35.0	75.2	34.0	57.9	38.0	67.8	151.0	68.3	5	100.0
08/10/2006 06:55	7.0	76.2	43.0	72.0	40.0	78.1	34.0	55.1	41.0	65.3	165.0	68.5	5	100.0
08/10/2006 07:00	4.0	76.6	39.0	69.2	41.0	79.0	33.0	56.4	41.0	62.0	158.0	67.4	5	100.0
08/10/2006 07:05	3.0	76.2	40.0	68.8	38.0	73.9	35.0	57.8	37.0	59.4	153.0	65.4	5	100.0
08/10/2006 07:10	4.0	76.1	45.0	68.2	35.0	67.0	32.0	56.2	37.0	56.3	153.0	62.7	5	100.0
08/10/2006 07:15	9.0	76.4	49.0	66.3	35.0	64.5	40.0	60.3	37.0	57.4	170.0	63.1	5	100.0
08/10/2006 07:20	7.0	76.7	53.0	65.2	46.0	65.4	42.0	61.6	39.0	57.0	187.0	63.2	5	100.0
08/10/2006 07:25	5.0	76.5	47.0	66.4	45.0	67.6	44.0	63.7	44.0	58.5	185.0	64.4	5	100.0
08/10/2006 07:30	10.0	75.7	57.0	65.3	41.0	61.9	48.0	63.0	45.0	59.4	201.0	63.3	5	100.0
08/10/2006 07:35	7.0	75.7	55.0	64.2	45.0	61.0	49.0	62.2	47.0	59.6	203.0	62.3	5	100.0
08/10/2006 07:40	13.0	75.2	58.0	64.0	46.0	61.4	45.0	58.1	51.0	57.6	213.0	61.3	5	100.0
08/10/2006 07:45	7.0	75.9	57.0	64.4	46.0	63.0	49.0	61.4	48.0	61.5	207.0	63.1	5	100.0
08/10/2006 07:50	8.0	76.3	61.0	65.4	45.0	62.3	42.0	59.3	52.0	63.2	208.0	63.4	5	100.0
08/10/2006 07:55	9.0	76.5	54.0	64.6	46.0	60.0	44.0	58.4	51.0	62.7	204.0	62.3	5	100.0
08/10/2006 08:00	6.0	77.0	51.0	64.5	36.0	61.5	42.0	60.2	49.0	57.7	184.0	61.5	5	100.0
08/10/2006 08:05	9.0	77.1	51.0	65.1	40.0	59.3	39.0	60.6	51.0	57.4	190.0	61.5	5	100.0
08/10/2006 08:10	9.0	76.1	56.0	65.2	46.0	61.9	43.0	61.1	53.0	56.6	207.0	61.9	5	100.0
08/10/2006 08:15	10.0	76.0	50.0	64.5	43.0	62.2	41.0	60.4	51.0	55.5	195.0	61.4	5	100.0
08/10/2006 08:20	10.0	75.7	61.0	62.4	49.0	59.7	48.0	57.3	54.0	54.3	222.0	59.3	5	100.0
08/10/2006 08:25	8.0	75.7	56.0	60.2	43.0	56.2	48.0	57.1	46.0	53.5	201.0	57.7	5	100.0
08/10/2006 08:30	9.0	75.7	50.0	60.6	40.0	55.9	43.0	56.3	48.0	52.2	190.0	57.2	5	100.0
08/10/2006 08:35	9.0	75.7	59.0	59.7	41.0	52.3	43.0	53.3	51.0	51.9	203.0	55.6	5	100.0
08/10/2006 08:40	11.0	76.2	60.0	57.2	44.0	48.4	46.0	50.0	53.0	48.8	214.0	52.7	5	100.0
08/10/2006 08:45	9.0	73.4	57.0	56.6	49.0	52.9	43.0	49.8	51.0	48.1	209.0	53.0	5	100.0
08/10/2006 08:50	11.0	74.3	55.0	57.9	45.0	52.1	47.0	52.7	54.0	50.2	212.0	54.4	5	100.0
08/10/2006 08:55	11.0	75.1	55.0	57.8	45.0	52.0	42.0	49.9	53.0	50.8	206.0	54.0	5	100.0
08/10/2006 09:00	10.0	75.6	52.0	59.0	45.0	53.7	43.0	55.2	46.0	53.3	196.0	56.5	5	100.0
08/10/2006 09:05	12.0	75.6	59.0	58.9	46.0	51.8	41.0	52.2	50.0	51.0	208.0	55.1	5	100.0
08/10/2006 09:10	12.0	74.7	49.0	58.5	38.0	49.5	40.0	50.8	49.0	50.8	188.0	54.1	5	100.0
08/10/2006 09:15	12.0	74.7	58.0	58.8	41.0	50.0	45.0	51.7	51.0	51.4	207.0	54.6	5	100.0
08/10/2006 09:20	9.0	75.9	50.0	59.4	39.0	54.4	44.0	51.9	46.0	51.7	188.0	55.5	5	100.0
08/10/2006 09:25	16.0	76.5	57.0	58.5	39.0	52.8	41.0	51.7	46.0	52.4	199.0	56.0	5	100.0
08/10/2006 09:30	19.0	76.9	55.0	59.8	43.0	52.9	41.0	50.5	48.0	51.8	206.0	56.2	5	100.0
08/10/2006 09:35	15.0	74.6	58.0	60.4	43.0	51.3	39.0	51.0	43.0	50.5	198.0	55.5	5	100.0
08/10/2006 09:40	14.0	75.7	56.0	60.3	45.0	48.8	49.0	50.8	49.0	50.9	213.0	54.5	5	100.0
08/10/2006 09:45	13.0	76.6	51.0	61.8	43.0	53.8	39.0	49.5	44.0	52.2	190.0	56.3	5	100.0
08/10/2006 09:50	16.0	76.4	55.0	62.2	39.0	51.1	43.0	52.1	52.0	51.0	205.0	56.2	5	100.0
08/10/2006 09:55	12.0	76.6	35.0	63.1	32.0	51.6	30.0	53.0	38.0	53.8	147.0	57.2	5	100.0
08/10/2006 10:00	21.0	78.1	38.0	68.6	27.0	55.8	30.0	63.2	38.0	58.0	154.0	64.0	5	100.0
08/10/2006 10:05	25.0	77.3	43.0	72.1	39.0	64.1	37.0	64.0	43.0	60.5	187.0	66.9	5	100.0
08/10/2006 10:10	23.0	77.4	38.0	71.8	36.0	65.7	38.0	66.1	44.0	63.0	179.0	67.9	5	100.0
08/10/2006 10:15	28.0	80.4	43.0	74.5	39.0	70.2	39.0	68.1	49.0	63.0	198.0	70.4	5	100.0
08/10/2006 10:20	35.0	78.8	41.0	73.7	36.0	70.6	36.0	72.1	44.0	63.7	192.0	71.5	5	100.0
08/10/2006 10:25	27.0	79.5	35.0	73.2	35.0	68.1	39.0	70.5	47.0	62.0	183.0	69.7	5	100.0
08/10/2006 10:30	35.0	76.2	42.0	72.7	43.0	71.9	41.0	66.0	45.0	58.9	206.0	68.8	5	100.0
08/10/2006 10:35	27.0	77.0	47.0	73.9	38.0	74.2	43.0	69.2	44.0	60.3	199.0	70.4	5	100.0
08/10/2006 10:40	29.0	79.2	41.0	74.6	38.0	73.6	41.0	70.5	51.0	63.1	200.0	71.3	5	100.0
08/10/2006 10:45	29.0	77.4	42.0	74.6	44.0	76.9	38.0	70.0	50.0	61.7	203.0	71.5	5	100.0
08/10/2006 10:50	21.0	77.4	26.0	73.2	23.0	69.4	25.0	72.7	29.0	61.8	124.0	70.4	5	100.0
08/10/2006 10:55	35.0	76.6	41.0	72.3	35.0	69.9	41.0	71.7	45.0	59.5	197.0	69.6	5	100.0
08/10/2006 11:00	27.0	79.4	35.0	74.4	34.0	71.2	40.0	69.3	44.0	58.7	180.0	69.6	5	100.0
08/10/2006 11:05	19.0	78.6	36.0	75.0	34.0	69.5	43.0	68.7	43.0	62.9	175.0	69.8	5	100.0
08/10/2006 11:10	39.0	78.0	45.0	76.6	39.0	66.3	46.0	67.6	49.0	60.9	218.0	69.6	5	100.0
08/10/2006 11:15	27.0	76.4	40.0	74.6	35.0	67.4	45.0	68.6	43.0	62.1	190.0	69.3	5	100.0
08/10/2006 11:20	32.0	78.3	40.0	74.5	45.0	69.3	43.0	71.2	54.0	61.4	214.0	70.0	5	100.0
08/10/2006 11:25	30.0	77.8	47.0	72.2	41.0	66.2	47.0	69.7	51.0	61.7	216.0	68.8	5	100.0
08/10/2006 11:30	0.0	77.8	0.0	72.2	0.0	66.2	0.0	69.7	0.0	61.7	0.0	69.5	5	100.0
08/10/2006 11:35	0.0	77.8	0.0	72.2	0.0	66.2	0.0	69.7	0.0	61.7	0.0	69.5	5	100.0
08/10/2006 11:40	0.0	77.8	0.0	72.2	0.0	66.2	0.0	69.7	0.0	61.7	0.0	69.5	5	100.0
08/10/2006 11:45	9.0	77.0	10.0	73.0	11.0	67.8	9.0	70.0	11.0	62.6	50.0	69.7	5	100.0
08/10/2006 11:50	31.0	78.4	45.0	74.8	39.0	67.4	45.0	69.8	49.0	57.0	209.0	68.7	5	100.0
08/10/2006 11:55	35.0	77.0	45.0	73.0	42.0	67.4	43.0	65.5	51.0	57.9	216.0	67.5	5	100.0
08/10/2006 12:00	39.0	68.7	45.0	66.6	47.0	62.7	41.0	57.2	49.0	55.6	221.0	62.0	5	100.0
08/10/2006 12:05	43.0	65.7	52.0	66.3	44.0	60.9	41.0	56.8	58.0	56.8	238.0	61.2	5	100.0
08/10/2006 12:10	33.0	61.4	44.0	64.3	37.0	57.2	46.0	54.0	49.0	54.0	209.0	57.9	5	100.0
08/10/2006 12:15	34.0	59.4	47.0	63.0	38.0	53.7	46.0	56.1	49.0	52.8	214.0	57.0	5	100.0
08/10/2006 12:20	37.0	56.9	47.0	62.7	38.0	52.4	45.0	58.3	54.0	54.1	221.0	57.0	5	100.0
08/10/2006 12:25	45.0	56.5	51.0	62.7	41.0	53.1	49.0	55.4	51.0	52.7	237.0	56.2	5	100.0
08/10/2006 12:30	36.0	57.0	44.0	63.3	39.0	51.7	41.0	55.9	48.0	55.5	208.0	56.8	5	100.0
08/10/2006 12:35	38.0	55.7	43.0	62.9	45.0	53.0	49.0	57.2	51.0	51.5	226.0	55.9	5	100.0
08/10/2006 12:40	37.0	56.5	47.0	62.0	40.0	55.8	40.0	56.8	51.0	53.4	215.0	56.9	5	100.0
08/10/2006 12:45	37.0	57.7	42.0	62.5	41.0	54.4	39.0	57.6	49.0	56.7	208.0	57.8	5	100.0
08/10/2006 12:50	32.0	60.7	48.0	65.0	46.0	57.2	45.0	56.4	51.0	54.7	222.0	58.7	5	100.0
08/10/2006 12:55	36.0	59.4	43.0	64.1	40.0	56.4	43.0	57.1	51.0	55.0	213.0	58.3	5	100.0
08/10/2006 13:00	38.0	58.0	47.0	63.4	42.0	58.4	44.0	53.8	53.0	55.2	224.0	57.7	5	100.0
08/10/2006 13:05	41.0	58.0	48.0	63.8	44.0	59.8	43.0	54.1	45.0	55.2	221.0	58.3	5	100.0
08/10/2006 13:10	33.0	58.7	42.0	63.1	38.0	56.6	39.0	54.1	49.0	54.5	201.0	57.3	5	100.0
08/10/2006 13:15	38.0	58.0	48.0	62.8	45.0	55.8	39.0	51.9	49.0	55.7	219.0	57.0	5	100.0
08/10/2006 13:20	38.0	58.1	47.0	62.3	41.0	55.3	47.0	55.9	45.0	51.9	218.0	56.7	5	100.0
08/10/2006 13:25	42.0	56.4	49.0	61.8	41.0	57.4	41.0	51.4	49.0	52.3	222.0	55.9	5	100.0
08/10/2006 13:30	39.0	56.7	48.0	61.3	40.0	55.5	44.0	55.3	43.0	53.5	214.0	56.6	5	100.0
08/10/2006 13:35	38.0	55.9	46.0	61.1	38.0	53.9	40.0	56.3	45.0	50.6	207.0	55.6	5	100.0
08/10/2006 13:40	51.0	55.6	51.0	60.1	45.0	53.3	47.0	56.2	50.0	53.7	244.0	55.8	5	100.0
08/10/2006 13:45	45.0	56.2	45.0	60.5	43.0	53.8	40.0	53.7	47.0	55.0	220.0	55.9	5	100.0
08/10/2006 13:50	45.0	56.5	45.0	60.4	41.0	53.8	43.0	55.7	45.0	54.6	219.0	56.2	5	100.0
08/10/2006 13:55	47.0	57.5	47.0	60.8	40.0	54.0	44.0	57.4	45.0	53.1	223.0	56.7	5	100.0
08/10/2006 14:00	53.0	56.2	54.0	62.6	43.0	53.2	46.0	55.1	56.0	53.6	252.0	56.3	5	100.0
08/10/2006 14:05	48.0	55.4	50.0	60.8	43.0	52.9	47.0	59.4	49.0	52.4	237.0	56.3	5	100.0
08/10/2006 14:10	54.0	55.0	57.0	61.4	55.0	56.3	50.0	59.2	49.0	54.3	265.0	57.3	5	100.0
08/10/2006 14:15	57.0	52.8	56.0	59.5	49.0	50.3	49.0	55.3	50.0	54.0	261.0	54.5	5	100.0
08/10/2006 14:20	57.0	50.6	53.0	57.0	45.0	48.9	47.0	56.3	43.0	56.3	245.0	53.8	5	100.0
08/10/2006 14:25	58.0	51.6	59.0	58.4	45.0	49.4	47.0	55.8	51.0	56.5	260.0	54.5	5	100.0
08/10/2006 14:30	55.0	49.7	53.0	56.6	39.0	48.4	48.0	54.8	51.0	54.8	246.0	53.0	5	100.0
08/10/2006 14:35	54.0	42.6	47.0	47.8	41.0	43.2	42.0	49.9	43.0	48.8	227.0	46.3	5	100.0
08/10/2006 14:40	54.0	40.0	46.0	44.8	42.0	41.2	40.0	46.1	41.0	44.6	223.0	43.2	5	100.0
08/10/2006 14:45	53.0	36.8	49.0	42.3	37.0	37.1	43.0	43.9	41.0	43.5	223.0	40.7	5	100.0
08/10/2006 14:50	52.0	36.4	53.0	42.8	39.0	36.2	43.0	45.5	44.0	41.1	231.0	40.4	5	100.0
08/10/2006 14:55	55.0	36.2	55.0	40.8	42.0	33.4	45.0	42.7	44.0	42.7	241.0	39.2	5	100.0
08/10/2006 15:00	47.0	37.1	52.0	40.5	45.0	35.7	43.0	43.3	39.0	42.7	226.0	39.7	5	100.0
08/10/2006 15:05	41.0	38.1	55.0	41.1	45.0	38.2	48.0	44.9	47.0	42.3	236.0	41.0	5	100.0
08/10/2006 15:10	35.0	40.9	51.0	39.0	45.0	38.7	47.0	46.2	42.0	42.4	220.0	41.4	5	100.0
08/10/2006 15:15	37.0	40.7	59.0	40.2	46.0	38.4	47.0	46.1	46.0	42.6	235.0	41.6	5	100.0
08/10/2006 15:20	36.0	40.1	47.0	34.1	41.0	35.6	43.0	43.0	47.0	40.2	214.0	38.5	5	100.0
08/10/2006 15:25	45.0	39.9	54.0	36.5	47.0	38.8	46.0	41.9	42.0	41.0	234.0	39.5	5	100.0
08/10/2006 15:30	45.0	37.2	50.0	32.9	45.0	37.1	42.0	41.5	43.0	40.2	225.0	37.6	5	100.0
08/10/2006 15:35	39.0	37.5	55.0	34.0	45.0	38.3	46.0	42.4	44.0	39.5	229.0	38.2	5	100.0
08/10/2006 15:40	43.0	36.9	49.0	34.3	41.0	35.2	43.0	41.0	41.0	39.5	217.0	37.3	5	100.0
08/10/2006 15:45	45.0	39.2	55.0	38.6	48.0	40.9	45.0	43.9	45.0	42.3	238.0	40.9	5	100.0
08/10/2006 15:50	45.0	39.7	52.0	39.5	46.0	40.5	47.0	43.7	46.0	42.5	236.0	41.2	5	100.0
08/10/2006 15:55	45.0	38.2	47.0	39.1	43.0	40.6	48.0	44.6	43.0	43.7	226.0	41.2	5	100.0
08/10/2006 16:00	42.0	58.7	53.0	63.8	42.0	60.0	48.0	58.0	45.0	53.9	230.0	59.0	5	100.0
08/10/2006 16:05	41.0	72.4	56.0	68.4	45.0	63.1	47.0	66.9	47.0	60.6	236.0	66.2	5	100.0
08/10/2006 16:10	41.0	77.2	50.0	76.6	43.0	71.4	41.0	68.5	43.0	60.9	218.0	71.1	5	100.0
08/10/2006 16:15	43.0	77.7	51.0	70.7	41.0	64.2	49.0	66.1	41.0	58.3	225.0	67.6	5	100.0
08/10/2006 16:20	44.0	74.5	41.0	62.5	41.0	58.5	41.0	60.2	41.0	56.7	208.0	62.7	5	100.0
08/10/2006 16:25	43.0	77.4	49.0	74.8	45.0	76.5	49.0	68.3	44.0	61.8	230.0	71.7	5	100.0
08/10/2006 16:30	45.0	78.4	47.0	78.4	45.0	73.8	47.0	74.3	46.0	64.2	230.0	73.8	5	100.0
08/10/2006 16:35	41.0	63.0	39.0	58.5	37.0	57.6	39.0	57.4	44.0	53.3	200.0	57.9	5	100.0
08/10/2006 16:40	45.0	66.2	47.0	67.7	43.0	66.2	45.0	61.3	46.0	54.6	226.0	63.2	5	100.0
08/10/2006 16:45	46.0	68.1	45.0	65.5	39.0	64.0	47.0	65.1	45.0	58.3	222.0	64.2	5	100.0
08/10/2006 16:50	44.0	70.7	53.0	68.9	47.0	69.9	48.0	67.9	47.0	63.4	239.0	68.1	5	100.0
08/10/2006 16:55	45.0	75.9	49.0	73.5	40.0	68.9	47.0	67.3	46.0	62.1	227.0	69.6	5	100.0
08/10/2006 17:00	48.0	68.8	43.0	66.1	39.0	65.5	47.0	66.9	40.0	61.6	217.0	65.9	5	100.0
08/10/2006 17:05	47.0	60.0	44.0	55.5	43.0	60.5	41.0	60.5	44.0	57.1	219.0	58.7	5	100.0
08/10/2006 17:10	47.0	64.0	50.0	68.7	45.0	67.3	47.0	63.5	44.0	58.3	233.0	64.5	5	100.0
08/10/2006 17:15	41.0	71.5	51.0	79.1	45.0	76.4	48.0	69.0	47.0	63.0	232.0	71.9	5	100.0
08/10/2006 17:20	38.0	67.3	43.0	65.4	43.0	66.9	44.0	61.0	46.0	56.5	214.0	63.2	5	100.0
08/10/2006 17:25	46.0	71.2	47.0	72.2	49.0	76.1	45.0	67.2	43.0	61.1	230.0	69.8	5	100.0
08/10/2006 17:30	44.0	65.9	45.0	68.6	42.0	69.5	44.0	61.5	43.0	56.6	218.0	64.4	5	100.0
08/10/2006 17:35	45.0	65.5	44.0	60.6	39.0	59.4	45.0	58.8	47.0	52.7	220.0	59.3	5	100.0
08/10/2006 17:40	43.0	62.3	44.0	54.2	38.0	54.3	44.0	55.0	43.0	48.3	212.0	54.8	5	100.0
08/10/2006 17:45	44.0	67.7	47.0	56.1	41.0	59.4	43.0	54.3	48.0	46.4	223.0	56.6	5	100.0
08/10/2006 17:50	43.0	73.5	51.0	68.7	44.0	67.2	47.0	63.4	50.0	54.6	235.0	65.2	5	100.0
08/10/2006 17:55	43.0	68.5	47.0	64.2	47.0	69.1	43.0	63.0	44.0	54.8	224.0	64.0	5	100.0
08/10/2006 18:00	44.0	63.5	49.0	58.0	43.0	60.0	47.0	57.8	45.0	53.6	228.0	58.5	5	100.0
08/10/2006 18:05	47.0	63.0	49.0	57.5	41.0	56.1	47.0	54.7	47.0	54.0	231.0	57.1	5	100.0
08/10/2006 18:10	43.0	59.5	43.0	46.9	42.0	50.8	47.0	49.9	47.0	52.2	222.0	51.8	5	100.0
08/10/2006 18:15	48.0	64.7	50.0	55.0	45.0	55.1	48.0	54.9	45.0	53.7	236.0	56.7	5	100.0
08/10/2006 18:20	41.0	66.9	57.0	58.5	51.0	56.7	47.0	55.9	45.0	55.8	241.0	58.5	5	100.0
08/10/2006 18:25	45.0	64.9	54.0	57.8	41.0	52.4	49.0	56.5	45.0	55.3	234.0	57.5	5	100.0
08/10/2006 18:30	43.0	64.2	55.0	57.8	41.0	51.4	47.0	58.8	48.0	53.0	234.0	57.1	5	100.0
08/10/2006 18:35	44.0	67.3	54.0	59.8	45.0	53.6	51.0	58.7	46.0	53.6	240.0	58.6	5	100.0
08/10/2006 18:40	45.0	68.1	55.0	58.8	49.0	55.8	44.0	56.3	49.0	51.0	242.0	57.9	5	100.0
08/10/2006 18:45	37.0	70.5	54.0	59.4	47.0	58.4	47.0	57.6	48.0	54.2	233.0	59.5	5	100.0
08/10/2006 18:50	38.0	73.7	53.0	59.3	44.0	58.7	43.0	56.7	49.0	53.4	227.0	59.8	5	100.0
08/10/2006 18:55	41.0	77.6	54.0	62.5	46.0	63.6	51.0	59.8	47.0	57.3	239.0	63.7	5	100.0
08/10/2006 19:00	45.0	67.9	48.0	60.3	45.0	57.7	45.0	56.1	45.0	54.3	228.0	59.3	5	100.0
08/10/2006 19:05	49.0	62.6	45.0	57.9	43.0	57.2	47.0	55.8	45.0	52.3	229.0	57.2	5	100.0
08/10/2006 19:10	53.0	60.0	47.0	55.9	45.0	51.8	47.0	52.0	44.0	49.8	236.0	54.1	5	100.0
08/10/2006 19:15	50.0	54.0	50.0	52.8	45.0	49.0	43.0	50.9	48.0	47.4	236.0	50.9	5	100.0
08/10/2006 19:20	50.0	67.5	45.0	63.2	48.0	62.4	43.0	61.5	49.0	55.1	235.0	62.0	5	100.0
08/10/2006 19:25	44.0	73.2	49.0	70.8	45.0	69.8	43.0	66.4	44.0	57.4	225.0	67.6	5	100.0
08/10/2006 19:30	38.0	77.2	44.0	75.2	41.0	70.5	42.0	67.1	39.0	61.5	204.0	70.3	5	100.0
08/10/2006 19:35	33.0	81.3	39.0	78.2	41.0	73.9	40.0	70.2	40.0	62.4	193.0	72.9	5	100.0
08/10/2006 19:40	38.0	82.9	39.0	77.9	36.0	72.8	43.0	72.9	40.0	65.5	196.0	74.3	5	100.0
08/10/2006 19:45	43.0	79.6	49.0	77.4	43.0	73.3	43.0	68.9	43.0	65.5	221.0	73.1	5	100.0
08/10/2006 19:50	40.0	81.0	46.0	78.2	39.0	75.9	39.0	66.8	39.0	66.2	203.0	73.8	5	100.0
08/10/2006 19:55	41.0	78.1	47.0	79.5	41.0	74.2	37.0	69.1	37.0	66.2	203.0	73.8	5	100.0
08/10/2006 20:00	42.0	76.6	40.0	75.4	39.0	76.1	37.0	69.8	43.0	66.5	201.0	72.9	5	100.0
08/10/2006 20:05	39.0	77.8	45.0	76.1	39.0	77.1	39.0	70.2	39.0	67.2	201.0	73.8	5	100.0
08/10/2006 20:10	31.0	78.7	40.0	76.0	37.0	75.6	39.0	70.4	33.0	64.7	180.0	73.1	5	100.0
08/10/2006 20:15	49.0	78.6	43.0	75.5	39.0	71.3	35.0	67.1	41.0	65.5	207.0	72.0	5	100.0
08/10/2006 20:20	37.0	76.8	45.0	75.2	37.0	72.3	37.0	65.0	33.0	64.6	189.0	71.1	5	100.0
08/10/2006 20:25	38.0	78.5	45.0	74.7	40.0	75.3	39.0	66.0	39.0	64.8	201.0	71.9	5	100.0
08/10/2006 20:30	38.0	78.8	37.0	74.3	39.0	74.1	36.0	68.1	33.0	63.1	183.0	72.0	5	100.0
08/10/2006 20:35	26.0	77.4	39.0	76.0	36.0	74.0	42.0	72.8	32.0	63.6	175.0	72.8	5	100.0
08/10/2006 20:40	33.0	77.3	35.0	75.9	39.0	75.6	39.0	71.3	39.0	65.0	185.0	72.8	5	100.0
08/10/2006 20:45	27.0	79.7	35.0	75.8	35.0	75.5	33.0	67.8	36.0	64.9	166.0	72.4	5	100.0
08/10/2006 20:50	29.0	80.3	38.0	75.8	35.0	78.0	35.0	71.0	31.0	63.5	168.0	73.8	5	100.0
08/10/2006 20:55	23.0	80.5	30.0	73.5	29.0	76.9	33.0	71.8	31.0	64.0	146.0	72.9	5	100.0
08/10/2006 21:00	35.0	78.1	31.0	72.6	37.0	75.9	35.0	71.1	33.0	63.1	171.0	72.3	5	100.0
08/10/2006 21:05	33.0	78.1	39.0	74.2	35.0	72.1	36.0	72.2	39.0	64.7	182.0	72.1	5	100.0
08/10/2006 21:10	23.0	78.5	32.0	73.6	38.0	76.3	38.0	71.8	33.0	65.6	164.0	72.9	5	100.0
08/10/2006 21:15	24.0	78.6	37.0	75.2	35.0	72.1	36.0	76.4	36.0	66.2	168.0	73.4	5	100.0
08/10/2006 21:20	24.0	78.0	33.0	74.5	35.0	73.3	34.0	75.5	27.0	66.0	153.0	73.5	5	100.0
08/10/2006 21:25	26.0	75.9	37.0	76.3	34.0	69.4	34.0	72.4	36.0	65.0	167.0	71.6	5	100.0
08/10/2006 21:30	31.0	77.1	31.0	74.4	34.0	72.8	36.0	71.6	33.0	64.8	165.0	72.0	5	100.0
08/10/2006 21:35	29.0	77.7	37.0	75.7	34.0	74.5	32.0	70.5	32.0	61.9	164.0	72.1	5	100.0
08/10/2006 21:40	27.0	78.8	33.0	76.9	37.0	73.8	35.0	72.2	29.0	64.7	161.0	73.3	5	100.0
08/10/2006 21:45	25.0	78.1	29.0	77.6	37.0	75.2	33.0	73.7	27.0	61.7	151.0	73.4	5	100.0
08/10/2006 21:50	24.0	78.4	29.0	74.5	30.0	75.4	34.0	70.7	33.0	64.8	150.0	72.3	5	100.0
08/10/2006 21:55	23.0	79.6	31.0	76.4	32.0	71.8	33.0	72.5	31.0	66.9	150.0	73.1	5	100.0
08/10/2006 22:00	26.0	75.8	35.0	74.4	35.0	71.2	35.0	73.5	31.0	63.4	162.0	71.6	5	100.0
