5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/17/2006 22:05	46.0	72.1	65.0	72.8	49.0	65.8	55.0	68.5	51.0	65.9	266.0	69.2	5	100.0
05/17/2006 22:10	38.0	73.4	52.0	72.1	43.0	66.5	46.0	70.3	52.0	65.2	231.0	69.4	5	100.0
05/17/2006 22:15	43.0	71.7	48.0	71.5	44.0	66.2	45.0	66.1	44.0	63.2	224.0	67.8	5	100.0
05/17/2006 22:20	34.0	70.9	46.0	71.9	53.0	68.6	45.0	64.4	47.0	63.0	225.0	67.6	5	100.0
05/17/2006 22:25	30.0	72.8	52.0	72.7	43.0	70.1	46.0	66.3	42.0	66.3	213.0	69.5	5	100.0
05/17/2006 22:30	29.0	74.9	39.0	74.5	40.0	70.0	43.0	69.7	39.0	59.4	190.0	69.4	5	100.0
05/17/2006 22:35	32.0	76.1	45.0	77.2	42.0	73.8	38.0	67.8	44.0	63.5	201.0	71.5	5	100.0
05/17/2006 22:40	25.0	79.5	39.0	75.3	36.0	70.8	37.0	63.7	30.0	61.4	167.0	69.9	5	100.0
05/17/2006 22:45	15.0	78.7	34.0	75.6	33.0	68.4	28.0	64.8	36.0	65.0	146.0	69.6	5	100.0
05/17/2006 22:50	18.0	78.4	33.0	75.5	33.0	65.9	38.0	65.4	33.0	63.9	155.0	68.8	5	100.0
05/17/2006 22:55	24.0	77.1	40.0	75.4	39.0	66.0	35.0	66.7	36.0	64.4	174.0	69.5	5	100.0
05/17/2006 23:00	19.0	76.6	35.0	75.2	31.0	69.5	32.0	65.9	23.0	66.0	140.0	70.5	5	100.0
05/17/2006 23:05	19.0	75.8	33.0	68.8	36.0	73.4	33.0	65.3	28.0	64.5	149.0	69.2	5	100.0
05/17/2006 23:10	20.0	76.2	36.0	70.5	29.0	70.2	27.0	66.1	35.0	65.0	147.0	69.1	5	100.0
05/17/2006 23:15	19.0	74.8	36.0	71.3	28.0	65.4	26.0	57.7	26.0	67.6	135.0	67.2	5	100.0
05/17/2006 23:20	25.0	75.4	27.0	70.6	31.0	72.5	24.0	61.5	26.0	67.3	133.0	69.7	5	100.0
05/17/2006 23:25	23.0	73.8	18.0	73.2	20.0	72.3	19.0	63.9	20.0	68.3	100.0	70.4	5	100.0
05/17/2006 23:30	13.0	75.5	26.0	73.0	30.0	73.1	25.0	61.7	20.0	68.8	114.0	70.1	5	100.0
05/17/2006 23:35	11.0	76.2	25.0	74.5	32.0	72.5	24.0	63.5	24.0	67.9	116.0	70.5	5	100.0
05/17/2006 23:40	21.0	76.5	31.0	74.8	32.0	74.6	31.0	62.7	25.0	65.6	140.0	70.7	5	100.0
05/17/2006 23:45	12.0	76.4	30.0	74.7	24.0	68.1	22.0	62.9	22.0	66.2	110.0	69.4	5	100.0
05/17/2006 23:50	16.0	76.1	23.0	75.6	24.0	65.7	25.0	63.9	23.0	67.7	111.0	69.3	5	100.0
05/17/2006 23:55	11.0	76.5	23.0	76.1	19.0	69.4	23.0	67.2	24.0	68.9	100.0	71.1	5	100.0
05/18/2006 00:00	15.0	76.5	26.0	74.0	26.0	72.0	23.0	69.2	15.0	64.5	105.0	71.5	5	100.0
05/18/2006 00:05	10.0	76.8	22.0	73.8	23.0	72.5	22.0	63.0	17.0	66.3	94.0	69.9	5	100.0
05/18/2006 00:10	6.0	76.8	20.0	73.4	24.0	73.9	20.0	67.5	18.0	66.4	88.0	71.0	5	100.0
05/18/2006 00:15	4.0	76.5	20.0	71.5	17.0	69.6	17.0	70.8	17.0	66.7	75.0	70.1	5	100.0
05/18/2006 00:20	9.0	76.5	20.0	72.2	23.0	65.4	24.0	69.1	18.0	62.9	94.0	68.4	5	100.0
05/18/2006 00:25	13.0	77.0	25.0	75.0	14.0	62.3	21.0	69.5	10.0	55.6	83.0	69.4	5	100.0
05/18/2006 00:30	8.0	76.7	17.0	74.3	20.0	64.4	16.0	69.0	13.0	55.1	74.0	67.4	5	100.0
05/18/2006 00:35	10.0	76.6	19.0	75.4	20.0	66.3	19.0	68.2	12.0	56.3	80.0	68.7	5	100.0
05/18/2006 00:40	8.0	76.8	17.0	75.1	13.0	67.0	16.0	72.2	13.0	56.3	67.0	69.4	5	100.0
05/18/2006 00:45	5.0	76.8	14.0	75.7	17.0	70.5	16.0	68.7	13.0	60.3	65.0	69.6	5	100.0
05/18/2006 00:50	12.0	77.1	16.0	74.5	18.0	73.5	14.0	70.7	14.0	59.6	74.0	71.1	5	100.0
05/18/2006 00:55	6.0	77.0	25.0	71.0	20.0	74.6	12.0	64.9	18.0	65.1	81.0	70.1	5	100.0
05/18/2006 01:00	3.0	76.8	11.0	71.8	12.0	69.5	18.0	68.5	10.0	56.8	54.0	67.7	5	100.0
05/18/2006 01:05	3.0	76.7	11.0	72.6	9.0	70.4	16.0	70.5	9.0	61.8	48.0	69.7	5	100.0
05/18/2006 01:10	6.0	76.6	12.0	73.0	12.0	71.9	11.0	70.6	6.0	63.2	47.0	71.4	5	100.0
05/18/2006 01:15	4.0	76.6	16.0	73.4	12.0	71.0	13.0	71.4	10.0	61.6	55.0	70.5	5	100.0
05/18/2006 01:20	6.0	76.6	8.0	73.7	13.0	69.3	13.0	62.3	9.0	63.1	49.0	67.9	5	100.0
05/18/2006 01:25	10.0	76.6	10.0	73.5	10.0	69.0	13.0	63.0	9.0	61.3	52.0	68.5	5	100.0
05/18/2006 01:30	0.0	76.6	8.0	73.7	13.0	70.6	10.0	60.8	8.0	63.3	39.0	67.2	5	100.0
05/18/2006 01:35	5.0	76.6	10.0	73.5	10.0	71.0	10.0	50.6	8.0	62.4	43.0	65.9	5	100.0
05/18/2006 01:40	1.0	76.6	9.0	73.4	8.0	71.4	9.0	62.1	10.0	64.6	37.0	67.9	5	100.0
05/18/2006 01:45	2.0	76.6	10.0	73.0	9.0	71.7	10.0	65.4	9.0	61.3	40.0	68.4	5	100.0
05/18/2006 01:50	4.0	76.6	9.0	73.8	12.0	73.2	11.0	67.5	8.0	63.6	44.0	70.5	5	100.0
05/18/2006 01:55	3.0	76.3	9.0	73.9	12.0	72.1	11.0	62.4	10.0	63.5	45.0	68.5	5	100.0
05/18/2006 02:00	8.0	76.5	8.0	74.1	9.0	72.2	11.0	68.0	9.0	62.3	45.0	70.3	5	100.0
05/18/2006 02:05	8.0	76.6	13.0	74.1	13.0	72.0	9.0	70.0	11.0	59.5	54.0	70.3	5	100.0
05/18/2006 02:10	6.0	76.6	9.0	74.3	14.0	70.9	13.0	71.4	8.0	61.9	50.0	70.9	5	100.0
05/18/2006 02:15	2.0	76.6	7.0	74.3	14.0	70.3	9.0	70.4	15.0	65.3	47.0	69.6	5	100.0
05/18/2006 02:20	5.0	76.6	5.0	73.7	8.0	70.8	13.0	62.9	4.0	64.4	35.0	68.4	5	100.0
05/18/2006 02:25	7.0	76.6	10.0	73.8	9.0	69.8	8.0	61.0	13.0	61.4	47.0	67.8	5	100.0
05/18/2006 02:30	0.0	76.6	10.0	73.5	7.0	70.8	12.0	54.3	10.0	62.1	39.0	64.2	5	100.0
05/18/2006 02:35	0.0	76.6	7.0	73.5	9.0	70.8	9.0	60.0	11.0	59.9	36.0	65.3	5	100.0
05/18/2006 02:40	2.0	76.6	9.0	73.7	8.0	72.0	11.0	60.2	7.0	48.9	37.0	64.8	5	100.0
05/18/2006 02:45	0.0	76.6	6.0	74.0	6.0	71.8	10.0	67.5	6.0	55.5	28.0	67.2	5	100.0
05/18/2006 02:50	0.0	76.6	8.0	74.2	9.0	71.8	7.0	68.1	8.0	60.5	32.0	68.8	5	100.0
05/18/2006 02:55	4.0	76.6	8.0	74.3	6.0	70.6	6.0	57.5	8.0	60.7	32.0	67.3	5	100.0
05/18/2006 03:00	2.0	76.5	6.0	74.3	8.0	71.6	11.0	67.0	9.0	61.8	36.0	68.5	5	100.0
05/18/2006 03:05	0.0	76.5	4.0	73.7	3.0	69.6	6.0	69.5	9.0	59.2	22.0	66.1	5	100.0
05/18/2006 03:10	0.0	76.5	7.0	73.1	8.0	71.6	5.0	68.4	3.0	60.3	23.0	69.9	5	100.0
05/18/2006 03:15	7.0	76.5	2.0	73.6	8.0	69.5	9.0	71.4	8.0	60.8	34.0	69.6	5	100.0
05/18/2006 03:20	0.0	76.5	6.0	73.7	10.0	66.5	9.0	71.1	8.0	63.8	33.0	68.4	5	100.0
05/18/2006 03:25	2.0	76.5	6.0	74.0	11.0	63.1	8.0	68.2	6.0	65.2	33.0	67.5	5	100.0
05/18/2006 03:30	3.0	76.5	7.0	74.2	7.0	63.6	5.0	67.7	9.0	58.6	31.0	66.5	5	100.0
05/18/2006 03:35	6.0	76.5	11.0	74.1	9.0	67.6	9.0	66.1	7.0	60.4	42.0	69.1	5	100.0
05/18/2006 03:40	4.0	76.5	7.0	73.9	6.0	69.3	11.0	71.2	6.0	63.5	34.0	70.7	5	100.0
05/18/2006 03:45	0.0	76.5	3.0	73.7	4.0	70.2	7.0	60.2	9.0	60.8	23.0	63.9	5	100.0
05/18/2006 03:50	4.0	76.5	10.0	73.8	9.0	70.5	13.0	61.8	5.0	59.3	41.0	67.8	5	100.0
05/18/2006 03:55	7.0	76.5	3.0	74.0	2.0	70.9	9.0	68.2	2.0	61.4	23.0	71.1	5	100.0
05/18/2006 04:00	0.0	76.5	10.0	74.3	9.0	73.1	2.0	69.0	1.0	62.6	22.0	72.8	5	100.0
05/18/2006 04:05	0.0	76.5	10.0	74.4	10.0	74.4	0.0	69.0	0.0	62.6	20.0	74.4	5	100.0
05/18/2006 04:10	0.0	76.5	10.0	74.5	10.0	75.1	0.0	69.0	0.0	62.6	20.0	74.8	5	100.0
05/18/2006 04:15	0.0	76.5	10.0	74.5	10.0	75.4	0.0	69.0	0.0	62.6	20.0	75.0	5	100.0
05/18/2006 04:20	0.0	76.5	10.0	74.5	10.0	75.6	0.0	69.0	0.0	62.6	20.0	75.0	5	100.0
05/18/2006 04:25	0.0	76.5	10.0	74.5	9.0	75.4	0.0	69.0	0.0	62.6	19.0	74.9	5	100.0
05/18/2006 04:30	0.0	76.5	8.0	73.8	14.0	74.2	12.0	61.5	10.0	61.1	44.0	67.7	5	100.0
05/18/2006 04:35	2.0	76.5	9.0	73.5	8.0	73.1	13.0	58.1	11.0	58.8	43.0	65.1	5	100.0
05/18/2006 04:40	2.0	76.5	16.0	73.9	13.0	69.2	12.0	54.6	11.0	57.4	54.0	65.2	5	100.0
05/18/2006 04:45	4.0	76.5	6.0	73.8	15.0	72.2	14.0	62.8	13.0	56.9	52.0	66.4	5	100.0
05/18/2006 04:50	0.0	76.5	8.0	73.5	10.0	70.8	12.0	67.3	12.0	59.9	42.0	67.2	5	100.0
05/18/2006 04:55	5.0	76.5	10.0	73.7	9.0	72.3	13.0	69.8	12.0	60.0	49.0	69.3	5	100.0
05/18/2006 05:00	0.0	76.5	11.0	74.3	19.0	72.4	12.0	52.7	16.0	57.1	58.0	64.5	5	100.0
05/18/2006 05:05	3.0	76.5	11.0	74.2	10.0	72.2	17.0	48.6	17.0	53.1	58.0	60.3	5	100.0
05/18/2006 05:10	0.0	76.5	13.0	75.0	10.0	63.6	20.0	50.1	13.0	54.0	56.0	59.2	5	100.0
05/18/2006 05:15	0.0	76.5	14.0	75.2	18.0	66.7	21.0	55.2	23.0	58.2	76.0	62.5	5	100.0
05/18/2006 05:20	7.0	76.5	18.0	72.6	25.0	73.5	19.0	57.9	15.0	57.8	84.0	67.2	5	100.0
05/18/2006 05:25	6.0	76.5	20.0	74.0	20.0	64.6	23.0	57.4	25.0	57.2	94.0	63.6	5	100.0
05/18/2006 05:30	2.0	76.5	32.0	74.3	31.0	69.3	26.0	63.2	27.0	64.3	118.0	68.3	5	100.0
05/18/2006 05:35	1.0	76.0	28.0	73.8	33.0	73.3	28.0	61.2	26.0	62.7	116.0	68.1	5	100.0
05/18/2006 05:40	5.0	76.2	28.0	72.7	21.0	63.8	25.0	62.1	20.0	62.7	99.0	66.3	5	100.0
05/18/2006 05:45	5.0	76.3	38.0	73.0	33.0	65.1	33.0	64.0	33.0	64.4	142.0	67.2	5	100.0
05/18/2006 05:50	9.0	76.4	32.0	73.8	30.0	67.0	23.0	61.5	26.0	62.2	120.0	67.4	5	100.0
05/18/2006 05:55	5.0	76.5	42.0	74.9	40.0	71.1	31.0	64.0	32.0	65.3	150.0	69.6	5	100.0
05/18/2006 06:00	4.0	76.6	40.0	77.3	22.0	72.4	26.0	60.6	22.0	54.9	114.0	68.2	5	100.0
05/18/2006 06:05	6.0	76.9	42.0	74.2	40.0	68.9	36.0	63.4	31.0	55.4	155.0	66.7	5	100.0
05/18/2006 06:10	10.0	75.8	32.0	74.1	39.0	71.4	33.0	51.4	16.0	57.7	130.0	65.6	5	100.0
05/18/2006 06:15	6.0	76.2	33.0	72.6	40.0	72.9	35.0	52.2	25.0	58.6	139.0	65.2	5	100.0
05/18/2006 06:20	4.0	76.0	53.0	70.1	47.0	70.7	37.0	51.7	42.0	54.2	183.0	63.0	5	100.0
05/18/2006 06:25	8.0	76.8	61.0	67.8	52.0	66.9	43.0	55.2	43.0	55.9	207.0	62.8	5	100.0
05/18/2006 06:30	9.0	76.6	52.0	64.8	46.0	65.7	42.0	55.9	40.0	56.2	189.0	61.8	5	100.0
05/18/2006 06:35	5.0	76.9	49.0	65.6	44.0	65.0	39.0	57.5	42.0	59.9	179.0	62.7	5	100.0
05/18/2006 06:40	8.0	76.9	65.0	67.2	49.0	61.9	50.0	56.8	49.0	61.1	221.0	62.7	5	100.0
05/18/2006 06:45	9.0	77.0	60.0	67.9	49.0	63.2	42.0	56.7	47.0	61.2	207.0	63.4	5	100.0
05/18/2006 06:50	10.0	76.8	73.0	67.4	54.0	63.0	50.0	59.5	54.0	57.5	241.0	62.9	5	100.0
05/18/2006 06:55	12.0	76.0	73.0	66.8	50.0	60.8	54.0	61.3	55.0	57.5	244.0	62.7	5	100.0
05/18/2006 07:00	12.0	77.7	62.0	65.5	44.0	57.4	50.0	60.1	62.0	56.2	230.0	60.9	5	100.0
05/18/2006 07:05	9.0	77.8	68.0	66.0	55.0	65.4	52.0	57.0	52.0	56.1	236.0	62.1	5	100.0
05/18/2006 07:10	9.0	76.2	83.0	63.9	60.0	64.5	58.0	58.6	53.0	54.9	263.0	61.5	5	100.0
05/18/2006 07:15	14.0	75.7	85.0	63.6	62.0	65.4	54.0	56.1	54.0	58.1	269.0	62.0	5	100.0
05/18/2006 07:20	10.0	77.2	46.0	64.4	38.0	62.9	45.0	58.1	44.0	59.7	183.0	62.1	5	100.0
05/18/2006 07:25	8.0	77.4	75.0	63.6	64.0	63.5	62.0	58.2	61.0	58.3	270.0	61.5	5	100.0
05/18/2006 07:30	9.0	77.6	75.0	63.8	62.0	63.0	63.0	60.9	66.0	59.9	275.0	62.5	5	100.0
05/18/2006 07:35	15.0	75.8	88.0	61.9	66.0	61.2	71.0	60.4	69.0	58.8	309.0	61.4	5	100.0
05/18/2006 07:40	14.0	75.5	88.0	59.4	70.0	58.6	71.0	57.8	80.0	55.0	323.0	58.5	5	100.0
05/18/2006 07:45	19.0	75.7	96.0	57.9	79.0	60.7	80.0	57.3	71.0	56.7	345.0	59.1	5	100.0
05/18/2006 07:50	9.0	76.5	93.0	59.3	72.0	61.0	69.0	58.2	77.0	57.9	320.0	59.6	5	100.0
05/18/2006 07:55	13.0	75.0	89.0	59.8	64.0	58.4	67.0	60.9	79.0	56.8	312.0	59.6	5	100.0
05/18/2006 08:00	14.0	75.4	60.0	60.2	53.0	56.2	56.0	59.0	69.0	58.2	252.0	59.4	5	100.0
05/18/2006 08:05	18.0	74.9	90.0	57.6	74.0	55.5	67.0	55.0	74.0	55.2	323.0	57.0	5	100.0
05/18/2006 08:10	17.0	72.8	87.0	59.7	68.0	56.4	74.0	56.7	78.0	54.6	324.0	57.8	5	100.0
05/18/2006 08:15	10.0	73.8	82.0	58.9	73.0	59.7	65.0	56.6	74.0	55.3	304.0	58.2	5	100.0
05/18/2006 08:20	14.0	72.7	82.0	59.8	65.0	56.0	68.0	54.0	82.0	54.6	311.0	56.9	5	100.0
05/18/2006 08:25	17.0	71.7	74.0	59.5	63.0	59.5	64.0	57.1	75.0	55.1	293.0	58.6	5	100.0
05/18/2006 08:30	12.0	73.5	90.0	57.6	67.0	56.2	73.0	55.3	78.0	53.5	320.0	56.4	5	100.0
05/18/2006 08:35	15.0	75.4	80.0	59.4	64.0	57.6	69.0	56.9	73.0	56.5	301.0	58.5	5	100.0
05/18/2006 08:40	15.0	75.8	89.0	59.4	70.0	55.8	65.0	54.3	75.0	57.9	314.0	58.0	5	100.0
05/18/2006 08:45	14.0	71.1	88.0	58.4	67.0	53.4	75.0	53.7	73.0	56.4	317.0	56.3	5	100.0
05/18/2006 08:50	20.0	68.6	85.0	55.2	69.0	50.4	62.0	49.3	59.0	47.2	295.0	52.1	5	100.0
05/18/2006 08:55	17.0	66.8	85.0	51.7	67.0	47.1	65.0	47.7	81.0	47.4	315.0	49.6	5	100.0
05/18/2006 09:00	15.0	71.4	88.0	55.4	64.0	48.4	64.0	49.5	75.0	52.5	306.0	52.8	5	100.0
05/18/2006 09:05	11.0	72.7	80.0	58.0	56.0	50.7	60.0	50.8	75.0	55.7	282.0	55.0	5	100.0
05/18/2006 09:10	18.0	70.8	75.0	59.5	53.0	48.6	50.0	53.1	65.0	54.0	261.0	55.5	5	100.0
05/18/2006 09:15	21.0	68.3	75.0	52.8	59.0	48.4	60.0	51.3	66.0	48.0	281.0	51.6	5	100.0
05/18/2006 09:20	16.0	63.4	81.0	41.6	59.0	41.1	67.0	42.9	73.0	40.6	296.0	42.7	5	100.0
05/18/2006 09:25	12.0	46.5	41.0	30.2	44.0	31.1	53.0	38.4	52.0	33.1	202.0	34.3	5	100.0
05/18/2006 09:30	38.0	44.6	76.0	32.9	53.0	30.9	60.0	37.8	61.0	32.9	288.0	35.1	5	100.0
05/18/2006 09:35	22.0	55.8	85.0	40.4	62.0	34.5	67.0	41.2	68.0	37.2	304.0	39.8	5	100.0
05/18/2006 09:40	25.0	58.2	82.0	42.1	63.0	36.4	63.0	43.8	70.0	37.8	303.0	41.6	5	100.0
05/18/2006 09:45	22.0	58.3	77.0	37.0	58.0	32.9	64.0	41.2	73.0	36.4	294.0	38.6	5	100.0
05/18/2006 09:50	24.0	60.6	78.0	39.7	66.0	36.9	59.0	37.5	72.0	37.1	299.0	39.7	5	100.0
05/18/2006 09:55	41.0	60.9	83.0	40.8	59.0	34.8	59.0	38.5	66.0	37.4	308.0	41.2	5	100.0
05/18/2006 10:00	57.0	62.8	78.0	42.8	67.0	37.0	69.0	35.6	76.0	35.7	347.0	42.0	5	100.0
05/18/2006 10:05	31.0	70.1	54.0	53.1	55.0	44.3	59.0	42.6	67.0	41.8	266.0	48.1	5	100.0
05/18/2006 10:10	35.0	73.9	54.0	57.4	61.0	51.6	54.0	46.3	65.0	48.7	269.0	53.9	5	100.0
05/18/2006 10:15	38.0	77.3	64.0	59.0	57.0	56.9	56.0	50.4	64.0	52.0	279.0	57.7	5	100.0
05/18/2006 10:20	36.0	77.0	66.0	59.7	59.0	56.4	59.0	51.0	75.0	50.6	295.0	57.1	5	100.0
05/18/2006 10:25	50.0	74.2	67.0	60.5	54.0	54.2	68.0	52.3	67.0	52.2	306.0	58.0	5	100.0
05/18/2006 10:30	49.0	72.6	68.0	61.1	64.0	56.9	64.0	52.5	69.0	52.8	314.0	58.5	5	100.0
05/18/2006 10:35	35.0	76.0	59.0	62.6	55.0	56.7	58.0	55.8	67.0	57.1	274.0	60.3	5	100.0
05/18/2006 10:40	37.0	73.8	62.0	62.5	56.0	53.9	65.0	57.6	65.0	54.5	285.0	59.3	5	100.0
05/18/2006 10:45	37.0	73.9	65.0	61.0	63.0	56.3	60.0	53.2	67.0	54.0	292.0	58.4	5	100.0
05/18/2006 10:50	46.0	76.6	71.0	62.7	59.0	56.3	65.0	54.0	77.0	52.4	318.0	59.3	5	100.0
05/18/2006 10:55	43.0	73.6	60.0	61.7	55.0	58.5	59.0	56.0	66.0	54.7	283.0	60.1	5	100.0
05/18/2006 11:00	35.0	66.7	59.0	62.5	55.0	56.5	59.0	53.6	65.0	54.7	273.0	58.0	5	100.0
05/18/2006 11:05	42.0	61.9	53.0	63.6	60.0	60.0	59.0	53.7	62.0	53.5	276.0	58.2	5	100.0
05/18/2006 11:10	39.0	59.6	61.0	63.7	53.0	57.3	51.0	53.5	74.0	55.4	278.0	57.8	5	100.0
05/18/2006 11:15	41.0	57.7	51.0	63.9	52.0	55.1	53.0	51.7	67.0	57.3	264.0	57.1	5	100.0
05/18/2006 11:20	50.0	58.1	68.0	62.8	56.0	54.1	67.0	50.4	73.0	54.8	314.0	56.0	5	100.0
05/18/2006 11:25	49.0	59.1	63.0	64.0	58.0	53.4	64.0	53.4	74.0	50.4	308.0	55.8	5	100.0
05/18/2006 11:30	45.0	58.1	61.0	64.3	48.0	50.9	53.0	52.3	66.0	54.9	273.0	56.3	5	100.0
05/18/2006 11:35	37.0	59.2	66.0	64.8	51.0	56.1	54.0	53.6	70.0	54.1	278.0	57.6	5	100.0
05/18/2006 11:40	37.0	59.1	62.0	63.0	54.0	54.8	68.0	51.5	80.0	53.0	301.0	55.8	5	100.0
05/18/2006 11:45	42.0	59.7	62.0	63.2	54.0	55.4	64.0	56.9	69.0	57.6	291.0	58.5	5	100.0
05/18/2006 11:50	49.0	57.2	63.0	63.1	63.0	54.1	65.0	51.2	75.0	53.3	315.0	55.6	5	100.0
05/18/2006 11:55	54.0	56.3	64.0	63.5	60.0	55.0	63.0	53.4	72.0	55.6	313.0	56.8	5	100.0
05/18/2006 12:00	39.0	55.7	64.0	62.0	52.0	54.5	61.0	53.0	78.0	56.9	294.0	56.6	5	100.0
05/18/2006 12:05	45.0	58.4	63.0	62.9	62.0	53.6	63.0	53.9	78.0	56.3	311.0	56.9	5	100.0
05/18/2006 12:10	37.0	58.7	46.0	61.7	42.0	54.5	42.0	55.3	62.0	60.5	229.0	58.4	5	100.0
05/18/2006 12:15	41.0	58.3	47.0	60.8	50.0	56.3	52.0	53.0	74.0	59.5	264.0	57.7	5	100.0
05/18/2006 12:20	31.0	57.8	50.0	60.1	60.0	56.3	39.0	51.9	49.0	54.8	229.0	56.3	5	100.0
05/18/2006 12:25	54.0	56.3	66.0	60.9	58.0	53.6	60.0	54.2	76.0	54.8	314.0	56.0	5	100.0
05/18/2006 12:30	53.0	56.5	64.0	62.1	68.0	57.7	68.0	56.0	75.0	54.6	328.0	57.3	5	100.0
05/18/2006 12:35	55.0	55.7	71.0	61.1	66.0	56.9	63.0	53.9	80.0	50.4	335.0	55.5	5	100.0
05/18/2006 12:40	47.0	55.3	63.0	63.2	65.0	60.4	70.0	53.8	69.0	53.3	314.0	57.2	5	100.0
05/18/2006 12:45	59.0	55.3	71.0	61.3	67.0	57.6	64.0	52.3	70.0	52.8	331.0	55.9	5	100.0
05/18/2006 12:50	49.0	57.2	61.0	61.8	63.0	63.2	64.0	58.7	67.0	56.6	304.0	59.5	5	100.0
05/18/2006 12:55	55.0	57.6	65.0	61.0	59.0	57.1	67.0	56.2	75.0	57.5	321.0	57.9	5	100.0
05/18/2006 13:00	48.0	57.3	62.0	61.8	65.0	58.6	69.0	55.5	80.0	56.4	324.0	57.8	5	100.0
05/18/2006 13:05	55.0	57.7	60.0	60.9	63.0	58.1	74.0	56.7	75.0	56.0	327.0	57.7	5	100.0
05/18/2006 13:10	62.0	56.6	71.0	60.2	64.0	56.9	65.0	57.5	77.0	55.2	339.0	57.3	5	100.0
05/18/2006 13:15	58.0	56.2	70.0	61.8	65.0	58.5	69.0	54.3	69.0	56.7	331.0	57.5	5	100.0
05/18/2006 13:20	50.0	57.8	47.0	62.2	30.0	53.1	60.0	51.7	41.0	56.9	228.0	56.3	5	100.0
05/18/2006 13:25	60.0	57.4	70.0	62.8	66.0	55.8	60.0	53.0	75.0	57.5	331.0	57.4	5	100.0
05/18/2006 13:30	57.0	57.2	62.0	61.0	61.0	54.9	64.0	53.5	72.0	56.4	316.0	56.6	5	100.0
05/18/2006 13:35	58.0	57.2	69.0	62.1	60.0	55.6	61.0	52.6	77.0	58.4	325.0	57.4	5	100.0
05/18/2006 13:40	59.0	56.6	61.0	61.5	69.0	59.4	63.0	57.3	72.0	58.1	324.0	58.6	5	100.0
05/18/2006 13:45	59.0	56.0	70.0	60.9	64.0	59.8	58.0	56.9	73.0	55.7	324.0	57.9	5	100.0
05/18/2006 13:50	67.0	56.0	62.0	60.4	70.0	58.8	70.0	57.3	74.0	55.3	343.0	57.5	5	100.0
05/18/2006 13:55	54.0	55.7	63.0	61.0	57.0	56.6	67.0	56.0	60.0	56.7	301.0	57.2	5	100.0
05/18/2006 14:00	71.0	54.8	75.0	61.9	64.0	53.7	72.0	55.1	70.0	54.6	352.0	56.1	5	100.0
05/18/2006 14:05	51.0	56.3	67.0	61.6	63.0	54.3	61.0	52.5	77.0	54.3	319.0	55.8	5	100.0
05/18/2006 14:10	80.0	53.3	76.0	59.1	69.0	50.7	67.0	54.9	70.0	55.7	362.0	54.8	5	100.0
05/18/2006 14:15	53.0	51.2	54.0	57.2	44.0	55.1	38.0	57.9	53.0	54.5	242.0	55.0	5	100.0
05/18/2006 14:20	92.0	50.7	90.0	57.3	73.0	52.8	66.0	57.8	73.0	54.3	394.0	54.5	5	100.0
05/18/2006 14:25	72.0	53.3	77.0	60.3	63.0	53.8	60.0	61.2	68.0	56.7	340.0	57.1	5	100.0
05/18/2006 14:30	83.0	49.8	79.0	56.5	72.0	49.1	67.0	55.8	72.0	53.9	373.0	53.0	5	100.0
05/18/2006 14:35	82.0	50.6	79.0	56.5	75.0	51.9	79.0	58.6	73.0	53.6	388.0	54.2	5	100.0
05/18/2006 14:40	91.0	51.7	96.0	57.0	70.0	49.1	78.0	58.0	71.0	54.7	406.0	54.2	5	100.0
05/18/2006 14:45	89.0	51.3	91.0	58.1	69.0	53.7	75.0	62.1	74.0	56.0	398.0	56.2	5	100.0
05/18/2006 14:50	89.0	50.9	79.0	55.8	78.0	54.9	76.0	57.8	79.0	54.3	401.0	54.6	5	100.0
05/18/2006 14:55	80.0	50.4	91.0	54.9	71.0	53.7	74.0	59.2	75.0	53.6	391.0	54.3	5	100.0
05/18/2006 15:00	49.0	51.1	97.0	53.5	73.0	55.6	76.0	57.6	74.0	55.0	369.0	54.7	5	100.0
05/18/2006 15:05	52.0	44.9	66.0	41.4	58.0	43.8	62.0	49.6	69.0	47.7	307.0	45.5	5	100.0
05/18/2006 15:10	50.0	46.2	84.0	41.5	68.0	43.5	73.0	49.9	65.0	45.9	340.0	45.2	5	100.0
05/18/2006 15:15	49.0	45.5	84.0	42.2	70.0	44.0	72.0	50.0	70.0	45.4	345.0	45.3	5	100.0
05/18/2006 15:20	43.0	44.2	81.0	43.5	65.0	44.4	67.0	50.5	69.0	45.5	325.0	45.6	5	100.0
05/18/2006 15:25	54.0	44.4	80.0	41.1	71.0	43.0	71.0	47.5	68.0	43.3	344.0	43.8	5	100.0
05/18/2006 15:30	61.0	44.3	77.0	40.2	68.0	43.0	75.0	47.1	65.0	43.4	346.0	43.6	5	100.0
05/18/2006 15:35	53.0	45.3	85.0	43.8	68.0	46.0	70.0	51.4	62.0	47.4	338.0	46.7	5	100.0
