5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/30/2006 10:55	38.0	75.0	61.0	63.1	54.0	58.0	58.0	50.0	68.0	53.6	279.0	58.7	5	0.0
05/30/2006 11:00	33.0	74.2	55.0	63.4	48.0	59.8	54.0	51.2	61.0	54.7	251.0	59.4	5	0.0
05/30/2006 11:05	31.0	79.2	53.0	62.9	53.0	56.5	55.0	50.8	59.0	52.9	251.0	58.6	5	0.0
05/30/2006 11:10	38.0	78.1	59.0	61.3	51.0	55.4	57.0	49.1	59.0	53.7	264.0	58.2	5	0.0
05/30/2006 11:15	28.0	77.9	57.0	62.7	53.0	52.3	53.0	48.5	63.0	55.4	254.0	57.4	5	0.0
05/30/2006 11:20	33.0	73.0	55.0	63.2	50.0	52.8	53.0	51.2	65.0	53.4	256.0	57.5	5	0.0
05/30/2006 11:25	32.0	72.4	50.0	62.8	48.0	55.1	58.0	49.6	67.0	53.1	255.0	57.0	5	0.0
05/30/2006 11:30	36.0	75.4	51.0	62.7	46.0	54.0	54.0	50.8	64.0	54.8	251.0	58.4	5	0.0
05/30/2006 11:35	43.0	76.9	58.0	62.7	52.0	54.3	56.0	50.3	62.0	53.9	271.0	58.8	5	0.0
05/30/2006 11:40	35.0	76.8	52.0	62.1	49.0	53.6	56.0	51.6	61.0	53.8	253.0	58.2	5	0.0
05/30/2006 11:45	40.0	75.5	58.0	62.2	52.0	50.7	58.0	50.3	70.0	53.3	278.0	57.2	5	0.0
05/30/2006 11:50	48.0	74.3	63.0	60.1	59.0	51.0	66.0	52.0	74.0	53.8	310.0	57.3	5	0.0
05/30/2006 11:55	41.0	74.7	59.0	60.8	54.0	52.9	58.0	51.5	72.0	54.8	284.0	57.9	5	0.0
05/30/2006 12:00	44.0	66.4	61.0	61.2	52.0	51.3	63.0	52.3	68.0	56.4	288.0	57.1	5	0.0
05/30/2006 12:05	43.0	62.0	64.0	62.4	59.0	53.9	59.0	53.3	72.0	54.8	297.0	57.0	5	0.0
05/30/2006 12:10	43.0	59.9	59.0	61.6	49.0	53.2	60.0	53.7	71.0	55.5	282.0	56.7	5	0.0
05/30/2006 12:15	44.0	60.6	63.0	61.9	58.0	57.1	60.0	52.6	66.0	55.9	291.0	57.5	5	0.0
05/30/2006 12:20	47.0	59.7	63.0	62.0	56.0	57.0	62.0	55.3	67.0	53.9	295.0	57.4	5	0.0
05/30/2006 12:25	48.0	59.0	63.0	61.6	57.0	56.5	60.0	53.3	71.0	54.4	299.0	56.8	5	0.0
05/30/2006 12:30	46.0	59.7	64.0	61.0	56.0	55.5	62.0	52.0	73.0	55.0	301.0	56.5	5	0.0
05/30/2006 12:35	45.0	58.8	68.0	61.0	60.0	55.6	62.0	51.9	70.0	54.7	305.0	56.3	5	0.0
05/30/2006 12:40	45.0	58.2	63.0	61.3	60.0	57.1	60.0	51.2	68.0	54.2	296.0	56.3	5	0.0
05/30/2006 12:45	45.0	57.8	59.0	61.0	58.0	59.6	61.0	52.3	63.0	53.9	286.0	56.8	5	0.0
05/30/2006 12:50	50.0	57.3	64.0	61.4	57.0	58.3	61.0	52.1	71.0	55.0	303.0	56.8	5	0.0
05/30/2006 12:55	47.0	58.3	61.0	61.3	59.0	60.0	61.0	52.1	73.0	55.1	301.0	57.2	5	0.0
05/30/2006 13:00	43.0	58.4	64.0	60.9	58.0	59.6	66.0	52.6	67.0	54.9	298.0	57.1	5	0.0
05/30/2006 13:05	43.0	59.3	63.0	61.5	58.0	58.6	58.0	52.8	63.0	53.1	285.0	57.0	5	0.0
05/30/2006 13:10	49.0	59.9	62.0	61.5	58.0	58.5	59.0	53.3	66.0	53.3	294.0	57.2	5	0.0
05/30/2006 13:15	52.0	58.0	67.0	60.9	60.0	55.9	63.0	53.7	70.0	53.7	312.0	56.4	5	0.0
05/30/2006 13:20	51.0	58.2	61.0	61.2	56.0	57.6	60.0	53.1	67.0	55.5	295.0	57.1	5	0.0
05/30/2006 13:25	48.0	57.3	62.0	61.3	59.0	57.4	56.0	55.2	64.0	54.6	289.0	57.2	5	0.0
05/30/2006 13:30	57.0	57.2	75.0	60.1	63.0	55.2	61.0	52.4	71.0	54.9	327.0	56.1	5	0.0
05/30/2006 13:35	60.0	56.3	72.0	59.3	60.0	56.0	63.0	52.2	75.0	54.3	330.0	55.7	5	0.0
05/30/2006 13:40	56.0	57.4	65.0	59.5	61.0	57.4	63.0	52.6	65.0	54.0	310.0	56.2	5	0.0
05/30/2006 13:45	52.0	57.8	69.0	59.5	60.0	56.7	62.0	54.4	64.0	55.2	307.0	56.7	5	0.0
05/30/2006 13:50	66.0	56.3	71.0	58.7	60.0	56.9	61.0	52.4	69.0	54.6	327.0	55.8	5	0.0
05/30/2006 13:55	72.0	55.1	72.0	57.5	59.0	52.8	60.0	51.3	68.0	53.3	331.0	54.2	5	0.0
05/30/2006 14:00	74.0	51.8	78.0	54.8	63.0	49.9	63.0	48.0	71.0	50.9	349.0	51.3	5	0.0
05/30/2006 14:05	69.0	53.6	70.0	57.8	62.0	51.8	64.0	52.0	71.0	51.7	336.0	53.4	5	0.0
05/30/2006 14:10	67.0	53.4	69.0	58.2	65.0	53.6	61.0	53.0	64.0	54.8	326.0	54.7	5	0.0
05/30/2006 14:15	79.0	53.1	78.0	56.8	71.0	54.8	70.0	53.0	74.0	53.8	372.0	54.3	5	0.0
05/30/2006 14:20	73.0	53.9	77.0	58.2	67.0	55.5	66.0	53.6	71.0	53.4	354.0	55.0	5	0.0
05/30/2006 14:25	76.0	54.9	73.0	59.2	66.0	53.7	60.0	54.0	67.0	54.8	342.0	55.4	5	0.0
05/30/2006 14:30	69.0	54.6	74.0	58.1	71.0	55.3	66.0	53.3	69.0	53.7	349.0	55.1	5	0.0
05/30/2006 14:35	75.0	54.4	74.0	58.5	66.0	54.4	70.0	55.1	65.0	55.1	350.0	55.5	5	0.0
05/30/2006 14:40	70.0	53.6	78.0	58.6	70.0	55.9	68.0	57.2	66.0	56.6	352.0	56.4	5	0.0
05/30/2006 14:45	75.0	52.6	81.0	58.2	66.0	53.8	69.0	58.0	69.0	54.7	360.0	55.5	5	0.0
05/30/2006 14:50	78.0	52.4	79.0	57.6	68.0	53.6	67.0	56.6	72.0	55.7	364.0	55.2	5	0.0
05/30/2006 14:55	66.0	53.5	79.0	58.1	66.0	55.6	65.0	58.0	67.0	56.6	343.0	56.4	5	0.0
05/30/2006 15:00	42.0	52.8	90.0	57.0	72.0	55.8	72.0	57.1	70.0	54.7	346.0	55.8	5	0.0
05/30/2006 15:05	42.0	51.6	86.0	52.6	72.0	52.2	69.0	55.0	69.0	53.4	338.0	53.0	5	0.0
05/30/2006 15:10	48.0	49.0	82.0	48.4	73.0	49.5	71.0	51.9	66.0	50.2	340.0	49.8	5	0.0
05/30/2006 15:15	48.0	48.0	78.0	46.7	68.0	47.1	66.0	49.6	64.0	50.0	324.0	48.2	5	0.0
05/30/2006 15:20	46.0	46.6	79.0	44.6	69.0	44.2	72.0	49.1	66.0	47.4	332.0	46.3	5	0.0
05/30/2006 15:25	49.0	45.9	75.0	43.0	67.0	44.0	66.0	46.7	65.0	46.1	322.0	45.0	5	0.0
05/30/2006 15:30	52.0	45.2	84.0	41.6	67.0	42.9	71.0	46.4	67.0	44.4	341.0	44.0	5	0.0
05/30/2006 15:35	53.0	45.0	78.0	40.0	67.0	41.8	72.0	45.5	67.0	43.4	337.0	43.0	5	0.0
05/30/2006 15:40	60.0	44.0	79.0	39.6	71.0	41.9	67.0	45.1	66.0	44.8	343.0	42.9	5	0.0
05/30/2006 15:45	60.0	44.1	79.0	39.5	67.0	41.1	73.0	44.7	68.0	44.0	347.0	42.6	5	0.0
05/30/2006 15:50	59.0	42.4	77.0	38.4	71.0	43.3	66.0	45.6	64.0	43.1	337.0	42.4	5	0.0
05/30/2006 15:55	65.0	39.5	76.0	37.8	65.0	40.5	68.0	44.5	67.0	41.5	341.0	40.7	5	0.0
05/30/2006 16:00	62.0	37.9	78.0	38.7	67.0	40.3	69.0	43.8	64.0	40.8	340.0	40.3	5	0.0
05/30/2006 16:05	60.0	37.7	79.0	37.4	68.0	37.0	72.0	41.0	67.0	39.5	346.0	38.5	5	0.0
05/30/2006 16:10	59.0	37.5	77.0	36.4	69.0	37.3	68.0	39.5	66.0	39.0	339.0	37.9	5	0.0
05/30/2006 16:15	65.0	38.2	79.0	38.9	68.0	39.8	70.0	41.9	67.0	41.1	349.0	40.0	5	0.0
05/30/2006 16:20	68.0	38.0	78.0	39.2	74.0	41.0	75.0	43.4	68.0	42.5	363.0	40.8	5	0.0
05/30/2006 16:25	65.0	38.0	78.0	38.7	69.0	39.4	72.0	43.8	66.0	43.2	350.0	40.6	5	0.0
05/30/2006 16:30	68.0	38.2	80.0	39.5	69.0	40.9	71.0	43.4	67.0	44.6	355.0	41.3	5	0.0
05/30/2006 16:35	69.0	38.5	77.0	38.8	66.0	41.1	70.0	44.3	70.0	43.5	352.0	41.2	5	0.0
05/30/2006 16:40	62.0	37.1	83.0	39.2	67.0	40.4	71.0	44.3	68.0	43.4	351.0	40.9	5	0.0
05/30/2006 16:45	68.0	37.0	78.0	38.1	71.0	40.3	70.0	43.4	68.0	41.2	355.0	40.0	5	0.0
05/30/2006 16:50	71.0	37.7	79.0	37.5	72.0	38.5	72.0	42.5	71.0	41.8	365.0	39.6	5	0.0
05/30/2006 16:55	65.0	36.2	79.0	37.5	70.0	37.8	70.0	41.7	70.0	40.0	354.0	38.6	5	0.0
05/30/2006 17:00	69.0	36.9	80.0	37.7	68.0	40.2	71.0	43.0	71.0	40.4	359.0	39.6	5	0.0
05/30/2006 17:05	65.0	37.0	83.0	37.2	71.0	40.0	69.0	42.7	71.0	40.9	359.0	39.5	5	0.0
05/30/2006 17:10	68.0	37.7	78.0	37.3	73.0	40.3	71.0	43.2	67.0	40.9	357.0	39.8	5	0.0
05/30/2006 17:15	67.0	37.6	80.0	39.0	68.0	40.3	72.0	43.9	71.0	43.0	358.0	40.8	5	0.0
05/30/2006 17:20	68.0	37.4	82.0	38.5	70.0	40.0	70.0	44.1	69.0	43.6	359.0	40.7	5	0.0
05/30/2006 17:25	62.0	35.5	78.0	36.3	69.0	38.2	72.0	43.1	68.0	42.1	349.0	39.1	5	0.0
05/30/2006 17:30	68.0	36.5	83.0	36.9	68.0	38.2	71.0	41.9	71.0	40.7	361.0	38.8	5	0.0
05/30/2006 17:35	67.0	36.0	78.0	36.2	70.0	36.8	71.0	40.6	70.0	39.8	356.0	37.9	5	0.0
05/30/2006 17:40	68.0	36.6	75.0	34.1	68.0	35.4	70.0	39.4	70.0	39.1	351.0	36.9	5	0.0
05/30/2006 17:45	65.0	34.8	71.0	31.1	67.0	34.5	71.0	38.5	68.0	37.3	342.0	35.2	5	0.0
05/30/2006 17:50	70.0	35.7	78.0	34.3	68.0	37.0	72.0	40.9	70.0	39.7	358.0	37.5	5	0.0
05/30/2006 17:55	67.0	34.6	74.0	31.3	70.0	37.6	70.0	40.3	68.0	39.3	349.0	36.6	5	0.0
05/30/2006 18:00	68.0	35.2	79.0	32.4	67.0	34.6	70.0	39.1	68.0	35.8	352.0	35.3	5	0.0
05/30/2006 18:05	68.0	34.9	79.0	33.7	71.0	35.0	69.0	38.0	68.0	36.8	355.0	35.6	5	0.0
05/30/2006 18:10	64.0	35.7	78.0	33.7	67.0	36.0	69.0	38.8	70.0	38.9	348.0	36.6	5	0.0
05/30/2006 18:15	63.0	35.6	64.0	28.8	60.0	30.7	62.0	33.4	60.0	34.4	309.0	32.6	5	0.0
05/30/2006 18:20	55.0	36.9	71.0	33.2	67.0	35.9	64.0	35.7	66.0	36.1	323.0	35.5	5	0.0
05/30/2006 18:25	60.0	37.1	77.0	34.7	66.0	38.6	68.0	39.2	71.0	39.6	342.0	37.8	5	0.0
05/30/2006 18:30	60.0	36.3	70.0	34.5	63.0	38.1	68.0	39.4	68.0	38.6	329.0	37.4	5	0.0
05/30/2006 18:35	54.0	37.4	74.0	33.7	65.0	38.2	64.0	39.3	69.0	38.0	326.0	37.2	5	0.0
05/30/2006 18:40	55.0	38.8	73.0	40.1	65.0	46.2	64.0	47.4	67.0	43.2	324.0	43.2	5	0.0
05/30/2006 18:45	60.0	38.0	75.0	38.5	67.0	46.0	69.0	48.5	69.0	42.7	340.0	42.8	5	0.0
05/30/2006 18:50	60.0	39.2	71.0	40.1	66.0	47.5	65.0	49.3	70.0	43.1	332.0	43.8	5	0.0
05/30/2006 18:55	61.0	39.6	75.0	42.3	65.0	49.6	65.0	50.6	70.0	44.3	336.0	45.2	5	0.0
05/30/2006 19:00	69.0	41.9	75.0	46.6	69.0	54.1	71.0	54.1	71.0	47.9	355.0	48.9	5	0.0
05/30/2006 19:05	59.0	44.3	65.0	51.1	64.0	60.2	68.0	58.7	68.0	52.8	324.0	53.6	5	0.0
05/30/2006 19:10	67.0	45.7	72.0	53.4	67.0	61.3	65.0	59.5	69.0	54.7	340.0	54.9	5	0.0
05/30/2006 19:15	62.0	46.1	73.0	54.7	65.0	61.7	68.0	61.5	70.0	55.5	338.0	56.0	5	0.0
05/30/2006 19:20	54.0	45.8	62.0	54.2	59.0	62.4	63.0	62.0	62.0	55.7	300.0	56.2	5	0.0
05/30/2006 19:25	58.0	50.4	66.0	56.7	61.0	63.9	60.0	62.7	66.0	56.2	311.0	58.0	5	0.0
05/30/2006 19:30	56.0	53.2	63.0	60.6	58.0	66.4	59.0	63.6	60.0	60.9	296.0	61.0	5	0.0
05/30/2006 19:35	49.0	56.1	62.0	63.3	55.0	69.2	56.0	62.5	61.0	62.5	283.0	62.9	5	0.0
05/30/2006 19:40	49.0	55.6	59.0	64.7	66.0	68.2	54.0	66.0	61.0	62.1	289.0	63.7	5	0.0
05/30/2006 19:45	60.0	57.4	65.0	64.3	59.0	68.4	57.0	65.6	59.0	62.7	300.0	63.7	5	0.0
05/30/2006 19:50	17.0	71.6	26.0	65.9	23.0	62.3	21.0	59.3	27.0	57.1	114.0	62.7	5	0.0
05/30/2006 19:55	52.0	57.8	63.0	62.7	60.0	69.7	55.0	64.9	57.0	64.4	287.0	64.0	5	0.0
05/30/2006 20:00	54.0	58.5	61.0	63.5	53.0	70.0	51.0	65.8	54.0	61.4	273.0	63.8	5	0.0
05/30/2006 20:05	56.0	58.8	59.0	64.2	51.0	68.5	51.0	66.9	50.0	63.5	267.0	64.3	5	0.0
05/30/2006 20:10	47.0	58.3	59.0	64.3	61.0	70.7	57.0	66.9	49.0	63.8	273.0	65.2	5	0.0
05/30/2006 20:15	56.0	59.2	60.0	64.2	58.0	69.1	55.0	66.6	46.0	62.9	275.0	64.5	5	0.0
05/30/2006 20:20	47.0	60.6	50.0	64.0	52.0	71.3	48.0	65.9	49.0	62.9	246.0	65.0	5	0.0
05/30/2006 20:25	46.0	60.2	55.0	63.9	49.0	68.4	52.0	68.4	50.0	61.7	252.0	64.6	5	0.0
05/30/2006 20:30	44.0	59.4	51.0	64.7	50.0	68.9	54.0	65.3	53.0	63.4	252.0	64.5	5	0.0
05/30/2006 20:35	49.0	59.2	61.0	63.8	56.0	67.0	55.0	66.0	52.0	63.2	273.0	64.0	5	0.0
05/30/2006 20:40	47.0	59.9	52.0	65.5	49.0	70.3	51.0	68.8	46.0	62.6	245.0	65.5	5	0.0
05/30/2006 20:45	37.0	59.6	55.0	64.7	54.0	71.4	55.0	69.8	49.0	62.3	250.0	66.0	5	0.0
05/30/2006 20:50	37.0	60.6	51.0	64.2	48.0	70.3	51.0	67.5	47.0	63.4	234.0	65.4	5	0.0
05/30/2006 20:55	42.0	60.1	51.0	64.0	50.0	70.2	55.0	66.6	50.0	64.9	248.0	65.3	5	0.0
05/30/2006 21:00	39.0	68.2	51.0	68.2	49.0	71.0	49.0	65.4	45.0	63.1	233.0	67.2	5	0.0
05/30/2006 21:05	40.0	72.0	52.0	69.7	47.0	67.5	53.0	65.7	46.0	62.2	238.0	67.3	5	0.0
05/30/2006 21:10	42.0	72.7	51.0	71.4	55.0	68.9	55.0	65.7	51.0	60.4	254.0	67.6	5	0.0
05/30/2006 21:15	40.0	74.4	50.0	71.7	49.0	69.7	52.0	68.3	44.0	60.9	235.0	69.0	5	0.0
05/30/2006 21:20	41.0	74.9	53.0	71.8	52.0	69.7	54.0	68.8	51.0	63.7	251.0	69.6	5	0.0
05/30/2006 21:25	44.0	75.1	55.0	73.3	50.0	66.4	50.0	68.9	48.0	65.2	247.0	69.8	5	0.0
05/30/2006 21:30	45.0	75.8	52.0	72.6	55.0	68.5	54.0	67.0	51.0	65.4	257.0	69.7	5	0.0
05/30/2006 21:35	36.0	76.3	51.0	72.5	45.0	70.3	48.0	68.6	46.0	64.7	226.0	70.3	5	0.0
05/30/2006 21:40	39.0	77.0	49.0	73.2	45.0	69.3	48.0	68.5	39.0	63.4	220.0	70.3	5	0.0
05/30/2006 21:45	40.0	76.2	47.0	73.0	46.0	68.9	51.0	66.3	45.0	63.7	229.0	69.4	5	0.0
05/30/2006 21:50	41.0	76.5	50.0	73.5	48.0	71.2	50.0	68.4	47.0	64.5	236.0	70.7	5	0.0
05/30/2006 21:55	43.0	76.4	54.0	75.3	49.0	72.6	50.0	68.8	47.0	64.3	243.0	71.5	5	0.0
05/30/2006 22:00	39.0	74.0	47.0	73.3	44.0	69.3	43.0	68.2	42.0	62.8	215.0	69.5	5	0.0
05/30/2006 22:05	37.0	74.1	48.0	71.8	44.0	70.6	47.0	66.4	42.0	62.4	218.0	69.0	5	0.0
05/30/2006 22:10	44.0	72.2	48.0	71.7	49.0	71.5	50.0	69.1	44.0	63.3	235.0	69.6	5	0.0
05/30/2006 22:15	41.0	73.9	48.0	73.7	42.0	68.6	40.0	64.5	43.0	63.9	214.0	69.0	5	0.0
05/30/2006 22:20	37.0	73.6	50.0	74.1	47.0	69.9	45.0	66.8	42.0	64.6	221.0	69.8	5	0.0
05/30/2006 22:25	33.0	74.5	45.0	73.1	49.0	71.4	41.0	65.7	40.0	61.5	208.0	69.2	5	0.0
05/30/2006 22:30	32.0	75.3	43.0	74.0	46.0	71.2	44.0	64.3	39.0	64.1	204.0	69.6	5	0.0
05/30/2006 22:35	29.0	74.3	40.0	74.4	42.0	70.6	43.0	67.4	41.0	61.0	195.0	69.2	5	0.0
05/30/2006 22:40	24.0	76.0	38.0	72.7	40.0	71.6	37.0	69.2	38.0	60.0	177.0	69.4	5	0.0
05/30/2006 22:45	21.0	74.8	36.0	73.5	37.0	71.7	36.0	66.9	35.0	61.3	165.0	69.2	5	0.0
05/30/2006 22:50	27.0	76.3	38.0	75.4	42.0	73.5	34.0	64.4	38.0	62.3	179.0	70.2	5	0.0
05/30/2006 22:55	26.0	75.5	37.0	74.2	40.0	72.2	32.0	62.7	31.0	60.9	166.0	69.2	5	0.0
05/30/2006 23:00	21.0	74.0	35.0	71.9	36.0	71.6	30.0	64.6	31.0	63.0	153.0	68.9	5	0.0
05/30/2006 23:05	17.0	74.5	29.0	71.8	32.0	70.7	29.0	66.5	27.0	61.8	134.0	68.7	5	0.0
05/30/2006 23:10	17.0	74.9	29.0	73.0	31.0	68.6	27.0	68.3	32.0	61.4	136.0	68.6	5	0.0
05/30/2006 23:15	19.0	74.7	32.0	72.7	32.0	70.6	29.0	66.8	29.0	64.8	141.0	69.7	5	0.0
05/30/2006 23:20	21.0	76.2	28.0	73.5	31.0	69.9	33.0	72.0	26.0	62.0	139.0	70.6	5	0.0
05/30/2006 23:25	16.0	75.3	29.0	73.2	27.0	69.1	24.0	67.3	25.0	63.1	121.0	69.3	5	0.0
05/30/2006 23:30	15.0	75.6	30.0	74.5	27.0	68.8	26.0	68.7	21.0	63.8	119.0	70.2	5	0.0
05/30/2006 23:35	16.0	75.5	27.0	73.0	30.0	68.7	28.0	66.9	20.0	62.1	121.0	69.1	5	0.0
05/30/2006 23:40	16.0	75.2	28.0	74.3	23.0	67.3	25.0	67.7	23.0	62.8	115.0	69.3	5	0.0
05/30/2006 23:45	15.0	76.1	25.0	73.4	26.0	69.2	26.0	68.5	23.0	62.5	115.0	69.5	5	0.0
05/30/2006 23:50	15.0	75.9	30.0	74.2	22.0	70.1	28.0	65.8	20.0	64.3	115.0	69.9	5	0.0
05/30/2006 23:55	12.0	76.1	23.0	74.4	23.0	73.4	23.0	69.2	22.0	60.6	103.0	70.3	5	0.0
05/31/2006 00:00	10.0	76.5	23.0	74.0	21.0	72.0	21.0	69.2	19.0	64.5	94.0	70.8	5	0.0
05/31/2006 00:05	13.0	76.4	23.0	72.2	23.0	73.6	19.0	67.4	19.0	63.8	97.0	70.5	5	0.0
05/31/2006 00:10	8.0	76.3	22.0	72.9	21.0	73.2	21.0	73.8	17.0	65.2	89.0	72.0	5	0.0
05/31/2006 00:15	10.0	76.2	23.0	72.8	23.0	71.2	21.0	74.6	16.0	65.5	93.0	71.9	5	0.0
05/31/2006 00:20	12.0	76.2	19.0	73.1	18.0	71.1	20.0	69.4	14.0	62.4	83.0	70.4	5	0.0
05/31/2006 00:25	6.0	76.0	19.0	74.7	17.0	69.0	16.0	67.5	13.0	63.6	71.0	69.8	5	0.0
05/31/2006 00:30	8.0	75.9	18.0	74.2	16.0	68.4	17.0	63.0	12.0	57.8	71.0	67.6	5	0.0
05/31/2006 00:35	7.0	75.9	17.0	73.8	15.0	72.1	16.0	65.7	13.0	60.3	68.0	69.2	5	0.0
05/31/2006 00:40	8.0	76.0	15.0	73.4	15.0	69.9	13.0	64.8	15.0	55.8	66.0	67.2	5	0.0
05/31/2006 00:45	7.0	76.1	17.0	73.4	13.0	70.6	16.0	63.4	14.0	57.2	67.0	67.4	5	0.0
05/31/2006 00:50	5.0	75.7	14.0	73.3	13.0	68.3	14.0	66.2	13.0	61.3	59.0	68.1	5	0.0
05/31/2006 00:55	3.0	76.2	13.0	74.7	12.0	67.7	11.0	67.8	9.0	63.0	48.0	69.3	5	0.0
05/31/2006 01:00	4.0	76.4	11.0	73.2	10.0	68.4	12.0	68.2	10.0	61.6	47.0	68.7	5	0.0
05/31/2006 01:05	2.0	76.4	11.0	73.5	11.0	70.9	16.0	70.9	9.0	64.1	49.0	70.5	5	0.0
05/31/2006 01:10	2.0	76.5	13.0	73.4	10.0	70.0	12.0	72.3	7.0	64.8	44.0	71.1	5	0.0
05/31/2006 01:15	3.0	76.6	11.0	73.3	12.0	71.7	10.0	71.0	7.0	65.8	43.0	71.3	5	0.0
05/31/2006 01:20	4.0	76.6	11.0	73.5	11.0	71.5	12.0	69.8	7.0	65.5	45.0	71.1	5	0.0
05/31/2006 01:25	2.0	76.6	11.0	73.9	9.0	71.8	8.0	69.1	6.0	64.6	36.0	70.9	5	0.0
05/31/2006 01:30	4.0	76.6	8.0	74.1	10.0	72.3	14.0	68.0	8.0	64.3	44.0	70.2	5	0.0
05/31/2006 01:35	1.0	76.3	7.0	74.2	11.0	72.7	13.0	68.4	9.0	63.0	41.0	69.6	5	0.0
05/31/2006 01:40	4.0	76.2	10.0	73.7	11.0	73.0	12.0	67.6	11.0	61.8	48.0	69.5	5	0.0
05/31/2006 01:45	1.0	76.4	10.0	74.0	10.0	72.9	10.0	68.7	7.0	62.6	38.0	70.3	5	0.0
05/31/2006 01:50	2.0	76.1	7.0	73.9	9.0	71.8	9.0	67.3	8.0	65.2	35.0	69.8	5	0.0
05/31/2006 01:55	4.0	76.4	11.0	73.6	10.0	72.5	13.0	69.5	14.0	62.5	52.0	69.6	5	0.0
05/31/2006 02:00	2.0	76.5	7.0	73.9	10.0	70.9	10.0	68.7	8.0	60.9	37.0	69.0	5	0.0
05/31/2006 02:05	2.0	76.4	7.0	73.5	9.0	71.3	12.0	62.7	9.0	59.9	39.0	66.7	5	0.0
05/31/2006 02:10	6.0	76.4	9.0	73.7	9.0	72.2	12.0	64.7	9.0	60.7	45.0	68.8	5	0.0
05/31/2006 02:15	3.0	76.5	12.0	73.4	9.0	72.1	10.0	65.9	7.0	61.4	41.0	69.5	5	0.0
05/31/2006 02:20	8.0	76.7	6.0	73.5	10.0	70.5	9.0	64.3	7.0	63.1	40.0	69.5	5	0.0
05/31/2006 02:25	0.0	76.6	5.0	73.8	8.0	71.0	11.0	59.8	6.0	63.0	30.0	65.8	5	0.0
05/31/2006 02:30	4.0	76.6	10.0	73.8	5.0	71.7	10.0	62.2	8.0	64.8	37.0	68.7	5	0.0
05/31/2006 02:35	2.0	76.6	5.0	74.0	9.0	72.2	9.0	61.9	8.0	65.8	33.0	68.4	5	0.0
05/31/2006 02:40	1.0	76.4	7.0	73.8	10.0	71.0	6.0	61.6	5.0	65.0	29.0	68.9	5	0.0
05/31/2006 02:45	0.0	76.4	6.0	73.7	7.0	71.7	8.0	64.6	8.0	64.2	29.0	68.1	5	0.0
05/31/2006 02:50	1.0	76.5	6.0	73.3	6.0	70.9	6.0	63.2	9.0	63.1	28.0	67.5	5	0.0
05/31/2006 02:55	0.0	76.6	7.0	73.6	6.0	70.9	9.0	64.4	8.0	57.6	30.0	66.0	5	0.0
05/31/2006 03:00	2.0	76.5	5.0	73.8	4.0	69.5	10.0	67.4	7.0	58.5	28.0	67.3	5	0.0
05/31/2006 03:05	0.0	76.5	7.0	74.0	10.0	70.9	9.0	69.2	8.0	61.9	34.0	69.0	5	0.0
05/31/2006 03:10	0.0	76.5	4.0	74.2	8.0	70.6	9.0	66.6	5.0	62.0	26.0	68.1	5	0.0
05/31/2006 03:15	3.0	76.4	4.0	74.2	4.0	70.6	10.0	65.0	7.0	59.8	28.0	67.0	5	0.0
05/31/2006 03:20	1.0	76.4	0.0	74.2	0.0	70.7	11.0	54.4	9.0	59.8	21.0	57.8	5	0.0
05/31/2006 03:25	0.0	76.4	0.0	74.4	0.0	70.7	15.0	57.7	10.0	49.2	25.0	54.3	5	0.0
05/31/2006 03:30	0.0	76.4	0.0	74.4	0.0	70.7	15.0	56.8	10.0	48.5	25.0	53.5	5	0.0
05/31/2006 03:35	0.0	76.4	0.0	74.4	0.0	70.7	15.0	56.3	10.0	48.2	25.0	53.1	5	0.0
05/31/2006 03:40	0.0	76.4	10.0	74.3	2.0	71.6	10.0	65.6	10.0	50.6	32.0	64.0	5	0.0
05/31/2006 03:45	0.0	76.4	10.0	74.3	10.0	71.9	10.0	68.5	6.0	57.3	36.0	69.2	5	0.0
05/31/2006 03:50	3.0	76.4	4.0	74.3	8.0	71.0	12.0	69.5	9.0	59.5	36.0	68.4	5	0.0
05/31/2006 03:55	5.0	76.4	5.0	74.3	7.0	71.7	12.0	65.7	8.0	56.1	37.0	67.4	5	0.0
05/31/2006 04:00	2.0	76.3	5.0	73.8	8.0	73.3	7.0	66.0	9.0	59.4	31.0	67.9	5	0.0
05/31/2006 04:05	1.0	76.4	5.0	73.5	9.0	70.2	11.0	63.0	8.0	58.5	34.0	65.8	5	0.0
05/31/2006 04:10	0.0	76.4	6.0	73.9	6.0	71.8	7.0	63.6	9.0	55.6	28.0	65.0	5	0.0
05/31/2006 04:15	0.0	76.4	7.0	73.8	11.0	73.2	11.0	58.5	11.0	59.7	40.0	65.5	5	0.0
05/31/2006 04:20	1.0	76.4	8.0	73.9	6.0	71.6	13.0	63.9	10.0	59.8	38.0	66.5	5	0.0
05/31/2006 04:25	6.0	76.4	7.0	73.7	11.0	66.0	12.0	59.3	13.0	58.0	49.0	64.6	5	0.0
