5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/03/2006 04:30	6.0	76.6	8.0	74.1	14.0	70.5	10.0	57.6	12.0	62.1	50.0	67.2	5	100.0
05/03/2006 04:35	5.0	76.5	9.0	74.3	14.0	70.7	16.0	49.3	10.0	56.0	54.0	62.8	5	100.0
05/03/2006 04:40	4.0	76.5	12.0	74.1	11.0	70.9	15.0	50.6	17.0	52.3	59.0	61.4	5	100.0
05/03/2006 04:45	0.0	76.5	11.0	73.7	10.0	72.6	13.0	58.1	13.0	50.8	47.0	62.8	5	100.0
05/03/2006 04:50	0.0	76.5	11.0	74.2	16.0	72.9	16.0	56.3	17.0	49.1	60.0	62.0	5	100.0
05/03/2006 04:55	0.0	76.5	4.0	74.2	13.0	72.7	18.0	70.0	11.0	54.2	46.0	67.4	5	100.0
05/03/2006 05:00	0.0	76.5	14.0	75.4	14.0	73.1	11.0	68.5	16.0	51.5	55.0	66.5	5	100.0
05/03/2006 05:05	0.0	76.5	12.0	75.1	18.0	64.8	15.0	62.8	18.0	48.5	63.0	61.6	5	100.0
05/03/2006 05:10	0.0	76.5	7.0	74.6	15.0	69.0	17.0	62.7	13.0	46.6	52.0	62.1	5	100.0
05/03/2006 05:15	0.0	76.5	20.0	75.4	21.0	71.3	14.0	63.6	14.0	54.0	69.0	67.4	5	100.0
05/03/2006 05:20	0.0	76.5	25.0	76.0	23.0	74.3	21.0	60.1	19.0	62.0	88.0	68.7	5	100.0
05/03/2006 05:25	2.0	76.5	21.0	77.3	24.0	74.6	22.0	66.7	22.0	60.4	91.0	69.9	5	100.0
05/03/2006 05:30	1.0	76.4	27.0	75.6	29.0	69.9	24.0	59.7	23.0	60.9	104.0	67.1	5	100.0
05/03/2006 05:35	0.0	76.4	20.0	73.8	28.0	72.0	26.0	62.6	25.0	57.5	99.0	66.2	5	100.0
05/03/2006 05:40	4.0	76.4	33.0	71.4	35.0	70.2	29.0	58.5	21.0	55.6	122.0	65.4	5	100.0
05/03/2006 05:45	6.0	76.1	38.0	69.0	30.0	73.8	31.0	66.5	27.0	58.1	132.0	67.6	5	100.0
05/03/2006 05:50	8.0	76.3	39.0	68.0	37.0	73.6	32.0	63.2	33.0	55.6	149.0	66.1	5	100.0
05/03/2006 05:55	3.0	76.6	28.0	68.4	36.0	75.1	25.0	62.1	31.0	60.0	123.0	67.2	5	100.0
05/03/2006 06:00	2.0	76.6	30.0	69.9	32.0	70.2	28.0	58.4	27.0	57.8	119.0	64.6	5	100.0
05/03/2006 06:05	7.0	76.6	34.0	69.7	38.0	68.2	34.0	53.7	30.0	59.8	143.0	63.8	5	100.0
05/03/2006 06:10	5.0	76.6	40.0	68.5	37.0	69.8	36.0	52.4	31.0	57.4	149.0	62.9	5	100.0
05/03/2006 06:15	9.0	75.9	51.0	68.0	48.0	70.9	44.0	53.5	33.0	56.5	185.0	63.6	5	100.0
05/03/2006 06:20	6.0	75.9	46.0	68.7	49.0	72.2	30.0	54.1	24.0	48.5	155.0	64.1	5	100.0
05/03/2006 06:25	10.0	76.2	45.0	68.9	39.0	69.5	44.0	56.0	40.0	54.1	178.0	62.9	5	100.0
05/03/2006 06:30	12.0	75.6	55.0	67.9	50.0	67.7	38.0	51.1	33.0	53.2	188.0	62.4	5	100.0
05/03/2006 06:35	8.0	76.1	58.0	66.1	45.0	63.1	50.0	52.9	56.0	55.4	217.0	60.0	5	100.0
05/03/2006 06:40	8.0	76.1	56.0	65.3	57.0	68.6	49.0	52.7	49.0	55.7	219.0	61.6	5	100.0
05/03/2006 06:45	8.0	76.1	53.0	66.2	45.0	68.1	45.0	53.3	43.0	59.4	194.0	62.5	5	100.0
05/03/2006 06:50	14.0	74.6	60.0	65.5	47.0	65.8	54.0	52.9	44.0	58.7	219.0	61.7	5	100.0
05/03/2006 06:55	12.0	74.0	62.0	66.2	57.0	68.7	52.0	58.0	54.0	60.5	237.0	64.1	5	100.0
05/03/2006 07:00	7.0	75.6	69.0	65.9	57.0	64.5	54.0	58.8	56.0	58.2	243.0	62.5	5	100.0
05/03/2006 07:05	10.0	76.2	72.0	65.7	56.0	60.5	62.0	59.7	51.0	58.2	251.0	62.0	5	100.0
05/03/2006 07:10	10.0	76.5	71.0	64.9	60.0	64.0	54.0	59.1	55.0	57.1	250.0	62.2	5	100.0
05/03/2006 07:15	15.0	75.9	86.0	65.2	64.0	65.2	67.0	56.9	69.0	56.9	301.0	62.0	5	100.0
05/03/2006 07:20	16.0	77.0	82.0	63.2	67.0	66.1	67.0	56.9	64.0	57.3	296.0	61.9	5	100.0
05/03/2006 07:25	10.0	75.5	86.0	62.4	64.0	63.1	56.0	54.4	69.0	57.3	285.0	60.2	5	100.0
05/03/2006 07:30	14.0	76.8	93.0	63.7	68.0	63.5	67.0	53.6	67.0	58.1	309.0	60.8	5	100.0
05/03/2006 07:35	16.0	78.4	91.0	63.2	69.0	61.8	64.0	54.8	70.0	58.1	310.0	60.8	5	100.0
05/03/2006 07:40	13.0	74.4	89.0	62.7	72.0	59.9	70.0	58.0	79.0	57.3	323.0	60.2	5	100.0
05/03/2006 07:45	12.0	75.6	98.0	61.3	73.0	56.4	70.0	54.7	81.0	53.1	334.0	57.4	5	100.0
05/03/2006 07:50	15.0	77.5	91.0	58.9	70.0	57.1	72.0	53.6	79.0	53.6	327.0	56.9	5	100.0
05/03/2006 07:55	12.0	76.5	78.0	61.0	61.0	58.2	63.0	57.8	75.0	54.2	289.0	58.6	5	100.0
05/03/2006 08:00	20.0	77.6	86.0	61.3	68.0	60.8	64.0	57.6	69.0	57.2	307.0	60.6	5	100.0
05/03/2006 08:05	16.0	77.1	90.0	60.5	76.0	63.8	75.0	55.8	79.0	57.2	336.0	60.2	5	100.0
05/03/2006 08:10	13.0	75.9	78.0	61.3	65.0	61.4	59.0	56.0	77.0	58.6	292.0	60.2	5	100.0
05/03/2006 08:15	19.0	74.7	97.0	58.9	68.0	57.5	67.0	53.1	78.0	54.2	329.0	57.2	5	100.0
05/03/2006 08:20	11.0	76.2	79.0	60.0	64.0	59.6	57.0	53.9	73.0	53.0	284.0	57.5	5	100.0
05/03/2006 08:25	13.0	72.3	85.0	60.5	64.0	57.7	62.0	55.9	81.0	52.7	305.0	57.4	5	100.0
05/03/2006 08:30	14.0	72.8	87.0	60.0	69.0	58.2	67.0	51.4	74.0	53.3	311.0	56.7	5	100.0
05/03/2006 08:35	16.0	74.7	79.0	59.0	66.0	56.7	62.0	52.6	88.0	55.1	311.0	56.9	5	100.0
05/03/2006 08:40	12.0	75.5	80.0	59.7	65.0	58.1	62.0	54.6	78.0	55.2	297.0	57.7	5	100.0
05/03/2006 08:45	13.0	76.2	87.0	58.9	71.0	56.6	64.0	55.8	74.0	53.0	309.0	57.0	5	100.0
05/03/2006 08:50	10.0	74.2	81.0	59.7	63.0	56.0	67.0	54.6	81.0	55.8	302.0	57.2	5	100.0
05/03/2006 08:55	12.0	75.5	81.0	61.2	63.0	57.6	63.0	52.8	82.0	54.9	301.0	57.5	5	100.0
05/03/2006 09:00	8.0	76.2	75.0	62.1	59.0	59.1	73.0	57.6	79.0	56.7	294.0	59.3	5	100.0
05/03/2006 09:05	9.0	75.0	65.0	61.3	49.0	56.0	53.0	58.1	58.0	54.1	234.0	58.2	5	100.0
05/03/2006 09:10	9.0	74.9	67.0	61.8	54.0	53.6	53.0	54.0	57.0	53.5	240.0	56.8	5	100.0
05/03/2006 09:15	18.0	70.2	84.0	53.9	60.0	47.1	64.0	48.2	82.0	47.6	308.0	50.7	5	100.0
05/03/2006 09:20	9.0	74.0	72.0	57.2	52.0	50.6	60.0	46.9	67.0	49.7	260.0	52.2	5	100.0
05/03/2006 09:25	12.0	76.0	77.0	59.2	60.0	55.3	63.0	49.9	70.0	49.5	282.0	54.6	5	100.0
05/03/2006 09:30	17.0	73.4	78.0	59.5	61.0	57.1	67.0	54.3	76.0	52.1	299.0	56.8	5	100.0
05/03/2006 09:35	11.0	75.6	74.0	60.7	54.0	56.9	60.0	51.9	67.0	51.5	266.0	56.2	5	100.0
05/03/2006 09:40	14.0	74.5	77.0	61.2	61.0	56.8	63.0	52.7	76.0	52.2	291.0	56.7	5	100.0
05/03/2006 09:45	23.0	73.2	70.0	61.2	56.0	56.6	60.0	54.4	71.0	52.4	280.0	57.6	5	100.0
05/03/2006 09:50	16.0	74.6	84.0	58.9	65.0	53.9	65.0	51.3	72.0	50.2	302.0	54.9	5	0.0
05/03/2006 09:55	24.0	74.9	77.0	59.2	60.0	51.9	62.0	53.8	70.0	51.4	293.0	56.0	5	0.0
05/03/2006 10:00	40.0	75.4	66.0	62.3	58.0	54.7	59.0	52.2	67.0	51.6	290.0	58.1	5	0.0
05/03/2006 10:05	38.0	77.1	58.0	64.9	56.0	57.5	50.0	52.4	65.0	53.2	267.0	59.9	5	0.0
05/03/2006 10:10	35.0	74.7	56.0	64.6	47.0	56.0	53.0	53.5	59.0	54.0	250.0	59.5	5	0.0
05/03/2006 10:15	34.0	74.4	60.0	65.1	52.0	56.0	58.0	52.3	61.0	53.8	265.0	59.1	5	0.0
05/03/2006 10:20	31.0	76.4	56.0	65.6	49.0	56.6	55.0	51.0	56.0	52.7	247.0	59.0	5	0.0
05/03/2006 10:25	36.0	76.0	57.0	65.5	53.0	57.8	56.0	53.1	58.0	53.1	260.0	59.9	5	0.0
05/03/2006 10:30	34.0	75.3	59.0	66.3	47.0	58.9	51.0	52.1	65.0	56.5	256.0	60.8	5	0.0
05/03/2006 10:35	37.0	75.4	57.0	62.5	55.0	53.9	65.0	52.1	65.0	52.1	279.0	57.7	5	100.0
05/03/2006 10:40	37.0	77.2	55.0	63.3	54.0	53.5	52.0	51.9	62.0	53.8	260.0	58.7	5	100.0
05/03/2006 10:45	31.0	77.6	58.0	63.0	48.0	52.4	55.0	51.4	58.0	52.4	250.0	57.8	5	100.0
05/03/2006 10:50	28.0	78.9	52.0	62.7	55.0	53.8	49.0	54.5	53.0	52.4	237.0	58.5	5	100.0
05/03/2006 10:55	17.0	77.6	31.0	61.7	48.0	55.2	32.0	54.6	41.0	55.1	169.0	58.5	5	100.0
05/03/2006 11:00	33.0	70.6	60.0	63.6	50.0	56.3	58.0	54.2	63.0	54.1	264.0	58.8	5	100.0
05/03/2006 11:05	33.0	68.8	53.0	64.4	47.0	55.7	59.0	50.5	61.0	54.3	253.0	57.7	5	100.0
05/03/2006 11:10	44.0	63.2	54.0	65.0	48.0	55.1	64.0	56.5	61.0	54.7	271.0	58.6	5	100.0
05/03/2006 11:15	41.0	62.8	61.0	64.6	54.0	54.8	58.0	55.6	66.0	54.3	280.0	58.2	5	100.0
05/03/2006 11:20	42.0	61.5	57.0	63.9	59.0	55.8	59.0	51.5	73.0	55.0	290.0	57.1	5	100.0
05/03/2006 11:25	37.0	60.8	58.0	63.7	59.0	54.2	59.0	53.8	68.0	54.6	281.0	57.0	5	100.0
05/03/2006 11:30	36.0	60.3	54.0	64.6	48.0	54.7	50.0	49.9	64.0	55.0	252.0	56.7	5	100.0
05/03/2006 11:35	48.0	60.0	60.0	65.5	57.0	57.8	58.0	50.3	62.0	54.5	285.0	57.5	5	100.0
05/03/2006 11:40	46.0	59.1	61.0	64.1	46.0	54.5	59.0	49.6	60.0	56.1	272.0	56.7	5	100.0
05/03/2006 11:45	64.0	56.5	68.0	62.7	59.0	48.2	70.0	48.6	76.0	52.3	337.0	53.7	5	100.0
05/03/2006 11:50	60.0	54.7	81.0	59.5	61.0	44.7	67.0	47.9	70.0	49.5	339.0	51.6	5	100.0
05/03/2006 11:55	41.0	56.2	59.0	59.4	53.0	47.4	60.0	48.6	72.0	52.3	285.0	52.6	5	100.0
05/03/2006 12:00	54.0	54.6	62.0	62.0	62.0	51.4	66.0	51.0	63.0	54.1	307.0	54.6	5	100.0
05/03/2006 12:05	53.0	56.0	63.0	62.3	57.0	51.4	63.0	49.6	72.0	52.1	308.0	54.2	5	100.0
05/03/2006 12:10	50.0	55.8	68.0	60.6	69.0	53.7	74.0	49.2	86.0	52.9	347.0	54.2	5	100.0
05/03/2006 12:15	49.0	55.6	72.0	62.1	56.0	55.9	60.0	52.2	78.0	55.9	315.0	56.6	5	100.0
05/03/2006 12:20	52.0	56.3	68.0	61.7	62.0	54.1	68.0	52.5	80.0	54.2	330.0	55.7	5	100.0
05/03/2006 12:25	51.0	57.0	67.0	61.4	56.0	55.3	57.0	53.6	71.0	56.5	302.0	56.9	5	100.0
05/03/2006 12:30	41.0	56.8	62.0	62.2	58.0	54.0	64.0	56.0	74.0	55.2	299.0	56.8	5	100.0
05/03/2006 12:35	46.0	57.5	57.0	62.7	55.0	55.3	62.0	55.3	59.0	55.2	279.0	57.2	5	100.0
05/03/2006 12:40	44.0	58.0	66.0	63.4	60.0	55.6	58.0	56.5	71.0	56.8	299.0	58.1	5	100.0
05/03/2006 12:45	57.0	58.2	63.0	61.6	58.0	54.3	65.0	53.3	73.0	54.5	316.0	56.3	5	100.0
05/03/2006 12:50	55.0	57.2	67.0	62.0	57.0	53.0	66.0	58.0	68.0	54.4	313.0	57.0	5	100.0
05/03/2006 12:55	54.0	56.2	67.0	61.8	64.0	56.0	63.0	55.1	77.0	53.8	325.0	56.5	5	100.0
05/03/2006 13:00	50.0	57.7	59.0	62.0	61.0	59.7	60.0	55.8	66.0	54.9	296.0	58.0	5	100.0
05/03/2006 13:05	52.0	57.0	67.0	62.2	62.0	57.1	58.0	53.7	69.0	55.0	308.0	57.1	5	100.0
05/03/2006 13:10	50.0	57.6	57.0	62.7	61.0	58.5	58.0	54.7	67.0	55.3	293.0	57.7	5	100.0
05/03/2006 13:15	68.0	56.5	74.0	62.2	61.0	56.5	64.0	54.5	70.0	55.3	337.0	57.1	5	100.0
05/03/2006 13:20	46.0	57.3	70.0	60.8	66.0	58.0	58.0	55.1	63.0	51.1	303.0	56.6	5	100.0
05/03/2006 13:25	66.0	57.7	69.0	59.7	62.0	58.6	62.0	54.0	62.0	52.8	321.0	56.6	5	100.0
05/03/2006 13:30	61.0	57.1	73.0	59.5	60.0	52.6	63.0	54.9	73.0	54.6	330.0	55.8	5	100.0
05/03/2006 13:35	56.0	56.8	63.0	63.1	49.0	56.5	58.0	57.3	66.0	55.3	292.0	57.9	5	100.0
05/03/2006 13:40	54.0	56.0	62.0	62.4	57.0	56.0	65.0	55.8	72.0	56.6	310.0	57.4	5	100.0
05/03/2006 13:45	69.0	54.4	71.0	59.9	62.0	54.0	63.0	56.1	75.0	56.2	340.0	56.2	5	100.0
05/03/2006 13:50	70.0	55.4	70.0	59.4	62.0	56.6	62.0	52.6	66.0	55.0	330.0	55.9	5	100.0
05/03/2006 13:55	76.0	53.4	78.0	56.8	64.0	52.3	68.0	52.9	73.0	52.5	359.0	53.7	5	100.0
05/03/2006 14:00	74.0	55.0	66.0	58.5	60.0	55.1	61.0	55.2	66.0	53.0	327.0	55.4	5	100.0
05/03/2006 14:05	71.0	56.4	73.0	59.7	58.0	54.6	64.0	55.4	70.0	53.4	336.0	56.0	5	100.0
05/03/2006 14:10	63.0	55.6	69.0	60.3	66.0	57.8	65.0	57.8	81.0	54.1	344.0	57.0	5	100.0
05/03/2006 14:15	86.0	51.6	87.0	57.7	69.0	52.9	70.0	56.0	75.0	51.8	387.0	54.0	5	100.0
05/03/2006 14:20	88.0	50.1	86.0	56.3	70.0	53.3	78.0	54.5	77.0	51.8	399.0	53.2	5	100.0
05/03/2006 14:25	87.0	52.0	90.0	57.7	72.0	54.0	77.0	55.9	71.0	54.9	397.0	54.9	5	100.0
05/03/2006 14:30	72.0	54.1	80.0	58.5	67.0	54.6	73.0	55.7	71.0	53.5	363.0	55.4	5	100.0
05/03/2006 14:35	76.0	53.7	79.0	58.5	66.0	55.4	68.0	57.1	75.0	55.1	364.0	56.0	5	100.0
05/03/2006 14:40	81.0	52.6	78.0	57.2	67.0	54.1	63.0	57.3	71.0	53.8	360.0	54.9	5	100.0
05/03/2006 14:45	87.0	52.4	87.0	56.8	60.0	54.3	68.0	55.6	70.0	54.8	372.0	54.8	5	100.0
05/03/2006 14:50	71.0	50.6	68.0	57.3	58.0	52.4	56.0	54.0	55.0	55.7	308.0	53.9	5	100.0
05/03/2006 14:55	76.0	52.2	86.0	57.1	74.0	54.5	75.0	55.7	75.0	55.8	386.0	55.1	5	100.0
05/03/2006 15:00	51.0	50.2	83.0	53.6	68.0	50.6	59.0	50.9	71.0	49.2	332.0	51.0	5	100.0
05/03/2006 15:05	45.0	46.4	77.0	43.8	61.0	41.9	61.0	43.3	66.0	44.6	310.0	43.9	5	100.0
05/03/2006 15:10	50.0	43.5	79.0	39.8	57.0	40.0	66.0	43.8	66.0	44.2	318.0	42.2	5	100.0
05/03/2006 15:15	49.0	44.6	82.0	42.9	66.0	45.8	73.0	48.7	60.0	47.0	330.0	45.8	5	100.0
05/03/2006 15:20	42.0	45.0	88.0	42.4	70.0	45.3	69.0	47.5	71.0	44.8	340.0	44.9	5	100.0
05/03/2006 15:25	52.0	41.8	77.0	34.1	66.0	36.9	71.0	41.6	68.0	39.4	334.0	38.5	5	100.0
05/03/2006 15:30	54.0	42.2	77.0	32.9	63.0	33.6	69.0	40.7	69.0	38.2	332.0	37.3	5	100.0
05/03/2006 15:35	61.0	41.5	80.0	32.1	67.0	33.2	68.0	39.4	66.0	37.2	342.0	36.4	5	100.0
05/03/2006 15:40	56.0	41.3	83.0	35.6	63.0	35.5	69.0	44.0	59.0	40.9	330.0	39.3	5	100.0
05/03/2006 15:45	70.0	41.3	87.0	38.4	71.0	39.4	70.0	45.6	70.0	42.3	368.0	41.3	5	100.0
05/03/2006 15:50	61.0	41.3	83.0	37.5	67.0	40.3	70.0	43.9	68.0	42.3	349.0	40.9	5	100.0
05/03/2006 15:55	64.0	40.2	77.0	39.7	68.0	43.2	70.0	44.5	67.0	43.4	346.0	42.2	5	100.0
05/03/2006 16:00	61.0	39.8	83.0	38.0	67.0	39.2	75.0	42.4	71.0	42.4	357.0	40.3	5	100.0
05/03/2006 16:05	55.0	27.7	71.0	33.3	62.0	34.5	68.0	38.1	67.0	37.0	323.0	34.4	5	100.0
05/03/2006 16:10	72.0	29.8	73.0	31.6	66.0	34.4	76.0	39.6	68.0	38.9	355.0	34.9	5	100.0
05/03/2006 16:15	69.0	31.5	76.0	30.1	68.0	33.1	71.0	39.2	71.0	38.9	355.0	34.5	5	100.0
05/03/2006 16:20	59.0	34.5	64.0	25.8	62.0	32.3	67.0	36.7	75.0	37.7	327.0	33.6	5	100.0
05/03/2006 16:25	65.0	35.2	81.0	29.5	69.0	32.6	74.0	35.8	71.0	36.6	360.0	33.8	5	100.0
05/03/2006 16:30	64.0	35.2	65.0	27.8	61.0	30.8	65.0	36.4	68.0	36.8	323.0	33.5	5	100.0
05/03/2006 16:35	62.0	32.5	66.0	26.1	64.0	28.8	65.0	32.4	59.0	30.2	316.0	30.0	5	100.0
05/03/2006 16:40	62.0	33.8	74.0	28.1	62.0	28.8	69.0	32.1	63.0	30.5	330.0	30.6	5	100.0
05/03/2006 16:45	63.0	36.4	62.0	32.1	55.0	31.5	63.0	37.7	59.0	37.9	302.0	35.2	5	100.0
05/03/2006 16:50	62.0	37.4	57.0	34.0	58.0	34.8	63.0	39.9	56.0	38.5	296.0	37.0	5	100.0
05/03/2006 16:55	65.0	40.1	81.0	38.1	71.0	39.1	77.0	44.7	70.0	41.9	364.0	40.8	5	100.0
05/03/2006 17:00	68.0	39.4	85.0	39.3	64.0	38.9	71.0	46.5	67.0	44.1	355.0	41.6	5	100.0
05/03/2006 17:05	68.0	35.6	67.0	30.5	61.0	34.1	69.0	39.9	68.0	38.5	333.0	35.8	5	100.0
05/03/2006 17:10	59.0	34.6	67.0	25.9	59.0	28.3	63.0	33.4	61.0	30.0	309.0	30.4	5	100.0
05/03/2006 17:15	66.0	36.5	83.0	31.6	69.0	33.8	72.0	39.3	65.0	35.9	355.0	35.3	5	100.0
05/03/2006 17:20	59.0	35.0	58.0	25.8	55.0	27.6	62.0	33.4	65.0	34.7	299.0	31.5	5	100.0
05/03/2006 17:25	68.0	34.3	64.0	24.6	63.0	27.7	62.0	29.9	63.0	34.0	320.0	30.1	5	100.0
05/03/2006 17:30	64.0	32.6	64.0	23.4	56.0	25.2	60.0	30.6	64.0	30.4	308.0	28.5	5	100.0
05/03/2006 17:35	56.0	35.6	75.0	29.1	62.0	29.7	70.0	36.2	76.0	36.3	339.0	33.4	5	100.0
05/03/2006 17:40	64.0	31.0	47.0	21.9	50.0	23.2	50.0	26.8	58.0	27.9	269.0	26.5	5	100.0
05/03/2006 17:45	70.0	29.2	64.0	21.7	61.0	24.7	68.0	27.8	58.0	29.8	321.0	26.7	5	100.0
05/03/2006 17:50	70.0	29.4	65.0	20.4	50.0	21.9	61.0	25.4	64.0	27.0	310.0	25.0	5	100.0
05/03/2006 17:55	63.0	29.1	65.0	20.7	53.0	22.0	63.0	25.1	65.0	26.5	309.0	24.8	5	100.0
05/03/2006 18:00	58.0	28.6	61.0	22.9	60.0	24.7	62.0	26.9	64.0	26.4	305.0	25.9	5	100.0
05/03/2006 18:05	62.0	28.7	48.0	17.7	52.0	21.0	57.0	25.8	57.0	26.4	276.0	24.3	5	100.0
05/03/2006 18:10	56.0	23.9	37.0	12.7	32.0	14.1	32.0	17.1	37.0	17.6	194.0	17.8	5	100.0
05/03/2006 18:15	53.0	19.5	39.0	10.7	40.0	12.0	40.0	14.4	45.0	15.5	217.0	14.8	5	100.0
05/03/2006 18:20	69.0	23.9	69.0	19.1	62.0	22.0	72.0	23.7	69.0	25.4	341.0	22.8	5	100.0
05/03/2006 18:25	63.0	27.7	65.0	23.8	62.0	28.3	65.0	32.9	71.0	32.4	326.0	29.1	5	100.0
05/03/2006 18:30	57.0	30.7	70.0	27.1	64.0	31.3	69.0	36.0	68.0	36.2	328.0	32.3	5	100.0
05/03/2006 18:35	57.0	31.9	73.0	27.9	67.0	34.7	70.0	38.8	68.0	38.0	335.0	34.3	5	100.0
05/03/2006 18:40	55.0	35.2	70.0	26.5	64.0	32.8	66.0	34.6	64.0	35.5	319.0	32.7	5	100.0
05/03/2006 18:45	55.0	36.5	73.0	28.0	63.0	34.4	68.0	37.2	70.0	37.1	329.0	34.5	5	100.0
05/03/2006 18:50	50.0	37.8	69.0	28.4	61.0	36.6	72.0	41.0	63.0	39.1	315.0	36.5	5	100.0
05/03/2006 18:55	67.0	34.6	67.0	25.8	65.0	32.7	65.0	36.7	69.0	36.7	333.0	33.3	5	100.0
05/03/2006 19:00	77.0	33.1	68.0	30.2	66.0	35.7	69.0	37.0	68.0	37.1	348.0	34.6	5	100.0
05/03/2006 19:05	78.0	31.7	75.0	32.8	66.0	37.3	63.0	39.3	70.0	38.3	352.0	35.7	5	100.0
05/03/2006 19:10	74.0	35.6	74.0	38.9	70.0	43.4	58.0	40.5	68.0	41.7	344.0	39.9	5	100.0
05/03/2006 19:15	57.0	45.1	63.0	50.4	64.0	56.6	57.0	54.5	56.0	52.5	297.0	51.9	5	100.0
05/03/2006 19:20	64.0	50.7	62.0	58.3	59.0	60.8	57.0	59.7	60.0	57.1	302.0	57.2	5	100.0
05/03/2006 19:25	53.0	52.5	56.0	60.1	55.0	62.7	52.0	59.8	56.0	57.9	272.0	58.6	5	100.0
05/03/2006 19:30	49.0	52.4	45.0	60.3	54.0	67.3	49.0	62.6	48.0	61.4	245.0	60.9	5	100.0
05/03/2006 19:35	60.0	55.7	67.0	60.4	62.0	68.5	60.0	63.8	57.0	61.9	306.0	62.1	5	100.0
05/03/2006 19:40	54.0	56.0	72.0	62.9	58.0	70.1	63.0	64.6	63.0	61.9	310.0	63.2	5	100.0
05/03/2006 19:45	50.0	57.6	58.0	64.4	51.0	72.3	47.0	63.6	49.0	64.5	255.0	64.5	5	100.0
05/03/2006 19:50	46.0	57.9	62.0	65.7	50.0	68.7	55.0	66.0	46.0	65.6	259.0	64.9	5	100.0
05/03/2006 19:55	50.0	59.0	57.0	66.1	52.0	73.9	52.0	63.9	59.0	64.4	270.0	65.5	5	100.0
05/03/2006 20:00	48.0	60.3	51.0	65.8	53.0	75.6	62.0	65.9	51.0	67.2	265.0	67.1	5	100.0
05/03/2006 20:05	41.0	61.3	53.0	67.5	59.0	74.8	49.0	66.0	54.0	67.9	256.0	68.0	5	100.0
05/03/2006 20:10	47.0	57.6	65.0	66.8	55.0	71.2	49.0	66.5	45.0	68.0	261.0	66.2	5	100.0
05/03/2006 20:15	42.0	60.7	52.0	66.4	53.0	75.3	54.0	68.4	42.0	70.0	243.0	68.4	5	100.0
05/03/2006 20:20	46.0	58.0	55.0	64.8	57.0	71.5	57.0	69.6	57.0	67.6	272.0	66.6	5	100.0
05/03/2006 20:25	57.0	57.8	63.0	63.0	53.0	68.6	53.0	63.2	55.0	65.2	281.0	63.5	5	100.0
05/03/2006 20:30	41.0	60.1	58.0	64.9	58.0	72.5	42.0	63.9	52.0	61.4	251.0	65.0	5	100.0
05/03/2006 20:35	43.0	59.2	48.0	65.3	49.0	73.5	51.0	69.6	56.0	63.8	247.0	66.4	5	100.0
05/03/2006 20:40	38.0	60.4	57.0	64.6	51.0	73.5	63.0	71.4	43.0	62.2	252.0	67.1	5	100.0
05/03/2006 20:45	35.0	60.7	47.0	65.5	50.0	71.8	55.0	69.1	50.0	62.1	237.0	66.2	5	100.0
05/03/2006 20:50	41.0	60.9	44.0	65.4	51.0	72.6	49.0	68.0	48.0	59.4	233.0	65.5	5	100.0
05/03/2006 20:55	34.0	62.3	42.0	64.4	31.0	67.9	37.0	68.3	35.0	63.0	179.0	65.1	5	100.0
05/03/2006 21:00	39.0	66.3	58.0	69.3	50.0	65.7	50.0	66.5	43.0	62.6	240.0	66.3	5	100.0
05/03/2006 21:05	24.0	69.6	43.0	70.1	49.0	68.6	44.0	65.5	46.0	63.3	206.0	67.2	5	100.0
05/03/2006 21:10	45.0	72.5	54.0	70.5	50.0	66.8	54.0	69.8	44.0	60.7	247.0	68.2	5	100.0
05/03/2006 21:15	40.0	71.0	56.0	70.6	56.0	69.8	55.0	67.1	50.0	57.4	257.0	67.2	5	100.0
05/03/2006 21:20	38.0	72.6	49.0	72.5	50.0	67.0	48.0	67.4	49.0	60.6	234.0	67.8	5	100.0
05/03/2006 21:25	34.0	74.9	52.0	73.4	52.0	69.0	51.0	66.0	51.0	59.1	240.0	68.0	5	100.0
05/03/2006 21:30	45.0	73.9	54.0	73.2	49.0	68.9	51.0	67.6	45.0	63.6	244.0	69.5	5	100.0
05/03/2006 21:35	41.0	76.9	47.0	74.1	53.0	74.2	59.0	67.6	41.0	61.5	241.0	70.9	5	100.0
05/03/2006 21:40	43.0	72.7	52.0	73.2	56.0	74.0	50.0	65.1	48.0	60.5	249.0	69.2	5	100.0
05/03/2006 21:45	53.0	73.0	52.0	72.2	59.0	73.6	57.0	63.6	50.0	59.8	271.0	68.6	5	100.0
05/03/2006 21:50	45.0	72.9	51.0	72.1	46.0	72.8	57.0	67.4	46.0	61.4	245.0	69.3	5	100.0
05/03/2006 21:55	40.0	75.4	52.0	70.7	48.0	69.2	47.0	69.5	47.0	61.3	234.0	69.1	5	100.0
05/03/2006 22:00	37.0	75.7	54.0	73.5	52.0	70.2	47.0	69.8	41.0	64.7	231.0	70.8	5	100.0
