5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/24/2006 22:05	27.0	74.6	48.0	73.0	46.0	68.4	48.0	69.3	42.0	65.4	211.0	69.8	5	0.0
05/24/2006 22:10	36.0	74.2	46.0	71.9	43.0	70.1	43.0	68.7	38.0	64.4	206.0	69.9	5	0.0
05/24/2006 22:15	41.0	74.6	48.0	72.0	45.0	66.5	42.0	68.3	42.0	63.1	218.0	68.9	5	0.0
05/24/2006 22:20	32.0	73.5	45.0	71.8	48.0	68.4	42.0	68.4	41.0	61.5	208.0	68.6	5	0.0
05/24/2006 22:25	35.0	75.1	51.0	72.4	44.0	69.2	46.0	68.7	41.0	62.5	217.0	69.5	5	0.0
05/24/2006 22:30	32.0	74.7	43.0	73.9	41.0	69.0	40.0	67.7	40.0	60.3	196.0	69.0	5	0.0
05/24/2006 22:35	32.0	76.2	44.0	73.8	41.0	70.0	38.0	67.7	40.0	63.2	195.0	70.0	5	0.0
05/24/2006 22:40	25.0	77.0	39.0	75.3	36.0	69.6	37.0	67.1	33.0	61.8	170.0	69.9	5	0.0
05/24/2006 22:45	21.0	76.5	41.0	74.4	38.0	69.0	38.0	67.4	33.0	63.1	171.0	69.7	5	0.0
05/24/2006 22:50	24.0	76.0	38.0	75.0	34.0	69.1	36.0	66.8	31.0	63.6	163.0	69.9	5	0.0
05/24/2006 22:55	26.0	77.0	38.0	74.5	36.0	70.3	35.0	66.7	31.0	64.3	166.0	70.4	5	0.0
05/24/2006 23:00	23.0	74.7	36.0	73.3	34.0	70.4	34.0	65.7	30.0	62.3	157.0	69.1	5	0.0
05/24/2006 23:05	18.0	75.1	31.0	74.6	35.0	70.6	32.0	66.1	30.0	61.7	146.0	69.2	5	0.0
05/24/2006 23:10	16.0	75.8	28.0	72.5	31.0	69.6	26.0	69.8	27.0	64.8	128.0	70.0	5	0.0
05/24/2006 23:15	17.0	75.7	30.0	72.9	29.0	68.0	26.0	70.5	24.0	65.6	126.0	70.3	5	0.0
05/24/2006 23:20	19.0	76.3	31.0	73.4	31.0	70.4	26.0	66.8	25.0	65.0	132.0	70.2	5	0.0
05/24/2006 23:25	17.0	75.2	24.0	72.1	28.0	71.8	28.0	65.7	25.0	66.6	122.0	69.9	5	0.0
05/24/2006 23:30	16.0	76.4	29.0	73.2	29.0	73.7	25.0	61.6	22.0	64.1	121.0	69.7	5	0.0
05/24/2006 23:35	12.0	76.5	26.0	73.3	34.0	73.5	25.0	62.5	22.0	62.0	119.0	69.3	5	0.0
05/24/2006 23:40	13.0	76.7	27.0	74.8	28.0	73.9	26.0	65.0	22.0	61.9	116.0	70.2	5	0.0
05/24/2006 23:45	13.0	76.4	25.0	75.2	25.0	69.4	27.0	70.5	23.0	64.1	113.0	70.7	5	0.0
05/24/2006 23:50	15.0	75.9	23.0	74.4	24.0	70.0	25.0	66.5	21.0	65.9	108.0	70.1	5	0.0
05/24/2006 23:55	11.0	76.6	24.0	73.5	22.0	70.4	24.0	66.2	22.0	65.0	103.0	69.7	5	0.0
05/25/2006 00:00	13.0	76.5	22.0	74.0	22.0	72.0	23.0	69.2	16.0	64.5	96.0	71.1	5	0.0
05/25/2006 00:05	10.0	76.1	26.0	74.1	24.0	72.8	22.0	68.0	17.0	63.4	99.0	70.8	5	0.0
05/25/2006 00:10	9.0	76.3	23.0	73.3	22.0	71.3	20.0	67.0	19.0	64.8	93.0	70.0	5	0.0
05/25/2006 00:15	13.0	76.3	24.0	71.8	21.0	69.5	20.0	68.0	16.0	60.4	94.0	69.2	5	0.0
05/25/2006 00:20	14.0	75.6	27.0	72.4	21.0	64.9	21.0	63.3	21.0	62.4	104.0	67.5	5	0.0
05/25/2006 00:25	12.0	75.6	23.0	73.6	16.0	65.0	20.0	65.3	13.0	57.0	84.0	67.7	5	0.0
05/25/2006 00:30	9.0	76.1	18.0	74.3	19.0	64.6	20.0	66.8	19.0	59.2	85.0	67.2	5	0.0
05/25/2006 00:35	10.0	75.8	16.0	73.8	19.0	67.0	19.0	65.8	17.0	61.2	81.0	67.9	5	0.0
05/25/2006 00:40	7.0	75.9	17.0	73.9	15.0	68.4	16.0	68.6	12.0	59.8	67.0	69.1	5	0.0
05/25/2006 00:45	7.0	76.1	14.0	73.8	16.0	70.8	15.0	69.3	13.0	61.6	65.0	69.8	5	0.0
05/25/2006 00:50	8.0	76.3	14.0	74.5	17.0	73.2	14.0	70.4	10.0	59.5	63.0	71.1	5	0.0
05/25/2006 00:55	7.0	76.5	14.0	73.6	16.0	73.5	13.0	66.7	12.0	63.7	62.0	70.5	5	0.0
05/25/2006 01:00	3.0	76.5	11.0	73.6	12.0	69.3	12.0	66.5	12.0	61.7	50.0	68.2	5	0.0
05/25/2006 01:05	5.0	76.6	11.0	73.7	11.0	68.7	13.0	67.8	9.0	61.6	49.0	69.1	5	0.0
05/25/2006 01:10	6.0	76.6	12.0	73.9	13.0	69.6	11.0	67.1	8.0	63.3	50.0	69.9	5	0.0
05/25/2006 01:15	7.0	76.6	12.0	73.9	11.0	70.1	12.0	68.9	10.0	62.7	52.0	70.2	5	0.0
05/25/2006 01:20	3.0	76.6	10.0	73.7	11.0	70.8	10.0	67.2	9.0	62.3	43.0	69.3	5	0.0
05/25/2006 01:25	5.0	76.6	10.0	73.6	11.0	71.0	12.0	65.5	10.0	63.4	48.0	69.2	5	0.0
05/25/2006 01:30	2.0	76.6	7.0	73.8	8.0	71.3	11.0	64.7	13.0	64.7	41.0	68.1	5	0.0
05/25/2006 01:35	4.0	76.6	10.0	73.8	11.0	71.6	10.0	67.3	12.0	62.1	47.0	69.2	5	0.0
05/25/2006 01:40	4.0	76.6	9.0	73.9	11.0	71.6	10.0	64.6	10.0	64.3	44.0	69.3	5	0.0
05/25/2006 01:45	3.0	76.6	7.0	73.4	10.0	71.9	10.0	66.5	10.0	62.5	40.0	68.8	5	0.0
05/25/2006 01:50	4.0	76.6	9.0	73.5	12.0	72.3	11.0	66.2	9.0	64.5	45.0	69.9	5	0.0
05/25/2006 01:55	2.0	76.5	9.0	73.9	12.0	72.0	11.0	66.0	11.0	64.2	45.0	69.2	5	0.0
05/25/2006 02:00	4.0	76.5	8.0	74.1	12.0	72.4	10.0	68.4	9.0	63.8	43.0	70.4	5	0.0
05/25/2006 02:05	5.0	76.5	9.0	74.1	10.0	71.5	9.0	68.9	12.0	62.0	45.0	69.5	5	0.0
05/25/2006 02:10	4.0	76.5	12.0	74.2	9.0	70.6	12.0	71.0	9.0	63.1	46.0	70.7	5	0.0
05/25/2006 02:15	3.0	76.5	8.0	74.2	9.0	70.8	8.0	69.1	8.0	65.1	36.0	70.4	5	0.0
05/25/2006 02:20	5.0	76.5	9.0	74.0	8.0	71.1	10.0	66.1	8.0	65.2	40.0	70.0	5	0.0
05/25/2006 02:25	4.0	76.5	8.0	73.9	9.0	71.1	9.0	63.7	7.0	65.0	37.0	69.3	5	0.0
05/25/2006 02:30	0.0	76.5	8.0	73.8	7.0	71.3	9.0	66.4	8.0	63.8	32.0	68.7	5	0.0
05/25/2006 02:35	1.0	76.5	8.0	73.9	9.0	71.0	9.0	67.6	10.0	64.3	37.0	69.1	5	0.0
05/25/2006 02:40	2.0	76.5	9.0	73.9	8.0	71.7	8.0	65.7	7.0	60.1	34.0	68.8	5	0.0
05/25/2006 02:45	0.0	76.5	5.0	73.9	6.0	71.7	10.0	66.3	5.0	63.0	26.0	68.4	5	0.0
05/25/2006 02:50	0.0	76.5	6.0	74.1	9.0	71.9	9.0	68.3	7.0	63.3	31.0	69.3	5	0.0
05/25/2006 02:55	4.0	76.3	6.0	74.2	5.0	71.2	7.0	65.5	8.0	62.9	30.0	68.9	5	0.0
05/25/2006 03:00	1.0	76.4	5.0	74.0	7.0	71.7	10.0	68.0	8.0	63.4	31.0	68.9	5	0.0
05/25/2006 03:05	0.0	76.4	5.0	73.8	6.0	70.5	8.0	69.9	9.0	62.1	28.0	68.2	5	0.0
05/25/2006 03:10	2.0	76.5	7.0	73.4	8.0	69.2	6.0	67.1	5.0	65.0	28.0	69.6	5	0.0
05/25/2006 03:15	1.0	76.5	4.0	73.6	7.0	69.5	8.0	68.6	7.0	63.1	27.0	68.4	5	0.0
05/25/2006 03:20	0.0	76.5	5.0	73.8	9.0	68.4	7.0	69.5	8.0	64.5	29.0	68.5	5	0.0
05/25/2006 03:25	0.0	76.5	5.0	74.0	8.0	66.7	8.0	68.6	6.0	64.7	27.0	68.2	5	0.0
05/25/2006 03:30	1.0	76.5	7.0	74.1	9.0	64.7	6.0	62.9	8.0	64.4	31.0	66.8	5	0.0
05/25/2006 03:35	1.0	76.5	7.0	74.1	7.0	68.2	9.0	65.5	9.0	62.8	33.0	67.5	5	0.0
05/25/2006 03:40	3.0	76.5	7.0	73.9	8.0	69.3	8.0	60.3	6.0	64.2	32.0	67.8	5	0.0
05/25/2006 03:45	0.0	76.5	5.0	73.8	5.0	70.1	8.0	61.3	9.0	61.7	27.0	65.4	5	0.0
05/25/2006 03:50	1.0	76.5	4.0	74.0	8.0	68.8	9.0	63.7	7.0	60.6	29.0	66.2	5	0.0
05/25/2006 03:55	0.0	76.5	5.0	74.1	7.0	70.1	9.0	66.6	5.0	62.6	26.0	68.2	5	0.0
05/25/2006 04:00	0.0	76.5	3.0	74.1	10.0	72.8	6.0	68.3	5.0	62.9	24.0	69.8	5	0.0
05/25/2006 04:05	0.0	76.5	8.0	73.9	9.0	73.0	4.0	66.5	5.0	63.2	26.0	70.4	5	0.0
05/25/2006 04:10	0.0	76.5	8.0	73.8	10.0	73.4	4.0	66.6	5.0	62.2	27.0	70.4	5	0.0
05/25/2006 04:15	0.0	76.5	6.0	74.0	10.0	72.5	3.0	63.9	5.0	63.5	24.0	69.9	5	0.0
05/25/2006 04:20	0.0	76.5	9.0	73.8	10.0	72.4	11.0	66.8	8.0	63.0	38.0	69.1	5	0.0
05/25/2006 04:25	2.0	76.5	8.0	73.1	9.0	73.0	9.0	64.1	12.0	63.1	40.0	68.2	5	0.0
05/25/2006 04:30	0.0	76.5	7.0	73.7	10.0	72.3	12.0	59.2	10.0	59.9	39.0	65.3	5	0.0
05/25/2006 04:35	2.0	76.5	9.0	73.7	7.0	72.0	11.0	59.2	11.0	60.4	40.0	65.9	5	0.0
05/25/2006 04:40	2.0	76.5	10.0	73.9	10.0	69.4	14.0	59.5	11.0	59.9	47.0	65.5	5	0.0
05/25/2006 04:45	7.0	76.5	9.0	73.8	14.0	68.9	14.0	62.4	14.0	57.4	58.0	66.2	5	0.0
05/25/2006 04:50	3.0	76.6	9.0	73.4	14.0	67.2	12.0	63.9	14.0	58.8	52.0	65.8	5	0.0
05/25/2006 04:55	0.0	76.6	11.0	73.5	12.0	68.8	15.0	65.0	12.0	60.9	50.0	66.8	5	0.0
05/25/2006 05:00	0.0	76.6	12.0	74.4	15.0	70.3	13.0	57.9	15.0	56.5	55.0	64.5	5	0.0
05/25/2006 05:05	1.0	76.5	13.0	74.2	16.0	72.0	17.0	56.2	15.0	59.1	62.0	65.1	5	0.0
05/25/2006 05:10	0.0	76.5	14.0	74.0	17.0	63.2	17.0	63.8	13.0	59.2	61.0	65.0	5	0.0
05/25/2006 05:15	0.0	76.5	15.0	74.0	16.0	66.8	18.0	62.6	18.0	60.1	67.0	65.5	5	0.0
05/25/2006 05:20	5.0	76.5	18.0	73.5	20.0	67.8	18.0	64.6	17.0	59.4	78.0	67.1	5	0.0
05/25/2006 05:25	6.0	76.6	23.0	74.4	20.0	64.8	22.0	68.0	21.0	59.2	92.0	67.5	5	0.0
05/25/2006 05:30	3.0	76.6	26.0	73.7	26.0	68.2	27.0	70.7	21.0	62.7	103.0	69.4	5	0.0
05/25/2006 05:35	3.0	76.5	26.0	72.9	31.0	68.8	29.0	67.5	26.0	60.0	115.0	67.6	5	0.0
05/25/2006 05:40	4.0	76.2	31.0	72.3	30.0	64.2	29.0	68.9	26.0	62.1	120.0	67.4	5	0.0
05/25/2006 05:45	4.0	76.2	38.0	73.2	35.0	65.5	33.0	75.5	30.0	65.5	140.0	70.3	5	0.0
05/25/2006 05:50	6.0	76.3	31.0	72.9	31.0	68.4	27.0	71.3	27.0	63.1	122.0	69.4	5	0.0
05/25/2006 05:55	3.0	76.4	36.0	75.2	29.0	71.0	30.0	72.2	29.0	64.5	127.0	71.1	5	0.0
05/25/2006 06:00	1.0	76.6	37.0	72.2	31.0	67.0	31.0	60.7	28.0	60.2	128.0	65.6	5	0.0
05/25/2006 06:05	5.0	76.7	42.0	71.5	38.0	68.3	34.0	55.8	32.0	57.2	151.0	64.3	5	0.0
05/25/2006 06:10	7.0	76.5	35.0	71.4	36.0	69.5	31.0	51.8	26.0	55.1	135.0	63.5	5	0.0
05/25/2006 06:15	7.0	76.4	42.0	71.5	44.0	70.7	37.0	51.9	33.0	55.5	163.0	63.8	5	0.0
05/25/2006 06:20	6.0	76.1	52.0	70.0	47.0	69.0	39.0	51.5	36.0	56.3	180.0	63.2	5	0.0
05/25/2006 06:25	10.0	76.7	56.0	68.7	53.0	70.0	42.0	53.9	39.0	57.8	200.0	64.2	5	0.0
05/25/2006 06:30	7.0	76.4	52.0	67.2	47.0	68.2	45.0	54.7	41.0	58.6	192.0	63.0	5	0.0
05/25/2006 06:35	9.0	76.5	51.0	68.1	50.0	68.9	40.0	54.5	45.0	59.3	195.0	63.9	5	0.0
05/25/2006 06:40	9.0	76.4	61.0	67.1	52.0	66.8	48.0	56.1	47.0	59.8	217.0	63.4	5	0.0
05/25/2006 06:45	10.0	76.2	65.0	67.7	54.0	65.5	47.0	58.2	52.0	60.0	228.0	63.8	5	0.0
05/25/2006 06:50	10.0	75.3	68.0	66.8	55.0	66.1	54.0	56.7	54.0	57.3	241.0	62.6	5	0.0
05/25/2006 06:55	12.0	75.5	69.0	66.5	56.0	64.1	54.0	56.7	57.0	59.4	248.0	62.6	5	0.0
05/25/2006 07:00	11.0	76.9	63.0	66.0	53.0	66.9	52.0	57.7	52.0	57.1	231.0	62.9	5	0.0
05/25/2006 07:05	11.0	77.4	67.0	65.7	56.0	65.1	53.0	56.9	53.0	57.0	240.0	62.2	5	0.0
05/25/2006 07:10	14.0	76.0	69.0	65.4	60.0	65.6	56.0	59.0	58.0	57.7	257.0	62.9	5	0.0
05/25/2006 07:15	12.0	75.3	82.0	64.3	63.0	65.5	59.0	57.5	58.0	58.1	274.0	62.3	5	0.0
05/25/2006 07:20	11.0	76.7	69.0	64.1	60.0	66.4	55.0	57.8	55.0	59.2	250.0	62.7	5	0.0
05/25/2006 07:25	11.0	77.0	83.0	64.0	68.0	65.9	66.0	56.9	62.0	58.6	290.0	62.2	5	0.0
05/25/2006 07:30	11.0	77.5	81.0	64.1	63.0	63.9	66.0	59.6	66.0	58.3	287.0	62.2	5	0.0
05/25/2006 07:35	14.0	76.0	80.0	63.4	65.0	62.9	68.0	58.8	64.0	58.8	291.0	61.8	5	0.0
05/25/2006 07:40	14.0	75.5	86.0	61.3	69.0	60.1	67.0	54.8	76.0	56.7	312.0	59.2	5	0.0
05/25/2006 07:45	20.0	74.5	91.0	60.0	72.0	61.4	70.0	56.2	74.0	55.9	327.0	59.5	5	0.0
05/25/2006 07:50	15.0	73.2	87.0	59.0	72.0	59.7	67.0	54.3	77.0	53.0	318.0	57.4	5	0.0
05/25/2006 07:55	20.0	70.9	88.0	58.9	66.0	57.3	69.0	55.1	78.0	50.7	321.0	56.5	5	0.0
05/25/2006 08:00	19.0	71.5	86.0	58.9	71.0	55.7	67.0	51.8	78.0	49.8	321.0	55.2	5	0.0
05/25/2006 08:05	19.0	71.6	89.0	57.5	77.0	55.1	67.0	50.8	78.0	49.4	330.0	54.5	5	0.0
05/25/2006 08:10	18.0	69.7	89.0	57.8	66.0	54.4	68.0	53.3	75.0	50.3	316.0	55.0	5	0.0
05/25/2006 08:15	15.0	71.0	85.0	58.6	72.0	56.8	67.0	53.9	77.0	50.6	316.0	55.8	5	0.0
05/25/2006 08:20	12.0	72.2	87.0	59.3	70.0	55.9	65.0	54.1	75.0	51.3	309.0	56.0	5	0.0
05/25/2006 08:25	10.0	71.8	76.0	60.1	63.0	59.6	65.0	54.8	77.0	52.0	291.0	57.1	5	0.0
05/25/2006 08:30	13.0	73.8	87.0	60.5	64.0	58.0	71.0	54.1	77.0	53.4	312.0	57.3	5	0.0
05/25/2006 08:35	13.0	74.3	80.0	61.1	68.0	57.5	71.0	54.7	75.0	53.5	307.0	57.5	5	0.0
05/25/2006 08:40	14.0	73.9	85.0	59.8	69.0	58.3	65.0	53.1	77.0	53.2	310.0	57.1	5	0.0
05/25/2006 08:45	15.0	72.0	84.0	57.9	68.0	55.7	68.0	52.8	77.0	51.3	312.0	55.4	5	0.0
05/25/2006 08:50	18.0	71.3	85.0	57.5	67.0	53.4	65.0	50.5	73.0	50.4	308.0	54.3	5	0.0
05/25/2006 08:55	11.0	73.9	84.0	57.5	61.0	53.1	64.0	49.6	78.0	50.6	298.0	53.7	5	0.0
05/25/2006 09:00	15.0	72.2	90.0	56.4	61.0	52.5	64.0	50.3	75.0	53.2	305.0	54.3	5	0.0
05/25/2006 09:05	10.0	75.4	85.0	57.9	59.0	51.8	70.0	52.3	74.0	53.2	298.0	54.8	5	0.0
05/25/2006 09:10	12.0	73.5	78.0	58.7	59.0	52.7	61.0	53.1	75.0	53.2	285.0	55.4	5	0.0
05/25/2006 09:15	15.0	73.6	78.0	58.2	62.0	52.5	62.0	52.4	68.0	50.0	285.0	54.6	5	0.0
05/25/2006 09:20	15.0	73.8	81.0	58.3	50.0	50.6	68.0	49.6	73.0	49.7	287.0	53.5	5	0.0
05/25/2006 09:25	12.0	71.1	79.0	57.5	49.0	49.8	64.0	48.8	66.0	48.4	270.0	52.4	5	0.0
05/25/2006 09:30	16.0	74.1	78.0	58.0	60.0	51.3	64.0	50.4	72.0	49.2	290.0	53.6	5	0.0
05/25/2006 09:35	16.0	69.3	80.0	58.9	62.0	53.5	63.0	50.5	70.0	48.6	291.0	54.0	5	0.0
05/25/2006 09:40	18.0	73.2	85.0	59.1	66.0	52.9	61.0	48.6	76.0	49.9	306.0	54.2	5	0.0
05/25/2006 09:45	22.0	75.6	78.0	58.7	59.0	54.5	62.0	48.8	72.0	50.1	293.0	54.9	5	0.0
05/25/2006 09:50	20.0	76.0	79.0	59.4	63.0	54.0	62.0	50.7	71.0	49.5	295.0	55.2	5	0.0
05/25/2006 09:55	20.0	77.8	80.0	59.2	59.0	51.8	61.0	51.7	69.0	48.5	289.0	54.8	5	0.0
05/25/2006 10:00	37.0	72.9	69.0	59.7	62.0	55.7	57.0	51.6	71.0	48.9	296.0	56.4	5	0.0
05/25/2006 10:05	29.0	73.5	50.0	60.3	47.0	55.2	55.0	52.5	57.0	49.6	238.0	56.5	5	0.0
05/25/2006 10:10	34.0	74.9	54.0	60.2	53.0	54.0	52.0	51.9	64.0	49.1	257.0	56.4	5	0.0
05/25/2006 10:15	38.0	75.8	60.0	60.6	54.0	55.5	55.0	52.9	62.0	52.4	269.0	58.3	5	0.0
05/25/2006 10:20	39.0	73.4	63.0	62.1	59.0	55.9	59.0	51.3	62.0	50.5	282.0	57.6	5	0.0
05/25/2006 10:25	36.0	69.7	60.0	62.7	54.0	56.8	59.0	52.8	65.0	52.5	274.0	57.9	5	0.0
05/25/2006 10:30	44.0	67.2	60.0	62.6	54.0	57.2	62.0	52.4	66.0	51.5	286.0	57.5	5	0.0
05/25/2006 10:35	37.0	68.8	61.0	63.4	55.0	58.1	60.0	53.7	70.0	54.8	283.0	58.9	5	0.0
05/25/2006 10:40	34.0	67.7	56.0	63.6	55.0	59.4	63.0	55.1	61.0	54.2	269.0	59.1	5	0.0
05/25/2006 10:45	41.0	67.5	61.0	62.8	57.0	56.9	58.0	52.1	69.0	54.7	286.0	58.2	5	0.0
05/25/2006 10:50	42.0	66.8	59.0	62.7	50.0	53.1	55.0	53.5	67.0	53.3	273.0	57.4	5	0.0
05/25/2006 10:55	42.0	65.9	59.0	62.3	54.0	53.4	56.0	52.4	62.0	55.2	273.0	57.5	5	0.0
05/25/2006 11:00	43.0	62.8	62.0	63.9	53.0	54.7	57.0	53.0	66.0	54.3	281.0	57.5	5	0.0
05/25/2006 11:05	43.0	60.1	64.0	63.0	59.0	52.9	59.0	51.1	67.0	51.8	292.0	55.6	5	0.0
05/25/2006 11:10	36.0	60.2	60.0	63.0	53.0	55.2	53.0	52.0	67.0	54.2	269.0	56.7	5	0.0
05/25/2006 11:15	41.0	57.9	62.0	62.5	56.0	55.0	56.0	50.7	70.0	54.3	285.0	56.0	5	0.0
05/25/2006 11:20	47.0	57.7	68.0	62.0	56.0	55.5	61.0	49.3	69.0	54.9	301.0	55.9	5	0.0
05/25/2006 11:25	47.0	58.8	59.0	61.8	53.0	52.9	54.0	50.8	70.0	52.0	283.0	55.1	5	0.0
05/25/2006 11:30	51.0	56.3	66.0	60.0	60.0	50.8	58.0	47.3	68.0	50.1	303.0	52.9	5	0.0
05/25/2006 11:35	47.0	55.5	62.0	60.5	51.0	52.4	56.0	47.9	69.0	51.2	285.0	53.5	5	0.0
05/25/2006 11:40	44.0	56.8	63.0	60.3	56.0	53.0	63.0	49.4	71.0	53.7	297.0	54.5	5	0.0
05/25/2006 11:45	42.0	57.0	64.0	60.3	55.0	51.9	65.0	51.6	76.0	51.3	302.0	54.2	5	0.0
05/25/2006 11:50	41.0	56.9	63.0	60.8	62.0	54.5	63.0	50.9	74.0	52.9	303.0	55.0	5	0.0
05/25/2006 11:55	47.0	57.0	64.0	61.7	57.0	53.4	62.0	53.0	74.0	54.3	304.0	55.8	5	0.0
05/25/2006 12:00	42.0	56.2	61.0	61.5	54.0	53.7	61.0	52.7	74.0	53.0	292.0	55.3	5	0.0
05/25/2006 12:05	44.0	57.5	66.0	61.4	61.0	53.4	64.0	52.5	72.0	53.3	307.0	55.5	5	0.0
05/25/2006 12:10	41.0	57.9	55.0	61.7	50.0	54.3	52.0	53.1	64.0	53.4	262.0	56.0	5	0.0
05/25/2006 12:15	46.0	57.1	58.0	62.2	59.0	56.4	58.0	52.0	73.0	54.4	294.0	56.3	5	0.0
05/25/2006 12:20	40.0	57.3	59.0	60.8	59.0	56.1	61.0	54.2	69.0	54.1	288.0	56.3	5	0.0
05/25/2006 12:25	57.0	56.0	67.0	60.7	58.0	53.6	59.0	54.3	74.0	53.1	315.0	55.6	5	0.0
05/25/2006 12:30	54.0	56.9	62.0	60.4	53.0	53.7	62.0	55.7	73.0	54.8	304.0	56.3	5	0.0
05/25/2006 12:35	54.0	56.3	64.0	60.8	58.0	53.7	61.0	53.7	70.0	53.7	307.0	55.6	5	0.0
05/25/2006 12:40	48.0	55.9	65.0	61.6	64.0	58.6	63.0	54.2	73.0	54.1	313.0	56.9	5	0.0
05/25/2006 12:45	41.0	55.3	61.0	61.3	50.0	56.9	61.0	52.3	66.0	52.8	279.0	55.7	5	0.0
05/25/2006 12:50	47.0	58.0	60.0	61.0	53.0	60.5	61.0	58.4	66.0	55.8	287.0	58.7	5	0.0
05/25/2006 12:55	53.0	57.9	65.0	61.0	57.0	57.5	58.0	57.4	68.0	57.1	301.0	58.2	5	0.0
05/25/2006 13:00	51.0	56.7	66.0	61.3	60.0	55.8	63.0	54.3	72.0	54.7	312.0	56.6	5	0.0
05/25/2006 13:05	54.0	55.6	67.0	59.9	57.0	55.6	63.0	53.6	73.0	53.3	314.0	55.6	5	0.0
05/25/2006 13:10	64.0	55.1	70.0	59.6	59.0	56.0	66.0	55.5	73.0	53.4	332.0	55.9	5	0.0
05/25/2006 13:15	57.0	56.2	69.0	60.6	63.0	55.7	65.0	54.0	67.0	54.3	321.0	56.2	5	0.0
05/25/2006 13:20	52.0	55.4	61.0	61.6	55.0	52.6	64.0	53.3	61.0	53.4	293.0	55.3	5	0.0
05/25/2006 13:25	57.0	52.3	66.0	61.5	59.0	54.5	61.0	53.0	68.0	52.5	311.0	54.9	5	0.0
05/25/2006 13:30	60.0	53.2	72.0	61.2	63.0	54.7	66.0	53.7	68.0	52.8	329.0	55.3	5	0.0
05/25/2006 13:35	60.0	54.7	71.0	61.8	64.0	55.8	65.0	53.7	66.0	53.7	326.0	56.1	5	0.0
05/25/2006 13:40	60.0	54.8	74.0	60.7	63.0	55.8	64.0	54.5	68.0	54.4	329.0	56.2	5	0.0
05/25/2006 13:45	59.0	55.6	71.0	59.8	65.0	54.8	64.0	54.8	72.0	54.2	331.0	55.9	5	0.0
05/25/2006 13:50	64.0	55.6	67.0	59.7	66.0	57.1	63.0	56.7	67.0	54.5	327.0	56.7	5	0.0
05/25/2006 13:55	62.0	55.7	71.0	61.0	60.0	54.8	64.0	55.0	62.0	55.2	319.0	56.5	5	0.0
05/25/2006 14:00	70.0	54.3	76.0	60.5	63.0	53.6	69.0	54.5	72.0	54.5	350.0	55.6	5	0.0
05/25/2006 14:05	61.0	54.1	74.0	60.5	65.0	54.2	61.0	53.8	65.0	55.1	326.0	55.7	5	0.0
05/25/2006 14:10	79.0	52.9	77.0	59.0	67.0	54.5	66.0	54.9	70.0	54.9	359.0	55.3	5	0.0
05/25/2006 14:15	73.0	52.0	74.0	58.2	70.0	56.5	69.0	55.4	70.0	54.6	356.0	55.3	5	0.0
05/25/2006 14:20	83.0	52.3	82.0	58.2	68.0	54.8	69.0	54.9	73.0	55.7	375.0	55.2	5	0.0
05/25/2006 14:25	75.0	53.0	75.0	59.3	63.0	53.7	64.0	54.8	67.0	55.4	344.0	55.3	5	0.0
05/25/2006 14:30	82.0	50.4	79.0	57.3	69.0	50.7	66.0	56.3	67.0	54.6	363.0	53.8	5	0.0
05/25/2006 14:35	84.0	50.7	81.0	57.4	71.0	53.4	71.0	57.9	73.0	55.1	380.0	54.8	5	0.0
05/25/2006 14:40	85.0	51.2	81.0	57.2	61.0	50.6	69.0	58.2	68.0	54.4	364.0	54.4	5	0.0
05/25/2006 14:45	85.0	51.1	88.0	57.8	67.0	53.3	74.0	60.1	70.0	55.7	384.0	55.6	5	0.0
05/25/2006 14:50	86.0	50.2	81.0	56.2	70.0	54.0	71.0	59.2	65.0	54.0	373.0	54.6	5	0.0
05/25/2006 14:55	68.0	50.3	85.0	56.1	70.0	53.6	68.0	58.7	71.0	52.7	362.0	54.3	5	0.0
05/25/2006 15:00	52.0	51.2	92.0	54.5	73.0	55.2	69.0	57.2	72.0	55.4	358.0	54.9	5	0.0
05/25/2006 15:05	49.0	45.7	78.0	45.6	65.0	45.0	64.0	49.7	67.0	48.3	323.0	46.9	5	0.0
05/25/2006 15:10	49.0	45.3	85.0	45.6	67.0	44.5	71.0	49.2	66.0	47.4	338.0	46.4	5	0.0
05/25/2006 15:15	50.0	45.2	82.0	39.9	69.0	41.2	69.0	44.0	68.0	43.5	338.0	42.5	5	0.0
05/25/2006 15:20	52.0	44.1	79.0	40.5	67.0	41.5	67.0	44.6	65.0	45.0	330.0	43.0	5	0.0
05/25/2006 15:25	55.0	43.8	81.0	40.2	68.0	41.2	69.0	45.7	68.0	43.1	341.0	42.7	5	0.0
05/25/2006 15:30	57.0	42.1	75.0	38.7	69.0	42.0	69.0	45.4	64.0	41.9	334.0	42.0	5	0.0
05/25/2006 15:35	56.0	41.2	80.0	36.3	68.0	39.5	69.0	43.5	64.0	41.6	337.0	40.2	5	0.0
