5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
12/30/2006 11:00	43.0	5.5	43.0	5.9	45.0	6.6	47.0	7.3	44.0	7.2	222.0	6.5	5	100.0
12/30/2006 11:05	51.0	6.9	54.0	7.5	49.0	8.0	44.0	7.1	45.0	7.9	243.0	7.5	5	100.0
12/30/2006 11:10	41.0	5.7	49.0	6.7	45.0	6.6	47.0	8.3	51.0	9.1	233.0	7.3	5	100.0
12/30/2006 11:15	43.0	5.9	49.0	6.9	47.0	7.8	44.0	7.5	46.0	7.7	229.0	7.2	5	100.0
12/30/2006 11:20	41.0	5.3	50.0	6.8	45.0	7.1	49.0	7.8	52.0	8.9	237.0	7.2	5	100.0
12/30/2006 11:25	43.0	5.7	49.0	6.7	49.0	7.4	49.0	8.1	53.0	9.1	243.0	7.4	5	100.0
12/30/2006 11:30	42.0	5.3	46.0	6.3	46.0	6.6	47.0	7.4	47.0	8.0	228.0	6.7	5	100.0
12/30/2006 11:35	28.0	3.5	28.0	3.9	28.0	4.2	28.0	4.6	34.0	5.9	146.0	4.4	5	100.0
12/30/2006 11:40	42.0	5.8	46.0	6.7	41.0	7.3	49.0	8.1	53.0	9.3	231.0	7.5	5	100.0
12/30/2006 11:45	43.0	5.8	47.0	6.5	43.0	7.2	45.0	7.1	51.0	8.9	229.0	7.1	5	100.0
12/30/2006 11:50	44.0	5.8	43.0	6.0	45.0	6.8	49.0	7.7	46.0	7.8	227.0	6.8	5	100.0
12/30/2006 11:55	45.0	5.9	46.0	6.4	45.0	6.9	49.0	7.9	49.0	8.7	234.0	7.2	5	100.0
12/30/2006 12:00	47.0	6.1	51.0	7.1	51.0	8.0	49.0	8.0	51.0	9.0	249.0	7.6	5	100.0
12/30/2006 12:05	37.0	4.9	47.0	6.3	51.0	7.1	47.0	7.3	48.0	7.7	230.0	6.7	5	100.0
12/30/2006 12:10	45.0	6.1	54.0	7.6	46.0	7.5	49.0	7.7	49.0	8.9	243.0	7.6	5	100.0
12/30/2006 12:15	45.0	6.2	53.0	7.6	53.0	8.0	53.0	9.0	47.0	9.0	251.0	8.0	5	100.0
12/30/2006 12:20	43.0	5.8	48.0	6.7	49.0	7.3	47.0	7.7	45.0	7.5	232.0	7.0	5	100.0
12/30/2006 12:25	39.0	5.5	46.0	6.8	47.0	7.4	48.0	9.0	45.0	9.0	225.0	7.6	5	100.0
12/30/2006 12:30	41.0	5.6	54.0	7.5	47.0	7.0	49.0	8.1	52.0	9.1	243.0	7.4	5	100.0
12/30/2006 12:35	43.0	5.7	49.0	6.7	45.0	7.1	43.0	7.3	48.0	8.4	228.0	7.0	5	100.0
12/30/2006 12:40	49.0	6.7	50.0	7.0	48.0	7.6	51.0	8.2	51.0	8.9	249.0	7.7	5	100.0
12/30/2006 12:45	37.0	4.9	47.0	6.8	45.0	7.1	46.0	7.6	43.0	8.3	218.0	6.9	5	100.0
12/30/2006 12:50	44.0	5.8	53.0	7.5	48.0	7.3	45.0	7.7	51.0	9.8	241.0	7.6	5	100.0
12/30/2006 12:55	47.0	6.3	49.0	6.9	45.0	6.9	48.0	7.9	52.0	9.1	241.0	7.4	5	100.0
12/30/2006 13:00	39.0	5.3	48.0	6.7	45.0	7.2	47.0	8.2	48.0	9.5	227.0	7.4	5	100.0
12/30/2006 13:05	43.0	6.0	45.0	6.4	45.0	7.5	48.0	7.9	47.0	8.2	228.0	7.2	5	100.0
12/30/2006 13:10	49.0	6.8	49.0	7.1	50.0	8.2	47.0	7.7	57.0	9.9	252.0	8.0	5	100.0
12/30/2006 13:15	25.0	3.4	28.0	3.9	27.0	4.2	28.0	4.5	24.0	4.4	132.0	4.1	5	100.0
12/30/2006 13:20	46.0	6.1	53.0	7.6	54.0	8.4	49.0	7.9	51.0	8.6	253.0	7.7	5	100.0
12/30/2006 13:25	50.0	7.0	52.0	7.5	47.0	7.5	45.0	8.0	47.0	8.9	241.0	7.8	5	100.0
12/30/2006 13:30	49.0	6.8	54.0	7.8	50.0	7.8	52.0	8.5	49.0	8.8	254.0	7.9	5	100.0
12/30/2006 13:35	49.0	6.4	46.0	6.4	50.0	7.4	44.0	7.1	49.0	8.5	238.0	7.1	5	100.0
12/30/2006 13:40	58.0	7.8	62.0	9.0	55.0	9.3	52.0	8.5	53.0	9.4	280.0	8.8	5	100.0
12/30/2006 13:45	43.0	6.0	45.0	6.7	49.0	8.1	48.0	8.1	54.0	9.7	239.0	7.7	5	100.0
12/30/2006 13:50	41.0	5.5	51.0	7.2	47.0	7.5	47.0	8.0	46.0	8.3	232.0	7.3	5	100.0
12/30/2006 13:55	49.0	6.6	51.0	7.3	51.0	7.7	45.0	7.2	49.0	8.5	245.0	7.5	5	100.0
12/30/2006 14:00	36.0	4.7	54.0	7.1	46.0	7.0	50.0	7.8	46.0	7.6	232.0	6.8	5	100.0
12/30/2006 14:05	43.0	5.8	45.0	6.3	50.0	7.3	45.0	6.9	49.0	8.2	232.0	6.9	5	100.0
12/30/2006 14:10	44.0	5.8	50.0	7.0	46.0	6.9	44.0	6.9	48.0	8.1	232.0	7.0	5	100.0
12/30/2006 14:15	49.0	6.6	51.0	7.1	54.0	8.1	55.0	8.5	44.0	7.7	253.0	7.6	5	100.0
12/30/2006 14:20	40.0	5.4	48.0	6.8	46.0	7.1	42.0	7.0	45.0	7.8	221.0	6.8	5	100.0
12/30/2006 14:25	42.0	5.7	49.0	7.4	43.0	7.0	46.0	7.4	49.0	8.9	229.0	7.3	5	100.0
12/30/2006 14:30	54.0	7.5	55.0	8.1	55.0	8.7	55.0	9.3	52.0	8.9	271.0	8.5	5	100.0
12/30/2006 14:35	45.0	6.3	50.0	7.2	46.0	6.8	43.0	7.4	47.0	8.3	231.0	7.2	5	100.0
12/30/2006 14:40	46.0	6.1	54.0	7.5	56.0	8.1	49.0	8.4	47.0	8.1	252.0	7.6	5	100.0
12/30/2006 14:45	46.0	6.1	47.0	6.8	48.0	7.2	48.0	8.2	46.0	7.8	235.0	7.2	5	100.0
12/30/2006 14:50	45.0	6.4	51.0	7.4	42.0	6.9	43.0	6.9	42.0	7.3	223.0	7.0	5	100.0
12/30/2006 14:55	45.0	6.5	57.0	9.0	50.0	8.2	46.0	8.4	51.0	9.6	249.0	8.3	5	100.0
12/30/2006 15:00	39.0	5.6	49.0	6.6	47.0	7.6	44.0	8.3	49.0	8.6	228.0	7.4	5	100.0
12/30/2006 15:05	41.0	5.6	49.0	7.1	45.0	6.9	49.0	8.4	49.0	8.5	233.0	7.3	5	100.0
12/30/2006 15:10	48.0	6.5	49.0	6.9	48.0	7.3	45.0	6.9	48.0	8.3	238.0	7.2	5	100.0
12/30/2006 15:15	43.0	6.1	49.0	7.3	53.0	8.6	48.0	8.4	48.0	8.4	241.0	7.8	5	100.0
12/30/2006 15:20	43.0	5.7	52.0	7.3	48.0	7.1	47.0	7.8	47.0	8.1	237.0	7.2	5	100.0
12/30/2006 15:25	47.0	6.0	47.0	6.6	45.0	6.9	44.0	7.2	46.0	7.8	229.0	6.9	5	100.0
12/30/2006 15:30	43.0	6.2	51.0	7.5	49.0	7.9	45.0	7.9	48.0	8.9	236.0	7.7	5	100.0
12/30/2006 15:35	46.0	6.4	48.0	7.0	52.0	8.3	50.0	8.2	49.0	8.6	245.0	7.7	5	100.0
12/30/2006 15:40	45.0	6.4	45.0	6.7	45.0	7.3	45.0	7.4	45.0	7.9	225.0	7.1	5	100.0
12/30/2006 15:45	53.0	8.5	53.0	8.6	50.0	9.0	53.0	9.7	47.0	8.9	256.0	9.0	5	100.0
12/30/2006 15:50	48.0	8.0	47.0	8.0	47.0	8.9	42.0	8.4	51.0	10.6	235.0	8.8	5	100.0
12/30/2006 15:55	45.0	6.1	45.0	6.4	38.0	6.3	44.0	7.4	41.0	7.1	213.0	6.7	5	100.0
12/30/2006 16:00	47.0	6.5	48.0	6.7	46.0	7.0	45.0	7.6	45.0	7.8	231.0	7.1	5	100.0
12/30/2006 16:05	42.0	5.7	43.0	6.2	43.0	6.5	47.0	8.1	42.0	7.2	217.0	6.8	5	100.0
12/30/2006 16:10	42.0	5.9	45.0	6.6	47.0	7.1	47.0	8.3	40.0	7.1	221.0	7.0	5	100.0
12/30/2006 16:15	44.0	6.1	49.0	6.9	44.0	7.1	45.0	7.4	46.0	7.4	228.0	6.9	5	100.0
12/30/2006 16:20	47.0	6.5	49.0	7.0	43.0	6.9	46.0	7.8	44.0	7.3	229.0	7.1	5	100.0
12/30/2006 16:25	51.0	7.7	49.0	7.9	48.0	8.3	46.0	8.5	43.0	8.0	237.0	8.1	5	100.0
12/30/2006 16:30	54.0	7.7	51.0	7.7	51.0	8.4	47.0	8.4	46.0	8.4	249.0	8.1	5	100.0
12/30/2006 16:35	42.0	5.8	45.0	6.5	43.0	6.5	43.0	6.7	39.0	6.5	212.0	6.4	5	100.0
12/30/2006 16:40	47.0	6.4	46.0	6.7	45.0	6.9	43.0	7.1	41.0	7.3	222.0	6.9	5	100.0
12/30/2006 16:45	45.0	6.3	45.0	6.3	40.0	6.7	39.0	6.5	41.0	6.5	210.0	6.5	5	100.0
12/30/2006 16:50	42.0	6.0	41.0	5.9	44.0	6.6	38.0	6.0	34.0	5.6	199.0	6.0	5	100.0
12/30/2006 16:55	41.0	5.4	45.0	6.3	45.0	6.3	41.0	6.5	42.0	6.9	214.0	6.3	5	100.0
12/30/2006 17:00	47.0	7.1	49.0	7.5	43.0	6.7	44.0	7.7	40.0	7.5	223.0	7.3	5	100.0
12/30/2006 17:05	43.0	6.1	46.0	7.2	43.0	6.5	46.0	7.7	43.0	7.4	221.0	7.0	5	100.0
12/30/2006 17:10	47.0	6.7	48.0	7.3	48.0	7.5	41.0	6.7	40.0	6.5	224.0	6.9	5	100.0
12/30/2006 17:15	38.0	5.5	45.0	7.1	42.0	7.1	38.0	6.6	43.0	7.5	206.0	6.8	5	100.0
12/30/2006 17:20	43.0	6.1	45.0	6.8	50.0	7.9	46.0	7.7	40.0	7.2	224.0	7.2	5	100.0
12/30/2006 17:25	36.0	4.9	45.0	6.5	44.0	6.8	46.0	7.4	46.0	8.3	217.0	6.8	5	100.0
12/30/2006 17:30	45.0	6.8	48.0	7.6	44.0	7.7	49.0	9.1	45.0	9.1	231.0	8.0	5	100.0
12/30/2006 17:35	45.0	6.3	47.0	7.1	45.0	7.2	44.0	7.9	43.0	7.7	224.0	7.3	5	100.0
12/30/2006 17:40	35.0	5.0	40.0	5.6	36.0	5.8	43.0	6.6	42.0	7.2	196.0	6.0	5	100.0
12/30/2006 17:45	37.0	5.0	47.0	6.5	43.0	6.5	47.0	7.8	44.0	7.6	218.0	6.7	5	100.0
12/30/2006 17:50	39.0	5.6	45.0	6.5	41.0	6.5	45.0	7.3	44.0	8.3	214.0	6.8	5	100.0
12/30/2006 17:55	41.0	6.0	42.0	6.6	46.0	7.3	44.0	6.9	45.0	8.0	218.0	7.0	5	100.0
12/30/2006 18:00	36.0	5.1	41.0	5.9	46.0	7.3	42.0	6.6	46.0	7.7	211.0	6.5	5	100.0
12/30/2006 18:05	42.0	5.8	45.0	6.4	50.0	7.3	41.0	6.9	48.0	8.6	226.0	7.0	5	100.0
12/30/2006 18:10	37.0	5.1	43.0	6.1	40.0	6.3	43.0	6.8	41.0	6.9	204.0	6.2	5	100.0
12/30/2006 18:15	37.0	4.9	42.0	5.5	39.0	5.9	46.0	7.3	41.0	6.7	205.0	6.1	5	100.0
12/30/2006 18:20	40.0	5.5	44.0	6.2	47.0	6.9	47.0	7.8	41.0	7.1	219.0	6.7	5	100.0
12/30/2006 18:25	39.0	5.3	42.0	5.8	45.0	7.0	47.0	7.3	36.0	6.1	209.0	6.3	5	100.0
12/30/2006 18:30	33.0	4.3	40.0	5.5	39.0	5.7	40.0	6.2	35.0	6.1	187.0	5.6	5	100.0
12/30/2006 18:35	37.0	5.1	38.0	5.3	41.0	6.1	48.0	7.9	41.0	7.3	205.0	6.3	5	100.0
12/30/2006 18:40	32.0	4.4	41.0	5.7	43.0	6.5	39.0	6.4	38.0	6.5	193.0	5.9	5	100.0
12/30/2006 18:45	33.0	4.5	36.0	4.9	36.0	6.0	39.0	6.5	35.0	6.0	179.0	5.6	5	100.0
12/30/2006 18:50	37.0	5.1	41.0	5.9	41.0	5.9	44.0	6.8	36.0	6.4	199.0	6.0	5	100.0
12/30/2006 18:55	27.0	3.6	34.0	4.3	37.0	5.3	37.0	6.0	34.0	5.5	169.0	5.0	5	100.0
12/30/2006 19:00	31.0	4.1	39.0	5.3	40.0	6.0	42.0	6.3	42.0	6.8	194.0	5.7	5	100.0
12/30/2006 19:05	27.0	3.5	33.0	4.5	34.0	5.1	35.0	5.4	32.0	4.9	161.0	4.7	5	100.0
12/30/2006 19:10	32.0	4.1	39.0	5.5	44.0	6.6	42.0	6.8	38.0	6.2	195.0	5.8	5	100.0
12/30/2006 19:15	33.0	4.4	38.0	5.1	36.0	5.7	39.0	6.0	39.0	6.4	185.0	5.5	5	100.0
12/30/2006 19:20	30.0	3.9	35.0	4.5	34.0	4.7	39.0	5.9	35.0	5.4	173.0	4.9	5	100.0
12/30/2006 19:25	14.0	1.7	18.0	2.3	19.0	2.8	18.0	2.7	15.0	2.7	84.0	2.4	5	100.0
12/30/2006 19:30	31.0	3.9	38.0	5.1	34.0	4.7	34.0	5.5	37.0	6.0	174.0	5.0	5	100.0
12/30/2006 19:35	27.0	3.6	37.0	5.1	41.0	5.9	41.0	6.3	31.0	5.0	177.0	5.2	5	100.0
12/30/2006 19:40	25.0	3.2	32.0	4.2	36.0	5.1	36.0	5.5	35.0	6.1	164.0	4.8	5	100.0
12/30/2006 19:45	28.0	3.4	33.0	4.3	34.0	5.1	40.0	6.1	36.0	6.1	171.0	5.0	5	100.0
12/30/2006 19:50	24.0	3.0	31.0	4.1	34.0	4.7	33.0	5.3	27.0	3.9	149.0	4.2	5	100.0
12/30/2006 19:55	28.0	3.6	29.0	4.1	34.0	5.3	33.0	4.7	33.0	5.3	157.0	4.6	5	100.0
12/30/2006 20:00	26.0	3.5	35.0	4.8	31.0	4.9	36.0	5.9	35.0	5.8	163.0	5.0	5	100.0
12/30/2006 20:05	21.0	2.7	30.0	3.9	36.0	4.9	35.0	4.9	31.0	4.5	153.0	4.2	5	100.0
12/30/2006 20:10	29.0	3.7	34.0	4.6	34.0	4.9	33.0	5.3	31.0	4.7	161.0	4.6	5	100.0
12/30/2006 20:15	22.0	2.8	36.0	4.5	31.0	4.3	37.0	5.5	32.0	4.9	158.0	4.4	5	100.0
12/30/2006 20:20	27.0	3.4	36.0	4.8	37.0	5.3	39.0	5.7	33.0	5.1	172.0	4.9	5	100.0
12/30/2006 20:25	25.0	3.3	35.0	4.9	38.0	5.4	37.0	5.5	31.0	5.0	166.0	4.8	5	100.0
12/30/2006 20:30	27.0	3.5	33.0	4.5	33.0	4.6	36.0	5.6	27.0	4.4	156.0	4.5	5	100.0
12/30/2006 20:35	29.0	3.8	37.0	4.9	36.0	5.0	35.0	5.1	32.0	4.6	169.0	4.7	5	100.0
12/30/2006 20:40	21.0	2.4	25.0	3.2	30.0	3.9	34.0	4.6	26.0	4.1	136.0	3.7	5	100.0
12/30/2006 20:45	23.0	2.9	33.0	4.1	34.0	4.9	37.0	5.2	33.0	5.1	160.0	4.4	5	100.0
12/30/2006 20:50	19.0	2.4	29.0	3.8	33.0	4.6	32.0	4.6	31.0	4.5	144.0	4.0	5	100.0
12/30/2006 20:55	24.0	3.1	28.0	3.9	32.0	4.5	33.0	4.5	29.0	4.4	146.0	4.1	5	100.0
12/30/2006 21:00	28.0	3.8	33.0	4.5	33.0	4.7	35.0	5.1	31.0	4.8	160.0	4.6	5	100.0
12/30/2006 21:05	20.0	2.6	31.0	4.0	31.0	4.3	33.0	4.7	26.0	4.4	141.0	4.0	5	100.0
12/30/2006 21:10	24.0	3.1	33.0	4.3	31.0	4.5	32.0	4.7	28.0	4.5	148.0	4.2	5	100.0
12/30/2006 21:15	27.0	3.4	35.0	4.5	36.0	4.9	39.0	6.1	31.0	5.0	168.0	4.8	5	100.0
12/30/2006 21:20	21.0	2.7	33.0	4.2	35.0	4.7	31.0	4.5	25.0	3.9	145.0	4.0	5	100.0
12/30/2006 21:25	21.0	2.5	30.0	3.9	32.0	4.6	31.0	4.7	29.0	4.9	143.0	4.1	5	100.0
12/30/2006 21:30	28.0	3.4	28.0	3.6	29.0	4.1	26.0	3.8	31.0	4.5	142.0	3.9	5	100.0
12/30/2006 21:35	21.0	2.6	25.0	3.3	31.0	4.2	31.0	4.5	24.0	3.9	132.0	3.7	5	100.0
12/30/2006 21:40	23.0	2.9	29.0	3.9	31.0	4.5	33.0	5.1	29.0	4.6	145.0	4.2	5	100.0
12/30/2006 21:45	19.0	2.4	21.0	2.9	33.0	4.4	33.0	4.9	24.0	3.9	130.0	3.7	5	100.0
12/30/2006 21:50	20.0	2.3	27.0	3.7	31.0	4.7	31.0	4.5	31.0	4.6	140.0	4.0	5	100.0
12/30/2006 21:55	19.0	2.4	33.0	4.3	29.0	4.0	28.0	4.5	26.0	4.3	135.0	3.9	5	100.0
12/30/2006 22:00	20.0	2.4	32.0	4.2	31.0	4.5	27.0	4.3	29.0	4.5	139.0	4.0	5	100.0
12/30/2006 22:05	17.0	2.2	30.0	3.9	34.0	4.5	34.0	4.9	30.0	4.9	145.0	4.1	5	100.0
12/30/2006 22:10	24.0	3.1	33.0	4.3	35.0	4.8	27.0	4.3	28.0	4.3	147.0	4.2	5	100.0
12/30/2006 22:15	19.0	2.5	33.0	4.2	27.0	3.7	32.0	4.7	23.0	3.3	134.0	3.7	5	100.0
12/30/2006 22:20	23.0	2.9	29.0	3.8	33.0	4.5	32.0	4.6	25.0	3.7	142.0	3.9	5	100.0
12/30/2006 22:25	21.0	2.7	31.0	3.9	30.0	4.3	31.0	4.9	25.0	3.8	138.0	3.9	5	100.0
12/30/2006 22:30	20.0	2.6	29.0	3.7	27.0	3.8	30.0	4.3	27.0	3.9	133.0	3.6	5	100.0
12/30/2006 22:35	25.0	3.3	30.0	4.1	33.0	4.6	31.0	4.5	27.0	4.6	146.0	4.2	5	100.0
12/30/2006 22:40	14.0	1.6	28.0	3.4	27.0	3.7	31.0	4.9	28.0	4.1	128.0	3.6	5	100.0
12/30/2006 22:45	20.0	2.5	29.0	3.9	29.0	4.1	27.0	4.2	25.0	3.8	130.0	3.7	5	100.0
12/30/2006 22:50	19.0	2.4	27.0	3.5	19.0	2.8	23.0	3.4	19.0	3.1	107.0	3.0	5	100.0
12/30/2006 22:55	21.0	2.5	28.0	3.5	25.0	3.3	23.0	3.6	19.0	2.8	116.0	3.1	5	100.0
12/30/2006 23:00	18.0	2.3	27.0	3.5	26.0	3.5	28.0	3.8	22.0	3.7	121.0	3.4	5	100.0
12/30/2006 23:05	19.0	2.4	31.0	4.1	31.0	4.4	27.0	4.1	24.0	3.5	132.0	3.7	5	100.0
12/30/2006 23:10	16.0	2.0	25.0	3.3	27.0	3.5	28.0	3.9	21.0	3.3	117.0	3.2	5	100.0
12/30/2006 23:15	16.0	1.9	28.0	3.6	22.0	3.3	23.0	3.2	19.0	3.1	108.0	3.0	5	100.0
12/30/2006 23:20	17.0	2.0	27.0	3.3	23.0	3.3	26.0	3.8	19.0	2.9	112.0	3.1	5	100.0
12/30/2006 23:25	10.0	1.3	13.0	1.7	14.0	1.9	15.0	2.4	14.0	2.1	66.0	1.9	5	100.0
12/30/2006 23:30	15.0	1.9	25.0	3.1	29.0	4.1	25.0	3.8	23.0	3.7	117.0	3.3	5	100.0
12/30/2006 23:35	12.0	1.3	22.0	2.7	23.0	2.9	24.0	3.7	22.0	3.7	103.0	2.9	5	100.0
12/30/2006 23:40	17.0	1.9	25.0	2.9	25.0	3.3	18.0	2.5	23.0	3.4	108.0	2.8	5	100.0
12/30/2006 23:45	16.0	2.0	21.0	2.7	21.0	2.9	23.0	3.3	23.0	3.2	104.0	2.8	5	100.0
12/30/2006 23:50	15.0	1.5	19.0	2.5	21.0	2.8	23.0	3.2	15.0	2.0	93.0	2.4	5	100.0
12/30/2006 23:55	9.0	1.1	21.0	2.9	23.0	3.2	22.0	3.3	17.0	2.8	92.0	2.7	5	100.0
12/31/2006 00:00	11.0	1.3	20.0	2.6	16.0	2.2	16.0	2.4	15.0	2.1	78.0	2.1	5	100.0
12/31/2006 00:05	9.0	1.1	20.0	2.6	18.0	2.5	23.0	3.3	12.0	1.7	82.0	2.3	5	100.0
12/31/2006 00:10	15.0	1.8	23.0	2.9	23.0	3.7	19.0	2.9	11.0	1.9	91.0	2.6	5	100.0
12/31/2006 00:15	9.0	0.9	19.0	2.4	19.0	2.4	19.0	2.9	15.0	2.2	81.0	2.2	5	100.0
12/31/2006 00:20	9.0	1.0	15.0	1.8	16.0	2.1	16.0	2.4	15.0	2.2	71.0	1.9	5	100.0
12/31/2006 00:25	8.0	0.8	18.0	2.3	18.0	2.2	19.0	2.9	11.0	1.5	74.0	2.0	5	100.0
12/31/2006 00:30	6.0	0.7	7.0	0.9	8.0	1.1	8.0	1.0	6.0	0.8	35.0	0.9	5	100.0
12/31/2006 00:35	3.0	0.3	8.0	1.1	9.0	1.2	8.0	1.5	11.0	1.7	39.0	1.2	5	100.0
12/31/2006 00:40	6.0	0.7	17.0	2.1	20.0	2.9	17.0	2.8	19.0	2.9	79.0	2.3	5	100.0
12/31/2006 00:45	6.0	0.9	17.0	2.1	16.0	2.1	16.0	2.3	11.0	1.9	66.0	1.8	5	100.0
12/31/2006 00:50	7.0	0.7	16.0	2.1	15.0	2.1	17.0	2.4	13.0	1.9	68.0	1.8	5	100.0
12/31/2006 00:55	4.0	0.4	10.0	1.2	13.0	1.8	13.0	1.9	15.0	2.3	55.0	1.5	5	100.0
12/31/2006 01:00	6.0	0.8	13.0	1.5	11.0	1.5	15.0	2.3	16.0	2.3	61.0	1.7	5	100.0
12/31/2006 01:05	4.0	0.5	9.0	1.1	12.0	1.5	12.0	1.7	9.0	1.5	46.0	1.3	5	100.0
12/31/2006 01:10	7.0	0.7	13.0	1.7	13.0	1.6	14.0	1.8	14.0	2.0	61.0	1.6	5	100.0
12/31/2006 01:15	5.0	0.5	11.0	1.4	12.0	1.4	13.0	1.8	12.0	1.6	53.0	1.4	5	100.0
12/31/2006 01:20	4.0	0.4	8.0	0.9	9.0	1.0	10.0	1.8	8.0	1.1	39.0	1.1	5	100.0
12/31/2006 01:25	3.0	0.3	8.0	1.1	10.0	1.3	15.0	2.1	11.0	1.6	47.0	1.3	5	100.0
12/31/2006 01:30	4.0	0.4	9.0	1.1	15.0	2.1	10.0	1.2	11.0	1.5	49.0	1.2	5	100.0
12/31/2006 01:35	4.0	0.4	8.0	0.9	15.0	2.0	12.0	1.7	10.0	1.2	49.0	1.3	5	100.0
12/31/2006 01:40	5.0	0.5	15.0	1.7	15.0	1.7	15.0	1.9	13.0	1.9	63.0	1.6	5	100.0
12/31/2006 01:45	4.0	0.5	11.0	1.3	13.0	1.8	12.0	1.5	11.0	1.3	51.0	1.3	5	100.0
12/31/2006 01:50	4.0	0.4	9.0	1.1	13.0	1.7	13.0	1.7	11.0	1.7	50.0	1.3	5	100.0
12/31/2006 01:55	5.0	0.5	11.0	1.3	14.0	1.8	16.0	2.1	13.0	1.7	59.0	1.5	5	100.0
12/31/2006 02:00	4.0	0.4	11.0	1.3	15.0	2.0	13.0	1.6	14.0	2.0	57.0	1.5	5	100.0
12/31/2006 02:05	1.0	0.1	6.0	0.8	7.0	0.8	7.0	0.8	5.0	0.7	26.0	0.6	5	100.0
12/31/2006 02:10	6.0	0.7	11.0	1.3	10.0	1.3	11.0	1.4	9.0	1.1	47.0	1.2	5	100.0
12/31/2006 02:15	5.0	0.6	13.0	1.5	15.0	1.8	14.0	1.9	12.0	1.6	59.0	1.5	5	100.0
12/31/2006 02:20	3.0	0.3	12.0	1.3	15.0	1.9	12.0	2.3	7.0	0.9	49.0	1.3	5	100.0
12/31/2006 02:25	5.0	0.5	14.0	1.6	14.0	1.6	15.0	1.7	9.0	1.1	57.0	1.3	5	100.0
12/31/2006 02:30	5.0	0.6	11.0	1.3	11.0	1.3	13.0	1.8	7.0	1.1	47.0	1.2	5	100.0
12/31/2006 02:35	2.0	0.2	9.0	1.0	10.0	1.3	9.0	1.0	9.0	1.1	39.0	0.9	5	100.0
12/31/2006 02:40	1.0	0.1	5.0	0.7	8.0	1.1	7.0	1.0	8.0	1.2	29.0	0.8	5	100.0
12/31/2006 02:45	2.0	0.2	7.0	0.7	10.0	1.3	10.0	1.4	10.0	1.6	39.0	1.1	5	100.0
12/31/2006 02:50	3.0	0.3	6.0	0.7	7.0	0.7	9.0	1.1	6.0	0.7	31.0	0.7	5	100.0
12/31/2006 02:55	3.0	0.3	6.0	0.6	8.0	0.9	7.0	0.9	9.0	1.1	33.0	0.8	5	100.0
12/31/2006 03:00	3.0	0.4	7.0	0.7	9.0	1.0	5.0	0.7	6.0	0.7	30.0	0.7	5	100.0
12/31/2006 03:05	1.0	0.1	5.0	0.6	8.0	0.9	7.0	0.7	4.0	0.5	25.0	0.6	5	100.0
12/31/2006 03:10	1.0	0.2	3.0	0.3	4.0	0.4	7.0	1.0	6.0	0.7	21.0	0.5	5	100.0
12/31/2006 03:15	0.0	0.0	4.0	0.4	4.0	0.5	6.0	0.7	6.0	1.0	20.0	0.5	5	100.0
12/31/2006 03:20	3.0	0.4	4.0	0.6	6.0	0.8	6.0	0.9	5.0	0.6	24.0	0.7	5	100.0
12/31/2006 03:25	1.0	0.1	6.0	0.6	6.0	0.8	6.0	0.9	6.0	0.8	25.0	0.6	5	100.0
12/31/2006 03:30	1.0	0.1	4.0	0.5	7.0	0.9	9.0	1.1	5.0	0.8	26.0	0.7	5	100.0
12/31/2006 03:35	1.0	0.1	5.0	0.5	5.0	0.7	7.0	0.9	3.0	0.3	21.0	0.5	5	100.0
12/31/2006 03:40	0.0	0.0	5.0	0.5	5.0	0.6	7.0	0.8	5.0	0.8	22.0	0.5	5	100.0
12/31/2006 03:45	1.0	0.1	4.0	0.5	4.0	0.4	5.0	0.5	6.0	0.7	20.0	0.5	5	100.0
12/31/2006 03:50	0.0	0.0	5.0	0.5	6.0	0.7	6.0	0.7	3.0	0.4	20.0	0.5	5	100.0
12/31/2006 03:55	0.0	0.0	2.0	0.2	7.0	1.2	2.0	0.2	3.0	0.4	14.0	0.4	5	100.0
12/31/2006 04:00	0.0	0.0	3.0	0.4	1.0	0.1	3.0	0.7	1.0	0.1	8.0	0.3	5	100.0
12/31/2006 04:05	0.0	0.0	1.0	0.2	5.0	0.6	6.0	0.8	5.0	0.5	17.0	0.4	5	100.0
12/31/2006 04:10	0.0	0.0	3.0	0.3	5.0	0.6	7.0	1.3	3.0	0.3	18.0	0.5	5	100.0
12/31/2006 04:15	1.0	0.1	2.0	0.2	5.0	0.5	3.0	0.3	4.0	0.6	15.0	0.3	5	100.0
12/31/2006 04:20	0.0	0.0	2.0	0.3	3.0	0.3	1.0	0.2	3.0	0.3	9.0	0.2	5	100.0
12/31/2006 04:25	0.0	0.0	2.0	0.2	4.0	0.4	4.0	0.5	1.0	0.1	11.0	0.3	5	100.0
12/31/2006 04:30	0.0	0.0	1.0	0.1	1.0	0.1	3.0	0.5	2.0	0.5	7.0	0.3	5	100.0
12/31/2006 04:35	1.0	0.1	1.0	0.1	3.0	0.3	4.0	0.7	4.0	0.5	13.0	0.4	5	100.0
