5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
06/04/2006 15:40	67.0	35.9	67.0	36.7	68.0	37.1	62.0	39.1	68.0	38.2	332.0	37.4	5	0.0
06/04/2006 15:45	73.0	35.1	71.0	35.6	66.0	36.7	65.0	37.4	64.0	38.3	339.0	36.6	5	0.0
06/04/2006 15:50	72.0	34.6	71.0	34.7	66.0	34.9	62.0	35.8	64.0	36.2	335.0	35.2	5	0.0
06/04/2006 15:55	74.0	35.1	71.0	34.7	69.0	35.3	65.0	35.4	63.0	37.9	342.0	35.6	5	0.0
06/04/2006 16:00	67.0	36.7	65.0	36.4	58.0	37.1	59.0	35.9	61.0	39.3	310.0	37.1	5	0.0
06/04/2006 16:05	63.0	34.9	63.0	34.9	63.0	35.5	58.0	35.4	58.0	37.6	305.0	35.6	5	0.0
06/04/2006 16:10	72.0	33.9	68.0	33.8	65.0	34.8	65.0	35.1	66.0	36.7	336.0	34.8	5	0.0
06/04/2006 16:15	73.0	32.9	71.0	32.9	65.0	33.7	66.0	34.1	67.0	35.7	342.0	33.8	5	0.0
06/04/2006 16:20	71.0	32.6	70.0	32.4	64.0	33.6	63.0	34.0	62.0	35.5	330.0	33.6	5	0.0
06/04/2006 16:25	68.0	34.6	68.0	34.6	66.0	35.5	62.0	36.2	62.0	37.2	326.0	35.6	5	0.0
06/04/2006 16:30	73.0	36.0	69.0	36.4	65.0	36.9	67.0	38.2	62.0	40.1	336.0	37.5	5	0.0
06/04/2006 16:35	76.0	37.7	65.0	36.9	63.0	37.5	65.0	38.1	67.0	39.9	336.0	38.0	5	0.0
06/04/2006 16:40	75.0	37.8	73.0	37.4	67.0	39.3	69.0	39.6	68.0	41.2	352.0	39.0	5	0.0
06/04/2006 16:45	67.0	38.6	70.0	38.3	63.0	39.2	66.0	40.7	65.0	41.2	331.0	39.6	5	0.0
06/04/2006 16:50	67.0	40.3	68.0	39.9	60.0	41.7	65.0	41.3	63.0	42.7	323.0	41.1	5	0.0
06/04/2006 16:55	69.0	38.7	64.0	38.7	61.0	39.8	62.0	39.6	63.0	40.8	319.0	39.5	5	0.0
06/04/2006 17:00	62.0	42.3	59.0	41.8	61.0	42.8	59.0	42.9	58.0	44.3	299.0	42.8	5	0.0
06/04/2006 17:05	61.0	46.2	62.0	45.8	62.0	46.1	58.0	45.6	55.0	47.6	298.0	46.2	5	0.0
06/04/2006 17:10	59.0	49.1	62.0	48.8	61.0	49.0	58.0	48.1	56.0	50.2	296.0	49.0	5	0.0
06/04/2006 17:15	63.0	46.9	66.0	47.6	66.0	47.9	61.0	47.4	60.0	50.2	316.0	48.0	5	0.0
06/04/2006 17:20	63.0	47.0	62.0	47.6	63.0	48.2	62.0	47.3	62.0	49.2	312.0	47.9	5	0.0
06/04/2006 17:25	71.0	46.9	72.0	47.7	67.0	47.2	67.0	47.7	62.0	48.6	339.0	47.6	5	0.0
06/04/2006 17:30	62.0	46.5	64.0	47.9	62.0	48.2	60.0	48.1	59.0	48.0	307.0	47.7	5	0.0
06/04/2006 17:35	68.0	48.1	66.0	48.6	63.0	48.6	62.0	48.2	63.0	47.6	322.0	48.2	5	0.0
06/04/2006 17:40	67.0	48.5	68.0	48.2	67.0	47.5	62.0	48.0	61.0	48.6	325.0	48.2	5	0.0
06/04/2006 17:45	63.0	49.0	64.0	48.1	63.0	48.3	61.0	48.4	60.0	50.1	311.0	48.8	5	0.0
06/04/2006 17:50	66.0	49.3	67.0	48.7	65.0	48.9	63.0	48.1	61.0	49.1	322.0	48.8	5	0.0
06/04/2006 17:55	66.0	50.2	63.0	50.6	65.0	50.8	60.0	49.3	61.0	50.1	315.0	50.2	5	0.0
06/04/2006 18:00	61.0	51.9	64.0	52.7	65.0	52.7	60.0	51.3	61.0	53.4	311.0	52.4	5	0.0
06/04/2006 18:05	59.0	54.9	65.0	54.0	61.0	56.1	59.0	53.7	57.0	56.2	301.0	55.0	5	0.0
06/04/2006 18:10	59.0	55.4	66.0	55.5	68.0	58.2	64.0	54.7	63.0	56.1	320.0	56.0	5	0.0
06/04/2006 18:15	62.0	55.6	65.0	55.8	61.0	58.1	61.0	55.1	61.0	56.5	310.0	56.2	5	0.0
06/04/2006 18:20	53.0	55.2	66.0	55.5	64.0	56.6	59.0	54.5	56.0	55.1	298.0	55.4	5	0.0
06/04/2006 18:25	54.0	56.7	64.0	56.3	61.0	58.3	61.0	55.6	61.0	55.8	301.0	56.5	5	0.0
06/04/2006 18:30	58.0	55.8	62.0	56.5	56.0	57.9	60.0	54.2	56.0	55.8	292.0	56.0	5	0.0
06/04/2006 18:35	50.0	56.2	62.0	56.0	58.0	57.3	61.0	54.0	53.0	55.8	284.0	55.8	5	0.0
06/04/2006 18:40	52.0	55.9	61.0	56.1	54.0	57.2	56.0	55.7	57.0	56.4	280.0	56.3	5	0.0
06/04/2006 18:45	50.0	55.1	63.0	55.7	65.0	56.8	56.0	54.1	59.0	55.9	293.0	55.6	5	0.0
06/04/2006 18:50	45.0	57.3	61.0	55.6	61.0	55.6	58.0	54.6	59.0	55.8	284.0	55.7	5	0.0
06/04/2006 18:55	52.0	56.7	58.0	56.0	56.0	55.9	56.0	53.3	64.0	55.1	286.0	55.4	5	0.0
06/04/2006 19:00	56.0	57.4	64.0	56.3	63.0	55.6	64.0	53.8	55.0	55.2	302.0	55.6	5	0.0
06/04/2006 19:05	51.0	58.2	58.0	58.0	55.0	56.9	54.0	55.6	51.0	56.9	269.0	57.1	5	0.0
06/04/2006 19:10	43.0	58.4	56.0	58.9	57.0	58.7	59.0	55.9	51.0	57.0	266.0	57.7	5	0.0
06/04/2006 19:15	53.0	57.2	61.0	57.6	63.0	57.9	64.0	54.7	56.0	56.7	297.0	56.8	5	0.0
06/04/2006 19:20	47.0	58.2	58.0	58.0	59.0	57.7	55.0	53.7	55.0	57.3	274.0	57.0	5	0.0
06/04/2006 19:25	45.0	58.8	57.0	57.8	58.0	57.9	57.0	55.0	51.0	56.8	268.0	57.2	5	0.0
06/04/2006 19:30	46.0	57.9	58.0	57.5	59.0	56.8	53.0	53.7	47.0	57.3	263.0	56.6	5	0.0
06/04/2006 19:35	47.0	57.2	52.0	57.8	52.0	56.9	55.0	55.0	48.0	58.5	254.0	57.0	5	0.0
06/04/2006 19:40	47.0	57.3	53.0	57.3	54.0	57.3	55.0	55.1	49.0	56.4	258.0	56.7	5	0.0
06/04/2006 19:45	46.0	56.1	51.0	56.9	52.0	57.1	51.0	55.2	45.0	55.6	245.0	56.2	5	0.0
06/04/2006 19:50	44.0	55.4	55.0	57.9	52.0	57.1	50.0	55.2	45.0	55.4	246.0	56.3	5	0.0
06/04/2006 19:55	34.0	57.3	42.0	58.1	42.0	59.2	45.0	56.9	34.0	56.0	197.0	57.6	5	0.0
06/04/2006 20:00	38.0	57.0	44.0	57.8	44.0	58.4	48.0	56.3	42.0	56.5	216.0	57.2	5	0.0
06/04/2006 20:05	41.0	57.1	53.0	57.4	45.0	56.7	45.0	55.5	45.0	57.7	229.0	56.9	5	0.0
06/04/2006 20:10	43.0	57.3	51.0	57.7	50.0	57.6	50.0	55.5	42.0	56.7	236.0	57.0	5	0.0
06/04/2006 20:15	40.0	57.0	47.0	56.8	49.0	57.8	46.0	55.6	41.0	57.0	223.0	56.8	5	0.0
06/04/2006 20:20	56.0	57.2	57.0	56.8	59.0	57.0	52.0	54.7	48.0	56.0	272.0	56.4	5	0.0
06/04/2006 20:25	51.0	56.3	63.0	57.0	57.0	56.2	53.0	54.2	47.0	55.6	271.0	55.9	5	0.0
06/04/2006 20:30	53.0	56.7	61.0	57.1	53.0	54.8	51.0	53.2	45.0	56.1	263.0	55.6	5	0.0
06/04/2006 20:35	43.0	56.8	53.0	56.1	50.0	55.1	59.0	53.2	44.0	56.0	249.0	55.3	5	0.0
06/04/2006 20:40	47.0	57.1	60.0	55.9	50.0	55.4	52.0	54.4	45.0	56.2	254.0	55.8	5	0.0
06/04/2006 20:45	45.0	57.0	56.0	56.6	54.0	57.4	58.0	54.7	44.0	56.6	257.0	56.4	5	0.0
06/04/2006 20:50	44.0	56.0	56.0	57.3	53.0	54.8	52.0	54.0	47.0	55.8	252.0	55.6	5	0.0
06/04/2006 20:55	47.0	59.0	56.0	56.8	53.0	55.5	55.0	54.9	48.0	56.1	259.0	56.4	5	0.0
06/04/2006 21:00	43.0	68.3	53.0	64.4	56.0	61.7	51.0	61.4	45.0	59.2	248.0	62.9	5	0.0
06/04/2006 21:05	40.0	71.3	54.0	68.8	51.0	65.0	51.0	65.5	43.0	61.0	239.0	66.3	5	0.0
06/04/2006 21:10	43.0	73.6	53.0	69.6	51.0	65.7	53.0	67.2	49.0	61.2	249.0	67.3	5	0.0
06/04/2006 21:15	38.0	72.4	44.0	70.9	50.0	66.5	51.0	68.0	41.0	61.1	224.0	67.7	5	0.0
06/04/2006 21:20	48.0	73.3	49.0	71.3	60.0	66.5	54.0	66.9	46.0	60.9	257.0	67.8	5	0.0
06/04/2006 21:25	40.0	72.5	55.0	70.4	49.0	66.7	53.0	66.8	45.0	62.2	242.0	67.7	5	0.0
06/04/2006 21:30	36.0	73.8	50.0	70.8	51.0	66.6	51.0	70.0	42.0	60.2	230.0	68.2	5	0.0
06/04/2006 21:35	39.0	74.2	51.0	71.2	51.0	66.9	52.0	68.9	45.0	61.7	238.0	68.5	5	0.0
06/04/2006 21:40	46.0	73.5	52.0	70.2	51.0	67.8	46.0	67.7	39.0	62.8	234.0	68.6	5	0.0
06/04/2006 21:45	36.0	75.0	47.0	71.5	49.0	67.8	45.0	68.5	36.0	63.2	213.0	69.2	5	0.0
06/04/2006 21:50	35.0	76.1	49.0	73.8	45.0	69.0	46.0	67.3	41.0	63.8	216.0	69.9	5	0.0
06/04/2006 21:55	38.0	77.0	50.0	73.3	47.0	67.2	46.0	67.4	41.0	64.2	222.0	69.7	5	0.0
06/04/2006 22:00	35.0	73.6	50.0	72.7	46.0	68.9	47.0	67.2	38.0	62.2	216.0	69.0	5	0.0
06/04/2006 22:05	37.0	73.1	48.0	70.9	47.0	68.9	43.0	65.6	40.0	62.3	215.0	68.2	5	0.0
06/04/2006 22:10	37.0	72.5	50.0	70.7	41.0	71.4	41.0	67.4	34.0	61.5	203.0	69.0	5	0.0
06/04/2006 22:15	33.0	71.7	46.0	70.7	46.0	70.5	43.0	68.5	40.0	62.1	208.0	68.7	5	0.0
06/04/2006 22:20	38.0	72.7	46.0	70.8	44.0	69.1	42.0	66.8	36.0	61.3	206.0	68.3	5	0.0
06/04/2006 22:25	31.0	74.1	43.0	71.9	44.0	70.5	44.0	68.6	33.0	62.6	195.0	69.6	5	0.0
06/04/2006 22:30	31.0	75.2	42.0	71.0	40.0	69.6	40.0	68.6	36.0	64.3	189.0	69.6	5	0.0
06/04/2006 22:35	30.0	74.3	37.0	72.1	38.0	70.9	40.0	67.2	33.0	63.7	178.0	69.6	5	0.0
06/04/2006 22:40	28.0	74.6	37.0	73.4	35.0	70.8	35.0	68.4	27.0	62.5	162.0	70.1	5	0.0
06/04/2006 22:45	26.0	74.1	37.0	73.9	40.0	70.5	37.0	68.6	28.0	62.8	168.0	70.1	5	0.0
06/04/2006 22:50	25.0	75.1	40.0	72.7	34.0	72.0	38.0	68.4	31.0	63.3	168.0	70.2	5	0.0
06/04/2006 22:55	24.0	74.6	36.0	73.7	36.0	71.6	33.0	69.1	33.0	64.3	162.0	70.5	5	0.0
06/04/2006 23:00	25.0	74.8	32.0	74.1	31.0	72.1	30.0	69.6	26.0	66.0	144.0	71.4	5	0.0
06/04/2006 23:05	17.0	74.9	28.0	73.6	33.0	69.3	29.0	67.4	26.0	66.7	133.0	70.0	5	0.0
06/04/2006 23:10	23.0	75.0	32.0	72.7	32.0	69.5	30.0	67.5	29.0	65.7	146.0	69.9	5	0.0
06/04/2006 23:15	22.0	76.6	32.0	72.5	33.0	72.7	31.0	70.8	27.0	66.0	145.0	71.6	5	0.0
06/04/2006 23:20	14.0	75.3	31.0	71.9	33.0	70.9	32.0	71.6	22.0	65.6	132.0	70.9	5	0.0
06/04/2006 23:25	16.0	75.5	28.0	72.8	27.0	71.0	28.0	67.9	23.0	65.4	122.0	70.2	5	0.0
06/04/2006 23:30	16.0	75.9	28.0	72.4	28.0	71.5	27.0	68.4	26.0	64.9	125.0	70.2	5	0.0
06/04/2006 23:35	15.0	76.2	28.0	73.7	23.0	70.0	27.0	66.1	25.0	63.4	118.0	69.4	5	0.0
06/04/2006 23:40	14.0	75.9	25.0	73.1	30.0	69.1	29.0	67.4	26.0	63.4	124.0	69.1	5	0.0
06/04/2006 23:45	14.0	76.1	22.0	73.7	25.0	71.3	25.0	72.7	23.0	63.6	109.0	71.1	5	0.0
06/04/2006 23:50	14.0	76.3	26.0	73.9	24.0	69.8	24.0	68.7	20.0	66.2	108.0	70.7	5	0.0
06/04/2006 23:55	11.0	76.7	25.0	74.5	24.0	69.5	22.0	70.0	23.0	64.3	105.0	70.4	5	0.0
06/05/2006 00:00	12.0	76.5	21.0	74.0	24.0	72.0	20.0	69.2	17.0	64.5	94.0	71.1	5	0.0
06/05/2006 00:05	7.0	76.3	23.0	73.8	23.0	71.1	20.0	71.3	21.0	65.0	94.0	70.8	5	0.0
06/05/2006 00:10	12.0	76.6	24.0	73.2	22.0	71.0	21.0	71.0	19.0	64.0	98.0	70.9	5	0.0
06/05/2006 00:15	9.0	76.2	20.0	72.6	21.0	69.8	19.0	69.9	15.0	62.3	84.0	69.8	5	0.0
06/05/2006 00:20	5.0	76.3	19.0	72.9	20.0	70.1	21.0	67.5	17.0	64.3	82.0	69.3	5	0.0
06/05/2006 00:25	10.0	76.3	17.0	73.1	22.0	71.0	18.0	68.2	16.0	64.0	83.0	70.1	5	0.0
06/05/2006 00:30	9.0	76.2	19.0	73.5	18.0	71.8	20.0	71.4	12.0	62.7	78.0	71.2	5	0.0
06/05/2006 00:35	7.0	76.5	18.0	73.3	16.0	73.1	15.0	66.3	12.0	62.4	68.0	70.1	5	0.0
06/05/2006 00:40	6.0	76.6	17.0	74.0	14.0	71.3	16.0	67.8	15.0	61.8	68.0	69.5	5	0.0
06/05/2006 00:45	5.0	76.5	14.0	74.6	14.0	72.2	15.0	66.7	13.0	62.3	61.0	69.6	5	0.0
06/05/2006 00:50	4.0	76.6	12.0	74.6	15.0	71.8	13.0	68.4	13.0	62.9	57.0	69.9	5	0.0
06/05/2006 00:55	3.0	76.6	9.0	73.9	11.0	71.5	12.0	68.2	11.0	63.4	46.0	69.5	5	0.0
06/05/2006 01:00	5.0	76.6	8.0	74.1	11.0	71.7	10.0	68.7	10.0	62.2	44.0	69.9	5	0.0
06/05/2006 01:05	3.0	76.6	8.0	73.9	14.0	71.4	11.0	69.6	10.0	62.3	46.0	69.8	5	0.0
06/05/2006 01:10	2.0	76.5	10.0	73.6	10.0	71.3	12.0	70.4	6.0	61.4	40.0	70.4	5	0.0
06/05/2006 01:15	2.0	76.5	8.0	73.5	9.0	71.9	10.0	69.5	9.0	62.3	38.0	69.6	5	0.0
06/05/2006 01:20	5.0	76.5	10.0	73.5	11.0	71.8	14.0	68.4	10.0	62.3	50.0	69.8	5	0.0
06/05/2006 01:25	2.0	76.5	6.0	73.9	10.0	71.9	11.0	68.7	9.0	63.5	38.0	69.5	5	0.0
06/05/2006 01:30	5.0	76.5	8.0	73.9	11.0	72.3	10.0	69.6	9.0	64.6	43.0	70.8	5	0.0
06/05/2006 01:35	3.0	76.5	10.0	73.9	9.0	72.1	13.0	70.0	10.0	64.7	45.0	70.5	5	0.0
06/05/2006 01:40	4.0	76.5	8.0	73.5	10.0	71.6	13.0	69.5	10.0	64.8	45.0	70.3	5	0.0
06/05/2006 01:45	6.0	76.5	10.0	73.9	8.0	71.9	14.0	68.7	14.0	63.5	52.0	69.7	5	0.0
06/05/2006 01:50	4.0	76.5	8.0	73.7	8.0	71.4	11.0	68.9	9.0	64.4	40.0	70.1	5	0.0
06/05/2006 01:55	7.0	76.5	10.0	73.9	11.0	71.6	10.0	67.4	8.0	64.4	46.0	70.7	5	0.0
06/05/2006 02:00	3.0	76.5	10.0	73.4	10.0	71.9	11.0	68.0	8.0	64.4	42.0	70.1	5	0.0
06/05/2006 02:05	3.0	76.5	9.0	73.9	11.0	72.2	11.0	69.6	11.0	63.7	45.0	70.1	5	0.0
06/05/2006 02:10	2.0	76.5	11.0	73.9	12.0	72.2	9.0	66.5	9.0	63.2	43.0	69.8	5	0.0
06/05/2006 02:15	1.0	76.5	8.0	73.9	8.0	72.0	10.0	65.8	11.0	61.7	38.0	67.9	5	0.0
06/05/2006 02:20	1.0	76.5	8.0	74.0	9.0	72.1	11.0	67.7	9.0	62.4	38.0	69.0	5	0.0
06/05/2006 02:25	4.0	76.5	11.0	74.1	10.0	71.4	11.0	70.9	8.0	62.3	44.0	70.8	5	0.0
06/05/2006 02:30	2.0	76.5	7.0	73.7	9.0	71.9	10.0	70.1	7.0	62.6	35.0	70.1	5	0.0
06/05/2006 02:35	1.0	76.5	10.0	73.7	9.0	72.0	10.0	70.5	9.0	62.7	39.0	70.0	5	0.0
06/05/2006 02:40	3.0	76.5	6.0	73.7	7.0	71.2	8.0	69.2	7.0	64.2	31.0	70.1	5	0.0
06/05/2006 02:45	2.0	76.5	5.0	74.0	8.0	71.1	7.0	68.4	5.0	62.8	27.0	69.8	5	0.0
06/05/2006 02:50	3.0	76.5	8.0	74.0	6.0	71.4	9.0	69.0	7.0	63.9	33.0	70.2	5	0.0
06/05/2006 02:55	3.0	76.5	6.0	74.1	6.0	71.8	8.0	67.8	8.0	63.7	31.0	69.6	5	0.0
06/05/2006 03:00	3.0	76.5	6.0	73.9	5.0	71.1	10.0	66.5	5.0	64.3	29.0	69.5	5	0.0
06/05/2006 03:05	1.0	76.5	4.0	73.8	7.0	72.0	8.0	67.5	7.0	63.7	27.0	68.9	5	0.0
06/05/2006 03:10	0.0	76.5	4.0	74.0	9.0	72.7	7.0	68.9	5.0	64.1	25.0	70.1	5	0.0
06/05/2006 03:15	0.0	76.5	3.0	74.1	4.0	72.1	8.0	66.3	5.0	64.3	20.0	68.1	5	0.0
06/05/2006 03:20	0.0	76.5	6.0	74.1	5.0	72.1	6.0	69.2	8.0	62.5	25.0	68.8	5	0.0
06/05/2006 03:25	0.0	76.5	5.0	74.0	8.0	72.6	6.0	68.7	5.0	63.5	24.0	70.0	5	0.0
06/05/2006 03:30	0.0	76.5	3.0	74.2	8.0	71.9	9.0	67.4	5.0	63.9	25.0	69.0	5	0.0
06/05/2006 03:35	0.0	76.5	4.0	74.1	9.0	71.1	7.0	68.0	8.0	64.9	28.0	69.0	5	0.0
06/05/2006 03:40	0.0	76.5	5.0	74.2	7.0	70.5	6.0	68.0	5.0	64.9	23.0	69.4	5	0.0
06/05/2006 03:45	0.0	76.5	5.0	73.9	8.0	72.1	10.0	69.7	7.0	63.8	30.0	69.7	5	0.0
06/05/2006 03:50	0.0	76.5	6.0	73.8	9.0	72.3	11.0	72.5	7.0	63.9	33.0	70.9	5	0.0
06/05/2006 03:55	0.0	76.5	3.0	73.9	8.0	72.9	3.0	71.3	10.0	62.3	24.0	68.4	5	0.0
06/05/2006 04:00	0.0	76.5	2.0	74.0	10.0	73.0	9.0	72.0	8.0	62.3	29.0	69.8	5	0.0
06/05/2006 04:05	0.0	76.5	4.0	74.0	9.0	73.2	8.0	72.3	8.0	62.7	29.0	70.2	5	0.0
06/05/2006 04:10	0.0	76.5	5.0	74.0	9.0	73.4	9.0	72.6	7.0	63.7	30.0	71.0	5	0.0
06/05/2006 04:15	0.0	76.5	3.0	73.8	6.0	72.4	1.0	71.6	9.0	64.3	19.0	68.7	5	0.0
06/05/2006 04:20	1.0	76.5	2.0	73.9	2.0	72.5	2.0	71.6	9.0	64.1	16.0	68.1	5	0.0
06/05/2006 04:25	5.0	76.5	8.0	74.1	9.0	71.9	10.0	63.6	10.0	64.1	42.0	69.0	5	0.0
06/05/2006 04:30	2.0	76.5	9.0	74.0	9.0	72.3	11.0	65.6	11.0	62.2	42.0	68.5	5	0.0
06/05/2006 04:35	0.0	76.5	10.0	74.2	10.0	70.6	12.0	60.1	10.0	61.9	42.0	66.4	5	0.0
06/05/2006 04:40	0.0	76.5	9.0	73.8	11.0	68.1	11.0	64.3	11.0	56.7	42.0	65.3	5	0.0
06/05/2006 04:45	2.0	76.5	11.0	73.6	11.0	69.1	13.0	59.3	14.0	59.1	51.0	65.1	5	0.0
06/05/2006 04:50	3.0	76.5	10.0	73.4	11.0	69.9	13.0	61.3	13.0	56.5	50.0	65.3	5	0.0
06/05/2006 04:55	2.0	76.5	10.0	73.5	12.0	69.0	14.0	65.6	13.0	53.4	51.0	65.3	5	0.0
06/05/2006 05:00	1.0	76.5	12.0	74.1	12.0	70.5	14.0	67.9	14.0	53.1	53.0	66.1	5	0.0
06/05/2006 05:05	0.0	76.5	7.0	74.0	14.0	72.4	12.0	67.3	11.0	57.0	44.0	67.4	5	0.0
06/05/2006 05:10	4.0	76.5	12.0	74.3	15.0	72.1	18.0	67.0	12.0	58.0	61.0	68.5	5	0.0
06/05/2006 05:15	3.0	76.5	14.0	74.4	15.0	71.9	17.0	65.9	16.0	57.2	65.0	67.5	5	0.0
06/05/2006 05:20	0.0	76.5	15.0	73.9	21.0	72.1	18.0	62.9	16.0	58.6	70.0	67.0	5	0.0
06/05/2006 05:25	2.0	76.5	18.0	73.4	21.0	73.7	20.0	64.4	20.0	56.9	81.0	67.3	5	0.0
06/05/2006 05:30	0.0	76.5	22.0	73.8	25.0	70.0	22.0	66.9	23.0	57.4	92.0	67.0	5	0.0
06/05/2006 05:35	3.0	76.5	25.0	74.3	29.0	68.3	26.0	68.9	23.0	57.2	106.0	67.7	5	0.0
06/05/2006 05:40	3.0	76.4	22.0	73.6	28.0	70.5	20.0	64.8	20.0	59.5	93.0	67.8	5	0.0
06/05/2006 05:45	5.0	76.4	37.0	72.8	36.0	70.8	32.0	67.6	32.0	61.0	142.0	68.6	5	0.0
06/05/2006 05:50	5.0	76.3	35.0	71.8	33.0	68.8	28.0	65.4	27.0	60.6	128.0	67.4	5	0.0
06/05/2006 05:55	4.0	76.4	25.0	71.6	30.0	67.8	24.0	69.8	20.0	59.1	103.0	67.8	5	0.0
06/05/2006 06:00	4.0	76.8	28.0	72.0	31.0	69.3	25.0	59.1	24.0	56.0	112.0	65.1	5	0.0
06/05/2006 06:05	4.0	77.0	35.0	73.2	31.0	63.0	29.0	56.6	30.0	59.7	129.0	64.0	5	0.0
06/05/2006 06:10	6.0	77.0	38.0	71.1	39.0	66.6	35.0	53.8	28.0	56.2	146.0	63.1	5	0.0
06/05/2006 06:15	6.0	76.3	46.0	69.3	36.0	66.2	37.0	53.2	31.0	55.8	156.0	62.4	5	0.0
06/05/2006 06:20	6.0	76.5	44.0	69.2	46.0	65.8	32.0	52.8	34.0	56.0	162.0	62.5	5	0.0
06/05/2006 06:25	8.0	76.7	53.0	68.2	50.0	66.5	38.0	55.6	39.0	56.1	188.0	63.1	5	0.0
06/05/2006 06:30	7.0	76.6	54.0	70.0	47.0	69.3	44.0	56.5	40.0	58.4	192.0	64.6	5	0.0
06/05/2006 06:35	7.0	77.0	50.0	68.8	48.0	68.2	44.0	56.6	44.0	58.5	193.0	63.8	5	0.0
06/05/2006 06:40	9.0	76.5	60.0	66.4	52.0	66.1	47.0	57.2	48.0	58.1	216.0	62.9	5	0.0
06/05/2006 06:45	11.0	76.1	59.0	65.4	48.0	66.0	48.0	57.9	50.0	56.6	216.0	62.4	5	0.0
06/05/2006 06:50	8.0	75.2	60.0	64.8	51.0	63.4	51.0	57.9	51.0	57.4	221.0	61.6	5	0.0
06/05/2006 06:55	9.0	75.3	58.0	65.1	53.0	64.9	50.0	58.3	52.0	58.5	222.0	62.4	5	0.0
06/05/2006 07:00	8.0	76.1	48.0	67.4	43.0	66.4	42.0	59.8	43.0	57.2	184.0	63.4	5	0.0
06/05/2006 07:05	10.0	76.3	63.0	66.6	56.0	65.7	47.0	57.4	44.0	56.1	220.0	62.7	5	0.0
06/05/2006 07:10	8.0	75.6	62.0	66.1	58.0	66.0	50.0	58.0	52.0	57.0	230.0	62.6	5	0.0
06/05/2006 07:15	10.0	75.9	79.0	63.4	61.0	64.4	62.0	59.3	56.0	57.0	268.0	61.8	5	0.0
06/05/2006 07:20	11.0	76.3	82.0	61.8	65.0	63.9	59.0	58.4	62.0	56.4	279.0	60.9	5	0.0
06/05/2006 07:25	11.0	76.3	84.0	61.2	69.0	62.8	63.0	57.8	61.0	56.3	288.0	60.4	5	0.0
06/05/2006 07:30	9.0	76.5	80.0	61.7	66.0	62.9	63.0	58.8	68.0	57.4	286.0	60.8	5	0.0
06/05/2006 07:35	11.0	76.7	80.0	61.1	67.0	62.2	65.0	59.3	64.0	56.3	287.0	60.5	5	0.0
06/05/2006 07:40	10.0	76.0	75.0	60.7	69.0	62.0	66.0	58.3	72.0	55.1	292.0	59.6	5	0.0
06/05/2006 07:45	17.0	74.8	89.0	58.8	69.0	60.1	67.0	55.6	74.0	53.8	316.0	58.1	5	0.0
06/05/2006 07:50	14.0	75.9	82.0	59.9	64.0	61.2	65.0	56.2	74.0	54.1	299.0	58.7	5	0.0
06/05/2006 07:55	13.0	75.5	79.0	60.5	62.0	60.8	65.0	55.4	67.0	52.9	286.0	58.3	5	0.0
06/05/2006 08:00	13.0	76.8	77.0	60.6	64.0	60.6	57.0	55.3	64.0	52.3	275.0	58.3	5	0.0
06/05/2006 08:05	15.0	76.8	74.0	60.9	58.0	59.5	63.0	57.4	68.0	53.9	278.0	59.0	5	0.0
06/05/2006 08:10	15.0	73.1	82.0	60.4	65.0	58.6	66.0	56.0	68.0	53.1	296.0	58.0	5	0.0
06/05/2006 08:15	14.0	73.5	81.0	59.9	58.0	60.6	64.0	56.1	71.0	51.5	288.0	57.8	5	0.0
06/05/2006 08:20	12.0	73.4	74.0	59.2	57.0	63.1	60.0	54.9	67.0	51.4	270.0	57.8	5	0.0
06/05/2006 08:25	12.0	75.0	77.0	58.7	48.0	61.5	58.0	54.4	69.0	50.6	264.0	56.9	5	0.0
06/05/2006 08:30	10.0	72.0	79.0	58.3	57.0	61.2	62.0	52.1	70.0	50.4	278.0	56.0	5	0.0
06/05/2006 08:35	11.0	73.9	78.0	57.9	55.0	62.6	58.0	53.2	68.0	50.6	270.0	56.7	5	0.0
06/05/2006 08:40	10.0	75.1	74.0	59.0	52.0	63.5	61.0	52.6	72.0	51.3	269.0	57.0	5	0.0
06/05/2006 08:45	14.0	74.8	79.0	58.8	57.0	63.4	60.0	51.4	74.0	50.8	284.0	56.9	5	0.0
06/05/2006 08:50	14.0	74.4	77.0	59.3	55.0	65.2	59.0	54.1	70.0	52.4	275.0	58.4	5	0.0
06/05/2006 08:55	13.0	73.4	74.0	59.8	59.0	62.7	62.0	54.8	72.0	53.3	280.0	58.3	5	0.0
06/05/2006 09:00	14.0	75.8	74.0	59.9	58.0	56.9	64.0	55.7	64.0	52.3	274.0	57.3	5	0.0
06/05/2006 09:05	11.0	75.3	70.0	59.1	57.0	55.4	60.0	53.8	69.0	52.7	267.0	56.1	5	0.0
06/05/2006 09:10	14.0	74.2	74.0	59.3	60.0	54.9	64.0	52.8	64.0	52.8	276.0	56.1	5	0.0
